"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda d'Osona"	"Avinguda d'Osona"							"way"	" 318220059"		"{'highway': 'residential', 'name': \"Avinguda d'Osona\"}"
"Avinguda de la Generalitat"	"Avinguda de la Generalitat"							"way"	" 318265263"		"{'highway': 'tertiary', 'name': 'Avinguda de la Generalitat', 'ref': 'BV-5226'}"
"Avinguda de la Generalitat"	"Avinguda de la Generalitat"							"way"	"  71508308"		"{'highway': 'tertiary', 'name': 'Avinguda de la Generalitat', 'ref': 'BV-5226'}"
"Avinguda de Montserrat"	"Avinguda de Montserrat"							"way"	"  71508317"		"{'highway': 'residential', 'name': 'Avinguda de Montserrat'}"
"Avinguda de Montserrat"	"Avinguda de Montserrat"							"way"	"  71508273"		"{'highway': 'residential', 'name': 'Avinguda de Montserrat', 'oneway': 'yes'}"
"Avinguda de Montserrat"	"Avinguda de Montserrat"							"way"	" 331500138"		"{'highway': 'residential', 'name': 'Avinguda de Montserrat'}"
"Avinguda de Rafael Casanova"	"Avinguda de Rafael Casanova"							"way"	" 579975456"		"{'highway': 'tertiary', 'name': 'Avinguda de Rafael Casanova', 'ref': 'BV-5226'}"
"Avinguda del Castell"	"Avinguda del Castell"							"way"	" 599406333"		"{'highway': 'residential', 'name': 'Avinguda del Castell', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda del Castell"	"Avinguda del Castell"							"way"	" 318262987"		"{'highway': 'residential', 'name': 'Avinguda del Castell', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda del Castell"	"Avinguda del Castell"							"way"	"  71508270"		"{'highway': 'residential', 'name': 'Avinguda del Castell', 'oneway': 'no', 'surface': 'asphalt'}"
"Avinguda del Castell"	"Avinguda del Castell"							"way"	" 425183786"		"{'highway': 'residential', 'name': 'Avinguda del Castell', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda del Rosselló"	"Avinguda del Rosselló"							"way"	"  96700974"		"{'highway': 'residential', 'name': 'Avinguda del Rosselló', 'oneway': 'yes'}"
"Avinguda del Rosselló"	"Avinguda del Rosselló"							"way"	"  96700973"		"{'highway': 'residential', 'name': 'Avinguda del Rosselló', 'oneway': 'yes'}"
