"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Badia"	"Can Badia"			"Can Badia"		"masia"	"Q107013092"	"way"	"673855341"		"{'building': 'yes', 'building:levels': '1', 'name': 'Can Badia', 'wikidata': 'Q107013092'}"
"Can Becaina"	"Can Becaina"							"node"	"6307621795"		"{'historic': 'monument', 'name': 'Can Becaina'}"
"Can Bosc"	"Can Bosc"							"way"	"951495388"		"{'name': 'Can Bosc', 'place': 'isolated_dwelling'}"
"Can Clerc"	"Can Clerc"							"way"	"793623264"		"{'building': 'yes', 'name': 'Can Clerc'}"
"Can Gravat"	"Can Gravat"			"Can Gravat"		"masia"	"Q107013096"	"way"	"674209737"		"{'building': 'yes', 'name': 'Can Gravat', 'wikidata': 'Q107013096'}"
"Can Món"	"Can Món"							"way"	"963376192"		"{'building': 'yes', 'name': 'Can Món'}"
"Can Peret"	"Can Peret"							"node"	"6300727949"		"{'addr:housenumber': '30', 'addr:street': 'Carrer Major', 'name': 'Can Peret', 'phone': '+34 972446109', 'shop': 'bakery'}"
"Can Serra"	"Can Serra"	"Can Serra del Turonell"	"Can Serra del Turonell"					"way"	"176656525"		"{'addr:city': 'La Cellera de Ter', 'addr:country': 'ES', 'addr:housename': 'Can Serra', 'alt_name': 'Can Serra del Turonell', 'building': 'yes', 'name': 'Can Serra', 'source': 'PNOA'}"
"Can Teixidor de Pagès"	"Can Teixidor de Pagès"							"way"	"836133514"		"{'building': 'yes', 'name': 'Can Teixidor de Pagès'}"
"Coll de Ruscall"	"Coll de Ruscall"							"node"	"1450634726"		"{'ele': '728', 'name': 'Coll de Ruscall', 'natural': 'saddle'}"
"Collet de Mal Graó"	"Collet de Mal Graó"							"node"	"4731557663"		"{'ele': '543.6', 'name': 'Collet de Mal Graó', 'natural': 'saddle'}"
"Font de can Bosch"	"Font de can Bosch"							"node"	"8812755629"		"{'name': 'Font de can Bosch', 'natural': 'spring'}"
"Font de la Mata"	"Font de la Mata"							"node"	"8812766113"		"{'name': 'Font de la Mata', 'natural': 'spring'}"
"Font de la Riba d'Amunt"	"Font de la Riba d'Amunt"							"node"	"2825844375"		"{'name': \"Font de la Riba d'Amunt\", 'natural': 'spring'}"
"Font de les Gorgues"	"Font de les Gorgues"							"node"	"8812755628"		"{'name': 'Font de les Gorgues', 'natural': 'spring'}"
"Font del Borrell"	"Font del Borrell"			"Font del Borrell d'Osor, font del Borrell d'Osor"	"Font del Borrell d'Osor"	"spring"	"Q28221367"	"node"	"416693482"		"{'amenity': 'drinking_water', 'name': 'Font del Borrell', 'wikidata': 'Q28221367', 'wikipedia': \"ca:Font del Borrell d'Osor\"}"
"Font del Prat Gran"	"Font del Prat Gran"							"node"	"8812755649"		"{'drinking_water': 'yes', 'drinking_water:legal': 'no', 'name': 'Font del Prat Gran', 'natural': 'spring'}"
"Font del Sot del Senglar"	"Font del Sot del Senglar"							"node"	"8812766114"		"{'drinking_water': 'yes', 'drinking_water:legal': 'no', 'name': 'Font del Sot del Senglar', 'natural': 'spring'}"
"Font dels Caçadors"	"Font dels Caçadors"							"node"	"8812766112"		"{'name': 'Font dels Caçadors', 'natural': 'spring'}"
"Font sa Guarda"	"Font sa Guarda"							"node"	"2825844377"		"{'intermittent': 'yes', 'name': 'Font sa Guarda', 'natural': 'spring'}"
"Puig sa Cadires"	"Puig sa Cadires"							"node"	"5290125559"		"{'ele': '1173.5', 'name': 'Puig sa Cadires', 'natural': 'peak', 'source': 'Institut Cartogràfic i Geològic de Catalunya'}"
