"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Ajuntament de l'Escala"	"Ajuntament de l'Escala"							"relation"	"  11803682"		"{'amenity': 'townhall', 'building': 'public', 'building:levels': '4', 'building:levels:underground': '1', 'contact:phone': '972774848', 'contact:website': 'http://www.lescala.cat/ca/', 'name': \"Ajuntament de l'Escala\", 'type': 'multipolygon'}"
"Castell d'Empúries"	"Castell d'Empúries"			"Castell d'Empúries"	"Castell d'Empúries"	"castle"	"Q17595849"	"way"	" 421270391"		"{'historic': 'ruins', 'name': \"Castell d'Empúries\", 'wikidata': 'Q17595849', 'wikipedia': \"ca:Castell d'Empúries\"}"
"Mas Feliu"	"Mas Feliu"							"way"	" 766497546"		"{'building': 'house', 'building:levels': '2', 'name': 'Mas Feliu'}"
"Mas Martí"	"Mas Martí"							"way"	" 488635586"		"{'building': 'house', 'name': 'Mas Martí'}"
"Mas Nou d'en Nicet"	"Mas Nou d'en Nicet"							"way"	" 766498806"		"{'building': 'residential', 'building:levels': '2', 'name': \"Mas Nou d'en Nicet\"}"
"Mas Quelons dels Recs"	"Mas Quelons dels Recs"							"way"	" 766498796"		"{'building': 'residential', 'building:levels': '1', 'name': 'Mas Quelons dels Recs'}"
"Mas Torreportes"	"Mas Torreportes"							"way"	" 766497618"		"{'building': 'house', 'building:levels': '3', 'name': 'Mas Torreportes'}"
"Mas Vilanera"	"Mas Vilanera"							"way"	" 766498828"		"{'building': 'residential', 'building:levels': '3', 'name': 'Mas Vilanera'}"
"Platja de l'Illa Mateua"	"Platja de l'Illa Mateua"							"way"	"1000465284"		"{'name': \"Platja de l'Illa Mateua\", 'natural': 'beach', 'surface': 'gravel'}"
"Platja de la Creu"	"Platja de la Creu"							"relation"	"   6454010"		"{'name': 'Platja de la Creu', 'natural': 'beach', 'type': 'multipolygon'}"
"Platja de les Barques"	"Platja de les Barques"							"relation"	"   2382026"		"{'dog': 'no', 'lifeguard': 'tower', 'name': 'Platja de les Barques', 'natural': 'beach', 'surface': 'sand', 'type': 'multipolygon'}"
"Platja de les Muscleres"	"Platja de les Muscleres"							"relation"	"   4018289"		"{'name': 'Platja de les Muscleres', 'natural': 'beach', 'surface': 'sand', 'type': 'multipolygon'}"
"Platja de Montgó"	"Platja de Montgó"							"relation"	"   8302947"	"name:es=Playa de Montgó"	"{'name': 'Platja de Montgó', 'name:es': 'Playa de Montgó', 'natural': 'beach', 'surface': 'sand', 'type': 'multipolygon'}"
"Platja del Moll Grec"	"Platja del Moll Grec"							"relation"	"   8298721"		"{'name': 'Platja del Moll Grec', 'natural': 'beach', 'ref:EU:bwid': 'ES512M062725', 'surface': 'sand', 'type': 'multipolygon', 'url:bathing_water': 'https://nayadeciudadano.sanidad.gob.es/Splayas/ciudadano/ciudadanoDownloadAction.do?tipoEntidad=4&tipo=1&codigoEntidad=14009'}"
"Platja del Pedrigolet"	"Platja del Pedrigolet"							"relation"	"   8298724"		"{'name': 'Platja del Pedrigolet', 'natural': 'beach', 'surface': 'pebblestone', 'type': 'multipolygon'}"
"Platja del Riuet"	"Platja del Riuet"							"relation"	"   8298719"		"{'name': 'Platja del Riuet', 'natural': 'beach', 'nudism': 'yes', 'surface': 'sand', 'type': 'multipolygon'}"
"Platja del Salpatx"	"Platja del Salpatx"							"relation"	"   8299694"		"{'name': 'Platja del Salpatx', 'natural': 'beach', 'type': 'multipolygon'}"
"Platja dels Riells"	"Platja dels Riells"							"relation"	"   1669340"		"{'dog': 'no', 'landuse': 'beach_resort', 'name': 'Platja dels Riells', 'natural': 'beach', 'source': 'PNOA', 'source:date': '18/7/2011', 'surface': 'sand', 'type': 'multipolygon'}"
"Riu Vell"	"Riu Vell"							"way"	" 103087494"		"{'name': 'Riu Vell', 'waterway': 'ditch'}"
