"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Bosc terapèutic de Palau-sacosta"	"Bosc terapèutic de Palau-sacosta"							"node"	"5295335175"		"{'name': 'Bosc terapèutic de Palau-sacosta', 'natural': 'wood'}"
"Castell de Campdorà"	"Castell de Campdorà"							"way"	"  63934100"		"{'building': 'yes', 'historic': 'castle', 'local_code': '10457', 'name': 'Castell de Campdorà', 'source': 'Ajuntament de Girona'}"
"Castell de Sant Miquel"	"Castell de Sant Miquel"							"node"	"7119134985"		"{'board_type': 'history', 'information': 'board', 'name': 'Castell de Sant Miquel', 'tourism': 'information'}"
"Mas Abella"	"Mas Abella"							"way"	" 583615691"		"{'amenity': 'community_centre', 'building': 'public', 'local_code': '2828', 'name': 'Mas Abella', 'source': 'Ajuntament de Girona;UMAT - Aj. de Girona (2017)'}"
"Mas Barrell"	"Mas Barrell"							"way"	"  63916689"		"{'building': 'yes', 'local_code': '10596', 'name': 'Mas Barrell', 'source': 'Ajuntament de Girona'}"
"Mas Carles"	"Mas Carles"							"way"	"  63919487"		"{'building': 'yes', 'local_code': '10564', 'name': 'Mas Carles', 'source': 'Ajuntament de Girona'}"
"Mas Carreres"	"Mas Carreres"							"way"	"  63915260"		"{'building': 'yes', 'local_code': '10450', 'name': 'Mas Carreres', 'source': 'Ajuntament de Girona'}"
"Mas Clarà"	"Mas Clarà"							"relation"	"   1006519"		"{'building': 'yes', 'local_code': '10514', 'name': 'Mas Clarà', 'source': 'Ajuntament de Girona', 'type': 'multipolygon'}"
"Mas Estela"	"Mas Estela"							"way"	" 845282222"		"{'building': 'house', 'name': 'Mas Estela', 'ruins': 'yes', 'source': 'UMAT - Ajuntament de Girona (2020)'}"
"Mas Jacomic"	"Mas Jacomic"							"way"	"  63915090"		"{'building': 'yes', 'local_code': '10558', 'name': 'Mas Jacomic', 'source': 'Ajuntament de Girona'}"
"Mas Life"	"Mas Life"							"node"	"9164362932"		"{'name': 'Mas Life', 'shop': 'mobile_phone'}"
"Mas Lleter"	"Mas Lleter"							"way"	"  63915188"		"{'name': 'Mas Lleter'}"
"Mas Mainau"	"Mas Mainau"							"way"	"  63930820"		"{'building': 'yes', 'local_code': '10402', 'name': 'Mas Mainau', 'source': 'Ajuntament de Girona'}"
"Mas Miralles"	"Mas Miralles"							"way"	"  63937104"		"{'building': 'yes', 'local_code': '10561', 'name': 'Mas Miralles', 'source': 'Ajuntament de Girona'}"
