"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Ajuntament de Brunyola i Sant Martí Sapresa"	"Ajuntament de Brunyola i Sant Martí Sapresa"							"way"	" 745223061"		"{'addr:city': 'Brunyola i Sant Martí Sapresa', 'addr:housenumber': '5', 'addr:postcode': '17441', 'addr:street': 'Plaça de Brunyola', 'amenity': 'townhall', 'building': 'yes', 'contact:phone': '+34 972 423 214', 'name': 'Ajuntament de Brunyola i Sant Martí Sapresa', 'website': 'http://www.brunyola.cat'}"
"Bosc d'en Feliu"	"Bosc d'en Feliu"							"way"	" 791788739"		"{'highway': 'path', 'name': \"Bosc d'en Feliu\"}"
"Bosc d'en Riera"	"Bosc d'en Riera"							"relation"	"   2203326"		"{'landuse': 'forest', 'leaf_type': 'needleleaved', 'name': \"Bosc d'en Riera\", 'source': 'EU CORINE land cover 2006', 'type': 'multipolygon'}"
"Bosc d'en Sobiranes"	"Bosc d'en Sobiranes"							"node"	"7243019923"		"{'leaf_type': 'needleleaved', 'name': \"Bosc d'en Sobiranes\", 'natural': 'wood'}"
"Bosc de Cal Cabrer"	"Bosc de Cal Cabrer"							"node"	"7503829440"		"{'name': 'Bosc de Cal Cabrer', 'natural': 'wood', 'place': 'locality'}"
"Bosc de Cal Sabater"	"Bosc de Cal Sabater"							"node"	"7503735738"		"{'name': 'Bosc de Cal Sabater', 'place': 'locality'}"
"Bosc de Can Moixac"	"Bosc de Can Moixac"							"node"	"7503417447"		"{'name': 'Bosc de Can Moixac', 'place': 'locality'}"
"Bosc de la Bassa"	"Bosc de la Bassa"							"node"	"1241600626"		"{'name': 'Bosc de la Bassa', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Bosc de la Bruguera"	"Bosc de la Bruguera"							"node"	"7503735739"		"{'name': 'Bosc de la Bruguera', 'natural': 'wood', 'place': 'locality'}"
"Bosc de les Rieres"	"Bosc de les Rieres"							"node"	"7503712389"		"{'name': 'Bosc de les Rieres', 'place': 'locality'}"
"Bosc de Mas de Vall"	"Bosc de Mas de Vall"							"node"	"7503522915"		"{'name': 'Bosc de Mas de Vall', 'natural': 'wood', 'place': 'locality'}"
"Bosc del Cavall"	"Bosc del Cavall"							"way"	" 391874921"		"{'landuse': 'forest', 'name': 'Bosc del Cavall'}"
"Bosc dels Closos"	"Bosc dels Closos"							"node"	"1241586911"		"{'name': 'Bosc dels Closos', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Bosc dels Oms"	"Bosc dels Oms"							"node"	"7503829439"		"{'name': 'Bosc dels Oms', 'place': 'locality'}"
"Mas Cabrer"	"Mas Cabrer"							"way"	" 605831201"		"{'building': 'yes', 'name': 'Mas Cabrer'}"
"Mas Duc"	"Mas Duc"							"way"	" 605746952"		"{'building': 'yes', 'name': 'Mas Duc'}"
"Mas la Selva"	"Mas la Selva"							"way"	" 605746954"		"{'building': 'yes', 'name': 'Mas la Selva'}"
"Mas Llunes"	"Mas Llunes"							"relation"	"   5873007"		"{'landuse': 'residential', 'name': 'Mas Llunes', 'place': 'hamlet', 'type': 'multipolygon'}"
"Mas Muxach"	"Mas Muxach"							"way"	" 295779555"		"{'building': 'house', 'name': 'Mas Muxach', 'website': 'https://www.cancaballe.com/'}"
"Mas Parés"	"Mas Parés"							"node"	"5734247721"		"{'addr:postcode': '17441', 'addr:street': 'Mas Parés', 'amenity': 'restaurant', 'name': 'Mas Parés', 'phone': '+34 972 42 18 77', 'website': 'http://www.maspares.com'}"
"Mas Rossell"	"Mas Rossell"							"way"	" 794452836"		"{'building': 'house', 'name': 'Mas Rossell'}"
"Mas Serrat"	"Mas Serrat"							"way"	" 745016620"		"{'building': 'house', 'name': 'Mas Serrat'}"
"Mas Tries"	"Mas Tries"							"way"	" 696959700"		"{'building': 'house', 'name': 'Mas Tries'}"
