"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Cal Fèlix"	"Cal Fèlix"							"node"	"6320237426"		"{'name': 'Cal Fèlix', 'place': 'isolated_dwelling'}"
"Cal Francisco"	"Cal Francisco"							"node"	"6320237428"		"{'name': 'Cal Francisco', 'place': 'isolated_dwelling'}"
"Cal Jaume"	"Cal Jaume"							"node"	"2267008613"		"{'amenity': 'restaurant', 'cuisine': 'catalan', 'email': 'nfo@restaurantcaljaume.com', 'name': 'Cal Jaume', 'phone': '+34 93 835 71 50', 'website': 'http://www.restaurantcaljaume.com'}"
"Cal Magí"	"Cal Magí"							"node"	"6317938242"		"{'name': 'Cal Magí', 'place': 'isolated_dwelling'}"
"Cal Magí de Racó"	"Cal Magí de Racó"							"node"	"6317938243"		"{'name': 'Cal Magí de Racó', 'place': 'isolated_dwelling'}"
"Cal Pujolet"	"Cal Pujolet"							"node"	"9594151598"		"{'name': 'Cal Pujolet', 'place': 'isolated_dwelling'}"
"Cal Pujolet Mató de Montserrat"	"Cal Pujolet Mató de Montserrat"							"way"	"211927277"		"{'building': 'industrial', 'name': 'Cal Pujolet Mató de Montserrat'}"
"Cal Quintí"	"Cal Quintí"							"node"	"2218760117"		"{'name': 'Cal Quintí', 'place': 'isolated_dwelling'}"
"Cal Soler"	"Cal Soler"							"node"	"2159762464"		"{'name': 'Cal Soler', 'place': 'isolated_dwelling'}"
"Camp de futbol"	"Camp de futbol"							"way"	"204777987"		"{'leisure': 'pitch', 'name': 'Camp de futbol', 'sport': 'soccer'}"
"Obaga de la Calcina"	"Obaga de la Calcina"							"node"	"7631695428"		"{'name': 'Obaga de la Calcina', 'place': 'locality'}"
