"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"camí de Alfauir a Ador"	"camí de Alfauir a Ador"							"way"	"833346364"	"name:es=Camino de Alfahuir a Ador"	"{'highway': 'service', 'name': 'camí de Alfauir a Ador', 'name:es': 'Camino de Alfahuir a Ador'}"
"camí de Alfauir a Ador"	"camí de Alfauir a Ador"							"way"	" 56348686"	"name:es=Camino de Alfahuir a Ador"	"{'highway': 'service', 'name': 'camí de Alfauir a Ador', 'name:es': 'Camino de Alfahuir a Ador'}"
"camí de Alfauir a Ador"	"camí de Alfauir a Ador"							"way"	"833346365"	"name:es=Camino de Alfahuir a Ador"	"{'bridge': 'yes', 'highway': 'service', 'layer': '1', 'name': 'camí de Alfauir a Ador', 'name:es': 'Camino de Alfahuir a Ador'}"
"camí de Canelles"	"camí de Canelles"							"way"	" 70760096"		"{'highway': 'service', 'name': 'camí de Canelles'}"
"camí de Canelles"	"camí de Canelles"							"way"	"584934013"		"{'highway': 'path', 'name': 'camí de Canelles'}"
"camí de Canelles"	"camí de Canelles"							"way"	" 70760098"		"{'highway': 'service', 'name': 'camí de Canelles'}"
"Camí de La Daia"	"Camí de La Daia"							"way"	" 58097970"		"{'highway': 'service', 'name': 'Camí de La Daia'}"
"camí de la Pau"	"camí de la Pau"							"way"	" 58097966"		"{'highway': 'residential', 'name': 'camí de la Pau', 'oneway': 'yes'}"
"camí del Deposit"	"camí del Deposit"							"way"	" 56457712"		"{'highway': 'unclassified', 'name': 'camí del Deposit'}"
"camí del Deposit"	"camí del Deposit"							"way"	" 56457711"		"{'highway': 'unclassified', 'name': 'camí del Deposit'}"
"camí del Murtar"	"camí del Murtar"							"way"	"584931863"		"{'highway': 'residential', 'name': 'camí del Murtar', 'oneway': 'yes'}"
"camí del Murtar"	"camí del Murtar"							"way"	" 58098740"		"{'highway': 'unclassified', 'name': 'camí del Murtar', 'oneway': 'yes'}"
"Carrer Castell"	"Carrer Castell"							"way"	" 56246223"		"{'highway': 'residential', 'name': 'Carrer Castell'}"
"Carrer Castell"	"Carrer Castell"							"way"	"366071747"		"{'highway': 'residential', 'name': 'Carrer Castell', 'oneway': 'yes'}"
"Carrer Castell"	"Carrer Castell"							"way"	" 56475782"		"{'highway': 'residential', 'name': 'Carrer Castell'}"
"Carrer Castell"	"Carrer Castell"							"way"	"310456657"		"{'highway': 'residential', 'name': 'Carrer Castell', 'oneway': 'yes'}"
"Carrer Convent"	"Carrer Convent"							"way"	" 60757095"		"{'highway': 'residential', 'name': 'Carrer Convent'}"
"Carrer Cotalba"	"Carrer Cotalba"							"way"	" 56247179"		"{'highway': 'residential', 'name': 'Carrer Cotalba', 'oneway': 'yes'}"
"Carrer Cotalba"	"Carrer Cotalba"							"way"	" 56247180"		"{'highway': 'residential', 'name': 'Carrer Cotalba'}"
"carrer d’en Mig"	"carrer d’en Mig"							"way"	" 56461437"		"{'highway': 'residential', 'name': 'carrer d’en Mig'}"
"carrer d’en Mig"	"carrer d’en Mig"							"way"	" 56461460"		"{'highway': 'steps', 'name': 'carrer d’en Mig'}"
"Carrer de Barranc"	"Carrer de Barranc"							"way"	" 56461449"		"{'highway': 'residential', 'name': 'Carrer de Barranc', 'oneway': 'yes'}"
"Carrer de Gandia"	"Carrer de Gandia"							"way"	" 56246220"	"name:es=Calle Gandía"	"{'highway': 'residential', 'name': 'Carrer de Gandia', 'name:es': 'Calle Gandía'}"
"carrer de la Constitució"	"carrer de la Constitució"							"way"	" 56461503"	"name:es=Calle de la Constitución"	"{'highway': 'residential', 'name': 'carrer de la Constitució', 'name:es': 'Calle de la Constitución'}"
"Carrer de Lepanto"	"Carrer de Lepanto"							"way"	" 56461502"		"{'highway': 'residential', 'name': 'Carrer de Lepanto'}"
"Carrer Duc Alfons El Vell"	"Carrer Duc Alfons El Vell"							"way"	" 56247178"		"{'highway': 'residential', 'name': 'Carrer Duc Alfons El Vell'}"
"Carrer Madrid"	"Carrer Madrid"							"way"	" 57372122"		"{'highway': 'residential', 'name': 'Carrer Madrid'}"
"Carrer Madrid"	"Carrer Madrid"							"way"	" 57372123"		"{'highway': 'residential', 'name': 'Carrer Madrid', 'oneway': 'yes'}"
"Carrer Major"	"Carrer Major"							"way"	" 56461501"		"{'highway': 'residential', 'name': 'Carrer Major'}"
"Carrer P. Nicolas Boras"	"Carrer P. Nicolas Boras"							"way"	" 71223160"		"{'highway': 'residential', 'name': 'Carrer P. Nicolas Boras'}"
"Plaça Espanya"	"Plaça Espanya"							"way"	"310456578"	"name:es=Plaza España"	"{'name': 'Plaça Espanya', 'name:es': 'Plaza España', 'place': 'square'}"
