"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda Comunitat Valenciana"	"Avinguda Comunitat Valenciana"							"way"	" 206132280"		"{'highway': 'unclassified', 'name': 'Avinguda Comunitat Valenciana'}"
"Camí del Pantano"	"Camí del Pantano"							"way"	"1031846270"		"{'highway': 'residential', 'name': 'Camí del Pantano'}"
"Camí del Pantano"	"Camí del Pantano"							"way"	" 220700407"		"{'highway': 'residential', 'name': 'Camí del Pantano', 'oneway': 'yes'}"
"Carrer Bisbe Garcia Anton"	"Carrer Bisbe Garcia Anton"							"way"	" 688742102"		"{'highway': 'residential', 'name': 'Carrer Bisbe Garcia Anton'}"
"Carrer Bisbe Garcia Anton"	"Carrer Bisbe Garcia Anton"							"way"	" 704701122"		"{'highway': 'residential', 'name': 'Carrer Bisbe Garcia Anton'}"
"Carrer d'Alacant"	"Carrer d'Alacant"							"way"	" 704701118"		"{'highway': 'residential', 'name': \"Carrer d'Alacant\"}"
"Carrer d'Alacant"	"Carrer d'Alacant"							"way"	" 704701123"		"{'highway': 'residential', 'name': \"Carrer d'Alacant\"}"
"Carrer d'Alacant"	"Carrer d'Alacant"							"way"	" 704701124"		"{'highway': 'residential', 'name': \"Carrer d'Alacant\"}"
"Carrer d'Alcoi"	"Carrer d'Alcoi"							"way"	" 220700428"		"{'highway': 'residential', 'name': \"Carrer d'Alcoi\"}"
"Carrer d'Alcoi"	"Carrer d'Alcoi"							"way"	" 220700426"		"{'highway': 'residential', 'name': \"Carrer d'Alcoi\"}"
"Carrer de l'Ajuntament"	"Carrer de l'Ajuntament"							"way"	" 220700416"		"{'highway': 'residential', 'name': \"Carrer de l'Ajuntament\"}"
"Carrer del Barranc"	"Carrer del Barranc"							"way"	" 688742098"		"{'highway': 'unclassified', 'name': 'Carrer del Barranc'}"
"Carrer del Barranc"	"Carrer del Barranc"							"way"	" 704701116"		"{'highway': 'residential', 'name': 'Carrer del Barranc'}"
"Carrer del Barranc"	"Carrer del Barranc"							"way"	" 704701115"		"{'highway': 'unclassified', 'name': 'Carrer del Barranc'}"
"Carrer del Calvari"	"Carrer del Calvari"							"way"	" 688742099"		"{'highway': 'unclassified', 'name': 'Carrer del Calvari'}"
"Carrer del Sol"	"Carrer del Sol"							"way"	" 220700419"		"{'highway': 'residential', 'name': 'Carrer del Sol'}"
"Carrer els Dolors"	"Carrer els Dolors"							"way"	" 220700421"		"{'highway': 'residential', 'name': 'Carrer els Dolors'}"
"Carrer Evaristo Manero Molla"	"Carrer Evaristo Manero Molla"							"way"	" 220700427"		"{'highway': 'residential', 'name': 'Carrer Evaristo Manero Molla'}"
"Carrer Evaristo Manero Molla"	"Carrer Evaristo Manero Molla"							"way"	" 704701127"		"{'highway': 'secondary', 'name': 'Carrer Evaristo Manero Molla', 'ref': 'CV-775'}"
"Carrer Jesus de Nazaret"	"Carrer Jesus de Nazaret"							"way"	" 220700422"		"{'highway': 'residential', 'name': 'Carrer Jesus de Nazaret'}"
"Carrer la Coma"	"Carrer la Coma"							"way"	" 220700423"		"{'highway': 'residential', 'name': 'Carrer la Coma'}"
"Carrer les Moreres"	"Carrer les Moreres"							"way"	"1024920351"		"{'highway': 'residential', 'name': 'Carrer les Moreres'}"
"Carrer les Moreres"	"Carrer les Moreres"							"way"	"1024920352"		"{'highway': 'residential', 'name': 'Carrer les Moreres', 'service': 'alley'}"
"Carrer Major"	"Carrer Major"							"way"	" 220700412"		"{'highway': 'residential', 'name': 'Carrer Major'}"
