"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda Teniente General Federico Michavila"	"Avinguda Teniente General Federico Michavila"							"way"	"  46195242"		"{'highway': 'residential', 'name': 'Avinguda Teniente General Federico Michavila', 'oneway': 'no'}"
"Camí Coscós"	"Camí Coscós"							"way"	" 219559720"		"{'highway': 'residential', 'name': 'Camí Coscós', 'source': 'Bing'}"
"Camí Coscós"	"Camí Coscós"							"way"	"1005650709"		"{'highway': 'track', 'name': 'Camí Coscós', 'surface': 'concrete', 'tracktype': 'grade1'}"
"Camí d'Araia"	"Camí d'Araia"							"way"	"1016725046"		"{'highway': 'track', 'name': \"Camí d'Araia\", 'surface': 'ground', 'tracktype': 'grade2'}"
"camí d'Onda"	"camí d'Onda"							"way"	" 207652428"		"{'highway': 'track', 'name': \"camí d'Onda\", 'source': 'Bing;Catastro', 'tracktype': 'grade1'}"
"camí de la Bassa de Fanzara"	"camí de la Bassa de Fanzara"							"way"	" 794911507"		"{'highway': 'track', 'name': 'camí de la Bassa de Fanzara'}"
"camí de la Lloma"	"camí de la Lloma"							"way"	" 424506095"		"{'highway': 'unclassified', 'name': 'camí de la Lloma', 'oneway': 'no'}"
"Camí de les Palafangues"	"Camí de les Palafangues"							"way"	"1005650714"		"{'highway': 'track', 'name': 'Camí de les Palafangues', 'surface': 'asphalt', 'tracktype': 'grade1'}"
"Camí de les Palafangues"	"Camí de les Palafangues"							"way"	" 219559766"		"{'highway': 'residential', 'name': 'Camí de les Palafangues', 'source': 'Bing'}"
"camí de Sant Gils"	"camí de Sant Gils"							"way"	" 207652479"		"{'highway': 'track', 'name': 'camí de Sant Gils', 'source': 'Bing;Catastro', 'tracktype': 'grade2'}"
"camí del Carrascal"	"camí del Carrascal"							"way"	" 606765123"		"{'bicycle': 'yes', 'foot': 'yes', 'highway': 'path', 'mtb:scale': '2', 'mtb:scale:uphill': '4', 'name': 'camí del Carrascal', 'sac_scale': 'mountain_hiking', 'surface': 'ground', 'trail_visibility': 'intermediate'}"
"camí del Mas Vell"	"camí del Mas Vell"							"way"	" 207652421"		"{'highway': 'unclassified', 'name': 'camí del Mas Vell', 'source': 'Bing;Catastro'}"
"camí del Mas Vell"	"camí del Mas Vell"							"way"	" 617972004"		"{'highway': 'track', 'name': 'camí del Mas Vell'}"
"camí del Mas Vell"	"camí del Mas Vell"							"way"	" 956525566"		"{'highway': 'unclassified', 'name': 'camí del Mas Vell', 'source': 'Bing;Catastro'}"
"Camí del Regatell"	"Camí del Regatell"	"Assagador del Regatell"	"Assagador del Regatell"					"way"	" 424506065"		"{'alt_name': 'Assagador del Regatell', 'highway': 'unclassified', 'name': 'Camí del Regatell', 'oneway': 'no'}"
"Camí dels Prats"	"Camí dels Prats"							"way"	" 207523775"		"{'highway': 'track', 'name': 'Camí dels Prats', 'tracktype': 'grade1'}"
"Camí dels Prats"	"Camí dels Prats"							"way"	"1016725054"		"{'highway': 'track', 'name': 'Camí dels Prats', 'tracktype': 'grade1'}"
"Camí Ermita de Sant Cristòbal"	"Camí Ermita de Sant Cristòbal"							"way"	"  46195201"		"{'highway': 'residential', 'name': 'Camí Ermita de Sant Cristòbal', 'oneway': 'no'}"
"Camí Ermita de Sant Cristòbal"	"Camí Ermita de Sant Cristòbal"							"way"	"  46195213"		"{'highway': 'residential', 'name': 'Camí Ermita de Sant Cristòbal', 'oneway': 'no'}"
"Camí Ermita de Sant Cristòbal"	"Camí Ermita de Sant Cristòbal"							"way"	"1016725034"		"{'highway': 'residential', 'name': 'Camí Ermita de Sant Cristòbal', 'oneway': 'no'}"
"Camí Ermita de Sant Cristòbal"	"Camí Ermita de Sant Cristòbal"							"way"	"1016725033"		"{'highway': 'residential', 'name': 'Camí Ermita de Sant Cristòbal', 'oneway': 'no'}"
"Camí Particular Salsadella"	"Camí Particular Salsadella"							"way"	" 219559762"		"{'highway': 'residential', 'name': 'Camí Particular Salsadella', 'source': 'Bing'}"
