"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Horts de la Fanga"	"Horts de la Fanga"							"way"	" 169092458"		"{'landuse': 'residential', 'name': 'Horts de la Fanga'}"
"Mas Banyeta"	"Mas Banyeta"							"way"	" 169196883"		"{'building': 'yes', 'name': 'Mas Banyeta'}"
"Mas Barrull"	"Mas Barrull"							"way"	" 174859964"		"{'building': 'yes', 'name': 'Mas Barrull'}"
"Mas Becu"	"Mas Becu"							"way"	" 168918376"		"{'building': 'yes', 'name': 'Mas Becu'}"
"Mas Blanc"	"Mas Blanc"							"way"	" 168582922"		"{'addr:city': 'Llofriu', 'addr:housenumber': '13', 'addr:postcode': '17124', 'addr:street': 'Carrer del Puig Muntoriol', 'building': 'yes', 'name': 'Mas Blanc'}"
"Mas Can Carles"	"Mas Can Carles"							"way"	" 174859967"		"{'building': 'yes', 'name': 'Mas Can Carles'}"
"Mas Can Codina"	"Mas Can Codina"							"way"	" 174859984"		"{'building': 'yes', 'name': 'Mas Can Codina'}"
"Mas d'en Caixa"	"Mas d'en Caixa"			"Mas d'en Caixa"		"masia"	"Q107183325"	"way"	" 176193931"		"{'building': 'yes', 'name': \"Mas d'en Caixa\", 'wikidata': 'Q107183325'}"
"Mas de les Heures"	"Mas de les Heures"			"Mas de les Heures, Mas de les Heures (Palafrugell)"		"masia"	"Q96142409"	"way"	" 169196888"		"{'building': 'yes', 'name': 'Mas de les Heures', 'wikidata': 'Q96142409'}"
"Mas des Puig-rumí"	"Mas des Puig-rumí"			"Mas des Puig-rumí"		"masia"	"Q107183329"	"relation"	"  11489337"		"{'building': 'house', 'name': 'Mas des Puig-rumí', 'type': 'multipolygon', 'wikidata': 'Q107183329'}"
"Mas Espanyol"	"Mas Espanyol"			"Mas Espanyol"		"masia"	"Q107183330"	"way"	" 174859968"		"{'building': 'yes', 'name': 'Mas Espanyol', 'wikidata': 'Q107183330'}"
"Mas Estela"	"Mas Estela"							"way"	" 169683141"		"{'addr:city': 'Llofriu', 'addr:housenumber': '56', 'addr:postcode': '17124', 'addr:street': 'Carrer del Puig Muntoriol', 'building': 'yes', 'name': 'Mas Estela'}"
"Mas Mascort"	"Mas Mascort"							"way"	"1066573217"		"{'building': 'house', 'name': 'Mas Mascort'}"
"Mas Oliver"	"Mas Oliver"							"node"	"1867532624"		"{'addr:street': \"Avinguda d'Espanya\", 'amenity': 'restaurant', 'cuisine': 'regional', 'name': 'Mas Oliver', 'nohousenumber': 'yes'}"
"Mas Sureda"	"Mas Sureda"							"way"	" 176409010"		"{'building': 'yes', 'name': 'Mas Sureda'}"
"Mas Tell"	"Mas Tell"							"way"	" 173739993"		"{'building': 'yes', 'name': 'Mas Tell'}"
"Mas Torres"	"Mas Torres"							"way"	" 167643687"		"{'building': 'industrial', 'name': 'Mas Torres'}"
"Platja d'en Gotes"	"Platja d'en Gotes"							"relation"	"   8277137"		"{'name': \"Platja d'en Gotes\", 'natural': 'beach', 'type': 'multipolygon'}"
"Platja de Llafranc"	"Platja de Llafranc"			"platja de Llafranc"		"urban beach"	"Q24021813"	"relation"	"   8278415"		"{'name': 'Platja de Llafranc', 'natural': 'beach', 'surface': 'sand', 'type': 'multipolygon', 'wikidata': 'Q24021813'}"
"Platja de Port Bo"	"Platja de Port Bo"			"Platja de Portbò, Platja de Port Bo"		"urban beach"	"Q28121086"	"relation"	"   8276842"		"{'name': 'Platja de Port Bo', 'natural': 'beach', 'surface': 'pebbles', 'type': 'multipolygon', 'wikidata': 'Q28121086'}"
"Platja de Sant Roc"	"Platja de Sant Roc"			"Platja de Sant Roc"		"urban beach"	"Q28119371"	"relation"	"   8269043"		"{'name': 'Platja de Sant Roc', 'natural': 'beach', 'type': 'multipolygon', 'wikidata': 'Q28119371'}"
"Platja de Tamariu"	"Platja de Tamariu"			"Platja de Tamariu"		"urban beach"	"Q24021810"	"relation"	"   8269142"	"name:es=Playa de Tamariu"	"{'name': 'Platja de Tamariu', 'name:es': 'Playa de Tamariu', 'natural': 'beach', 'operator': 'Ajuntament de Palafrugell', 'surface': 'sand', 'type': 'multipolygon', 'wikidata': 'Q24021810'}"
"Platja del Canadell"	"Platja del Canadell"							"relation"	"   8276860"		"{'name': 'Platja del Canadell', 'natural': 'beach', 'type': 'multipolygon'}"
