"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda d'en Joan Amer"	"Avinguda d'en Joan Amer"							"way"	"  18954085"		"{'highway': 'unclassified', 'lanes': '2', 'name': \"Avinguda d'en Joan Amer\", 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda d'en Joan Amer"	"Avinguda d'en Joan Amer"							"way"	"  79716340"		"{'highway': 'residential', 'name': \"Avinguda d'en Joan Amer\", 'sidewalk': 'both', 'surface': 'asphalt'}"
"Avinguda d'en Joan Miró"	"Avinguda d'en Joan Miró"							"way"	" 962040802"		"{'highway': 'tertiary', 'name': \"Avinguda d'en Joan Miró\"}"
"Avinguda d'en Joan Miró"	"Avinguda d'en Joan Miró"							"way"	"  83863062"		"{'highway': 'tertiary', 'name': \"Avinguda d'en Joan Miró\"}"
"Avinguda d'en Joan Miró"	"Avinguda d'en Joan Miró"							"way"	" 152494388"		"{'highway': 'tertiary', 'name': \"Avinguda d'en Joan Miró\", 'oneway': 'yes'}"
"Avinguda d'en Joan Miró"	"Avinguda d'en Joan Miró"							"way"	" 962040803"		"{'highway': 'tertiary', 'lane_markings': 'no', 'name': \"Avinguda d'en Joan Miró\", 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda d'en Joan Miró"	"Avinguda d'en Joan Miró"							"way"	" 145153092"		"{'highway': 'tertiary', 'lane_markings': 'no', 'name': \"Avinguda d'en Joan Miró\", 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda d'en Joan Servera Camps"	"Avinguda d'en Joan Servera Camps"							"way"	" 140527735"		"{'highway': 'residential', 'name': \"Avinguda d'en Joan Servera Camps\", 'surface': 'asphalt'}"
"Avinguda d'en Joan Servera Camps"	"Avinguda d'en Joan Servera Camps"							"way"	" 620961578"		"{'highway': 'residential', 'name': \"Avinguda d'en Joan Servera Camps\", 'surface': 'asphalt'}"
"Avinguda d'en Juan Servesa Camps"	"Avinguda d'en Juan Servesa Camps"							"way"	"  59316418"		"{'highway': 'residential', 'name': \"Avinguda d'en Juan Servesa Camps\", 'oneway': 'yes'}"
"Avinguda d'en Juan Servesa Camps"	"Avinguda d'en Juan Servesa Camps"							"way"	"  59316426"		"{'highway': 'residential', 'name': \"Avinguda d'en Juan Servesa Camps\", 'oneway': 'yes'}"
"Avinguda de Baix des Cós"	"Avinguda de Baix des Cós"							"way"	" 331255694"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Avinguda de Baix des Cós', 'oneway': 'yes', 'sidewalk': 'both', 'sidewalk:both:surface': 'paving_stones', 'smoothness': 'excellent', 'surface': 'asphalt'}"
"Avinguda de Baix des Cós"	"Avinguda de Baix des Cós"							"way"	"  25769988"		"{'highway': 'residential', 'name': 'Avinguda de Baix des Cós'}"
"Avinguda de Cala Petita"	"Avinguda de Cala Petita"							"way"	" 230215405"		"{'highway': 'residential', 'name': 'Avinguda de Cala Petita', 'source': 'ideandalucia.es 2008'}"
"Avinguda de Fra Juníper Serra"	"Avinguda de Fra Juníper Serra"							"way"	"  25769989"		"{'highway': 'secondary', 'name': 'Avinguda de Fra Juníper Serra', 'oneway': 'yes', 'ref': 'Ma-4020'}"
"Avinguda de Fra Juníper Serra"	"Avinguda de Fra Juníper Serra"							"way"	" 366695884"		"{'highway': 'secondary', 'name': 'Avinguda de Fra Juníper Serra', 'oneway': 'yes', 'ref': 'Ma-4020'}"
"Avinguda de Fra Juníper Serra"	"Avinguda de Fra Juníper Serra"							"way"	" 145626432"		"{'highway': 'secondary', 'name': 'Avinguda de Fra Juníper Serra', 'oneway': 'yes', 'ref': 'Ma-4020'}"
"Avinguda de José"	"Avinguda de José"							"way"	" 140376052"		"{'highway': 'residential', 'name': 'Avinguda de José'}"
"Avinguda de las Cuevas"	"Avinguda de las Cuevas"							"way"	"  49431049"		"{'highway': 'secondary', 'name': 'Avinguda de las Cuevas', 'oneway': 'yes', 'ref': 'Ma-4014a'}"
"Avinguda de les Violetes"	"Avinguda de les Violetes"							"way"	" 524405302"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Avinguda de les Violetes', 'oneway': 'yes'}"
"Avinguda de les Violetes"	"Avinguda de les Violetes"							"way"	" 845398580"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Avinguda de les Violetes', 'oneway': 'yes'}"
"Avinguda de les Violetes"	"Avinguda de les Violetes"							"way"	"  52288255"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Avinguda de les Violetes'}"
"Avinguda de les Violetes"	"Avinguda de les Violetes"							"way"	"  54107998"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Avinguda de les Violetes', 'oneway': 'no'}"
"Avinguda de les Violetes"	"Avinguda de les Violetes"							"way"	" 369153718"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Avinguda de les Violetes', 'oneway': 'yes'}"
"Avinguda de Marco Polo"	"Avinguda de Marco Polo"							"way"	"  38354159"		"{'highway': 'residential', 'name': 'Avinguda de Marco Polo', 'oneway': 'no', 'surface': 'asphalt'}"
"Avinguda de Marco Polo"	"Avinguda de Marco Polo"							"way"	" 781166769"		"{'highway': 'residential', 'name': 'Avinguda de Marco Polo', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda de Marco Polo"	"Avinguda de Marco Polo"							"way"	"  98952450"		"{'highway': 'residential', 'name': 'Avinguda de Marco Polo'}"
"Avinguda de Marco Polo"	"Avinguda de Marco Polo"							"way"	"  38352623"		"{'highway': 'residential', 'name': 'Avinguda de Marco Polo'}"
"Avinguda de Mossèn Alcover"	"Avinguda de Mossèn Alcover"							"way"	" 145626427"		"{'highway': 'secondary', 'name': 'Avinguda de Mossèn Alcover', 'oneway': 'yes'}"
"Avinguda de Mossèn Alcover"	"Avinguda de Mossèn Alcover"							"way"	" 384280940"		"{'highway': 'secondary', 'name': 'Avinguda de Mossèn Alcover', 'oneway': 'yes'}"
"Avinguda de Mossèn Alcover"	"Avinguda de Mossèn Alcover"							"way"	"  83863063"		"{'highway': 'secondary', 'name': 'Avinguda de Mossèn Alcover', 'oneway': 'yes'}"
"Avinguda de Mossèn Alcover"	"Avinguda de Mossèn Alcover"							"way"	" 103861425"		"{'highway': 'secondary', 'name': 'Avinguda de Mossèn Alcover', 'oneway': 'yes'}"
