"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda Canyelles"	"Avinguda Canyelles"							"way"	"  77531969"		"{'highway': 'residential', 'name': 'Avinguda Canyelles'}"
"Avinguda Canyelles"	"Avinguda Canyelles"							"way"	"1068918010"		"{'highway': 'residential', 'name': 'Avinguda Canyelles', 'oneway': 'yes'}"
"Avinguda d'Amèrica"	"Avinguda d'Amèrica"							"way"	" 222512177"		"{'highway': 'residential', 'lit': 'yes', 'name': \"Avinguda d'Amèrica\", 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda de Can Botet"	"Avinguda de Can Botet"							"way"	"  78627480"		"{'highway': 'residential', 'name': 'Avinguda de Can Botet'}"
"Avinguda de Can Ribalaigua"	"Avinguda de Can Ribalaigua"							"way"	" 701512653"		"{'highway': 'residential', 'name': 'Avinguda de Can Ribalaigua', 'sidewalk': 'both'}"
"Avinguda de Can Ribalaigua"	"Avinguda de Can Ribalaigua"							"way"	" 218410037"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Avinguda de Can Ribalaigua', 'sidewalk': 'both', 'surface': 'asphalt'}"
"Avinguda de Càndida Masgrau i Campeny"	"Avinguda de Càndida Masgrau i Campeny"							"way"	" 490885437"		"{'highway': 'residential', 'lanes': '2', 'name': 'Avinguda de Càndida Masgrau i Campeny', 'old_name': \"Avinguda de l'Alegria\", 'oneway': 'no', 'surface': 'asphalt'}"
"Avinguda de Canyelles"	"Avinguda de Canyelles"							"way"	"  40769580"		"{'highway': 'residential', 'name': 'Avinguda de Canyelles', 'oneway': 'yes'}"
"Avinguda de Canyelles"	"Avinguda de Canyelles"							"way"	"  40769581"		"{'access': 'destination', 'foot': 'yes', 'highway': 'service', 'name': 'Avinguda de Canyelles'}"
"Avinguda de Canyelles"	"Avinguda de Canyelles"							"way"	"  40769579"		"{'access': 'destination', 'foot': 'yes', 'highway': 'service', 'name': 'Avinguda de Canyelles', 'oneway': 'yes'}"
"Avinguda de Canyelles"	"Avinguda de Canyelles"							"way"	" 128277752"		"{'highway': 'residential', 'name': 'Avinguda de Canyelles', 'oneway': 'yes'}"
"Avinguda de Catalunya"	"Avinguda de Catalunya"							"way"	" 156488948"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Avinguda de Catalunya', 'sidewalk': 'both', 'surface': 'asphalt'}"
"Avinguda de Catalunya"	"Avinguda de Catalunya"							"way"	"  79656662"		"{'highway': 'residential', 'name': 'Avinguda de Catalunya'}"
"Avinguda de Fenals"	"Avinguda de Fenals"							"way"	" 442767593"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Avinguda de Fenals', 'oneway': 'yes', 'sidewalk': 'right', 'surface': 'asphalt'}"
"Avinguda de Fenals"	"Avinguda de Fenals"							"way"	"  97411482"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Avinguda de Fenals', 'sidewalk': 'both', 'surface': 'asphalt'}"
"Avinguda de Fenals"	"Avinguda de Fenals"							"way"	"  28788447"		"{'highway': 'residential', 'name': 'Avinguda de Fenals', 'oneway': 'yes'}"
"Avinguda de Fenals"	"Avinguda de Fenals"							"way"	"  97414315"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Avinguda de Fenals', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda de Fenals"	"Avinguda de Fenals"							"way"	"  97414316"		"{'highway': 'residential', 'junction': 'roundabout', 'lit': 'yes', 'name': 'Avinguda de Fenals', 'surface': 'asphalt'}"
"Avinguda de Fenals"	"Avinguda de Fenals"							"way"	"  97414310"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Avinguda de Fenals', 'sidewalk': 'both', 'surface': 'asphalt'}"
"Avinguda de Fenals"	"Avinguda de Fenals"							"way"	"  97414312"		"{'highway': 'residential', 'name': 'Avinguda de Fenals'}"
