"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda Arquitecte Antoni Gilaber"	"Avinguda Arquitecte Antoni Gilaber"							"way"	"  22984395"		"{'highway': 'secondary', 'lanes': '2', 'maxspeed': '40', 'name': 'Avinguda Arquitecte Antoni Gilaber', 'ref': 'CV-732'}"
"Avinguda d'Andreu Pons"	"Avinguda d'Andreu Pons"							"way"	" 146978776"		"{'cycleway:right': 'no', 'highway': 'secondary', 'lanes': '1', 'name': \"Avinguda d'Andreu Pons\", 'oneway': 'yes', 'ref': 'CV-724', 'surface': 'asphalt'}"
"Avinguda d'Andreu Pons"	"Avinguda d'Andreu Pons"							"way"	" 146978775"		"{'cycleway:right': 'no', 'highway': 'secondary', 'lanes': '1', 'name': \"Avinguda d'Andreu Pons\", 'oneway': 'yes', 'ref': 'CV-724', 'surface': 'asphalt'}"
"Avinguda d'Andreu Pons"	"Avinguda d'Andreu Pons"							"way"	" 999743646"		"{'cycleway:both': 'no', 'highway': 'secondary', 'lanes': '2', 'maxheight': 'default', 'name': \"Avinguda d'Andreu Pons\", 'ref': 'CV-724', 'surface': 'asphalt'}"
"Avinguda d'Augusto Villalonga"	"Avinguda d'Augusto Villalonga"							"way"	"  22980393"		"{'highway': 'secondary', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'name': \"Avinguda d'Augusto Villalonga\", 'ref': 'CV-720'}"
"Avinguda d'Augusto Villalonga"	"Avinguda d'Augusto Villalonga"							"way"	" 146978774"		"{'cycleway:right': 'no', 'highway': 'secondary', 'lanes': '1', 'name': \"Avinguda d'Augusto Villalonga\", 'oneway': 'yes', 'ref': 'CV-720', 'surface': 'asphalt'}"
"Avinguda d'Augusto Villalonga"	"Avinguda d'Augusto Villalonga"							"way"	"1000511378"		"{'highway': 'secondary', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'name': \"Avinguda d'Augusto Villalonga\", 'ref': 'CV-720'}"
"Avinguda d'Augusto Villalonga"	"Avinguda d'Augusto Villalonga"							"way"	"  22981567"		"{'highway': 'secondary', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'name': \"Avinguda d'Augusto Villalonga\", 'ref': 'CV-720'}"
"Avinguda d'Augusto Villalonga"	"Avinguda d'Augusto Villalonga"							"way"	" 146978784"		"{'cycleway:right': 'no', 'highway': 'secondary', 'lanes': '1', 'name': \"Avinguda d'Augusto Villalonga\", 'oneway': 'yes', 'ref': 'CV-720', 'surface': 'asphalt'}"
"Avinguda d'Augusto Villalonga"	"Avinguda d'Augusto Villalonga"							"way"	" 146978785"		"{'highway': 'secondary', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'name': \"Avinguda d'Augusto Villalonga\", 'ref': 'CV-720', 'surface': 'asphalt'}"
"Avinguda d’Alacant"	"Avinguda d’Alacant"							"way"	" 102868594"	"name:es=Avenida Alicante"	"{'highway': 'residential', 'name': 'Avinguda d’Alacant', 'name:es': 'Avenida Alicante', 'oneway': 'yes'}"
"Avinguda d’Ausiàs March"	"Avinguda d’Ausiàs March"							"way"	" 199187641"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Avinguda d’Ausiàs March', 'sidewalk': 'both', 'sidewalk:both:surface': 'paving_stones', 'smoothness': 'excellent', 'surface': 'asphalt'}"
"avinguda de Benidoleig"	"avinguda de Benidoleig"							"way"	"  22980374"		"{'highway': 'secondary', 'name': 'avinguda de Benidoleig', 'ref': 'CV-733'}"
"avinguda de Benidoleig"	"avinguda de Benidoleig"							"way"	" 147062947"		"{'highway': 'secondary', 'name': 'avinguda de Benidoleig', 'ref': 'CV-733'}"
"avinguda de Benidoleig"	"avinguda de Benidoleig"							"way"	" 313911291"		"{'highway': 'secondary', 'name': 'avinguda de Benidoleig', 'ref': 'CV-733'}"
"avinguda de Benidoleig"	"avinguda de Benidoleig"							"way"	" 313911292"		"{'bridge': 'yes', 'highway': 'secondary', 'layer': '1', 'name': 'avinguda de Benidoleig', 'ref': 'CV-733'}"
"Avinguda de Jaume I"	"Avinguda de Jaume I"							"way"	"1101926758"	"name:etymology:wikidata=Q212052"	"{'cycleway:both': 'no', 'highway': 'secondary', 'lanes': '2', 'lit': 'yes', 'maxspeed': '40', 'name': 'Avinguda de Jaume I', 'name:etymology:wikidata': 'Q212052', 'parking:condition:left': 'no_parking', 'parking:lane:left': 'no', 'parking:lane:right': 'parallel', 'parking:lane:right:parallel': 'street_side', 'ref': 'CV-732', 'sidewalk': 'both', 'sidewalk:both:surface': 'paving_stones', 'smoothness': 'excellent', 'surface': 'asphalt'}"
"Avinguda de Jaume I"	"Avinguda de Jaume I"							"way"	"1101926759"	"name:etymology:wikidata=Q212052"	"{'cycleway:both': 'no', 'highway': 'secondary', 'lanes': '2', 'maxspeed': '40', 'name': 'Avinguda de Jaume I', 'name:etymology:wikidata': 'Q212052', 'ref': 'CV-732', 'smoothness': 'excellent', 'surface': 'asphalt'}"
"Avinguda de Jaume I"	"Avinguda de Jaume I"							"way"	" 991786515"	"name:etymology:wikidata=Q212052"	"{'cycleway:both': 'no', 'highway': 'secondary', 'lanes': '2', 'lit': 'yes', 'maxspeed': '40', 'name': 'Avinguda de Jaume I', 'name:etymology:wikidata': 'Q212052', 'ref': 'CV-732', 'sidewalk': 'both', 'surface': 'asphalt'}"
"Avinguda de Jaume I"	"Avinguda de Jaume I"							"way"	" 146978787"	"name:etymology:wikidata=Q212052"	"{'cycleway:right': 'no', 'highway': 'secondary', 'lanes': '1', 'name': 'Avinguda de Jaume I', 'name:etymology:wikidata': 'Q212052', 'oneway': 'yes', 'ref': 'CV-732', 'surface': 'asphalt'}"
