"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Ajuntament de Sant Josep de sa Talaia"	"Ajuntament de Sant Josep de sa Talaia"							"node"	"2457007862"		"{'addr:city': 'Sant Josep de sa Talaia', 'addr:housename': 'Oficinas Municipals', 'addr:postcode': '07830', 'addr:street': 'Carrer De Pere Escanelles 12-16', 'amenity': 'townhall', 'name': 'Ajuntament de Sant Josep de sa Talaia', 'phone': '+34 971 800 125'}"
"Bosc de Can Jaume"	"Bosc de Can Jaume"							"node"	"1242631808"		"{'name': 'Bosc de Can Jaume', 'place': 'locality'}"
"Hort des Puig"	"Hort des Puig"							"node"	"1242614179"		"{'name': 'Hort des Puig', 'place': 'locality'}"
"Platja d'En Bossa"	"Platja d'En Bossa"							"way"	" 119370864"		"{'highway': 'residential', 'name': \"Platja d'En Bossa\"}"
"Platja d'en Bossa"	"Platja d'en Bossa"			"Platja d'en Bossa, platja d'en Bossa, Platja d’en Bossa"	"Platja d'en Bossa"	"seaside resort"	"Q7202401"	"way"	" 119370890"		"{'name': \"Platja d'en Bossa\", 'natural': 'beach', 'wikidata': 'Q7202401', 'wikipedia': \"ca:Platja d'en Bossa\"}"
"Platja d'en Xinxó"	"Platja d'en Xinxó"			"cala de Bou, platja d'en Xinxó"		"beach"	"Q5739616"	"way"	"1067051903"		"{'name': \"Platja d'en Xinxó\", 'natural': 'beach', 'wikidata': 'Q5739616', 'wikipedia': 'es:Cala de Bou'}"
"Platja d’en Serral"	"Platja d’en Serral"							"way"	"1067054244"		"{'name': 'Platja d’en Serral', 'natural': 'beach'}"
"Platja de s'Estanyol"	"Platja de s'Estanyol"							"way"	"1067062191"		"{'name': \"Platja de s'Estanyol\", 'natural': 'beach'}"
"Platja de ses Salines"	"Platja de ses Salines"			"Platja de ses Salines, platja de ses Salines, Platja de les Salines, Platja de ses Salines d'Eivissa, Platja de ses salines d'eivissa"	"Platja de ses Salines"	"beach"	"Q9060743"	"way"	"  95068828"		"{'name': 'Platja de ses Salines', 'natural': 'beach', 'surface': 'sand', 'wikidata': 'Q9060743', 'wikipedia': 'ca:Platja de ses Salines'}"
"Platja des Codolar"	"Platja des Codolar"			"Platja des Codolar, platja des Codolar"	"Platja des Codolar"	"beach"	"Q18005797"	"way"	"1067046197"		"{'name': 'Platja des Codolar', 'natural': 'beach', 'wikidata': 'Q18005797', 'wikipedia': 'ca:Platja des Codolar'}"
"Platja des Pouet"	"Platja des Pouet"							"relation"	"  14223064"		"{'name': 'Platja des Pouet', 'natural': 'beach', 'type': 'multipolygon'}"
