"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"avinguda 2 d'abril de 1925"	"avinguda 2 d'abril de 1925"							"way"	"  74205231"		"{'highway': 'residential', 'name': \"avinguda 2 d'abril de 1925\", 'oneway': 'yes', 'source': 'cadastre'}"
"Camí a Son Daviu"	"Camí a Son Daviu"							"way"	" 936396995"		"{'highway': 'path', 'name': 'Camí a Son Daviu'}"
"camí d'Es Rafals"	"camí d'Es Rafals"							"way"	"  74205228"		"{'highway': 'unclassified', 'name': \"camí d'Es Rafals\", 'source': 'survey'}"
"camí d'Es Rafals"	"camí d'Es Rafals"							"way"	" 163592915"		"{'access': 'private', 'highway': 'track', 'name': \"camí d'Es Rafals\", 'tracktype': 'grade1'}"
"camí d'Escorques"	"camí d'Escorques"							"way"	" 516174325"		"{'highway': 'track', 'name': \"camí d'Escorques\"}"
"camí d'Establits de sa Sementera"	"camí d'Establits de sa Sementera"							"way"	" 516174324"		"{'highway': 'track', 'name': \"camí d'Establits de sa Sementera\"}"
"camí de Biniamar"	"camí de Biniamar"							"way"	" 141127511"		"{'highway': 'unclassified', 'name': 'camí de Biniamar', 'source': 'ideib WMS;cadastre'}"
"camí de Biniamar"	"camí de Biniamar"							"way"	"1050761662"		"{'highway': 'path', 'name': 'camí de Biniamar', 'source': 'ideib WMS;cadastre'}"
"camí de Biniarroi"	"camí de Biniarroi"							"node"	" 877669279"		"{'ele': '303', 'information': 'guidepost', 'name': 'camí de Biniarroi', 'source': 'survey', 'tourism': 'information'}"
"camí de Biniarroi"	"camí de Biniarroi"							"node"	" 979543047"		"{'information': 'guidepost', 'name': 'camí de Biniarroi', 'operator': 'Ajuntament de Mancor de la Vall', 'tourism': 'information'}"
"camí de Biniarroi"	"camí de Biniarroi"							"way"	"  74203093"		"{'highway': 'unclassified', 'name': 'camí de Biniarroi', 'source': 'ideib + cadastre;survey', 'surface': 'asphalt', 'width': '3'}"
"camí de Biniarroi"	"camí de Biniarroi"							"way"	"  84207501"		"{'highway': 'unclassified', 'name': 'camí de Biniarroi', 'source': 'ideib + cadastre;survey', 'surface': 'asphalt'}"
"camí de Biniarroi a Biniamar"	"camí de Biniarroi a Biniamar"							"way"	" 437413696"		"{'highway': 'path', 'name': 'camí de Biniarroi a Biniamar'}"
"camí de Biniatzent"	"camí de Biniatzent"							"way"	" 889524811"		"{'highway': 'unclassified', 'name': 'camí de Biniatzent', 'source': 'cadastre;ideib WMS layer'}"
"camí de Biniatzent"	"camí de Biniatzent"							"way"	" 141125403"		"{'bicycle': 'permissive', 'foot': 'permissive', 'highway': 'track', 'motor_vehicle': 'private', 'name': 'camí de Biniatzent', 'source': 'cadastre;ideib WMS layer'}"
"camí de Caimari a Mancor"	"camí de Caimari a Mancor"							"way"	" 865165637"		"{'bicycle': 'designated', 'highway': 'unclassified', 'name': 'camí de Caimari a Mancor', 'surface': 'asphalt'}"
"camí de Caimari a Mancor"	"camí de Caimari a Mancor"							"way"	" 865165638"		"{'bicycle': 'designated', 'bridge': 'yes', 'highway': 'unclassified', 'layer': '1', 'name': 'camí de Caimari a Mancor', 'surface': 'asphalt'}"
"camí de Caimari a Mancor"	"camí de Caimari a Mancor"							"way"	"  23307111"		"{'bicycle': 'designated', 'highway': 'unclassified', 'name': 'camí de Caimari a Mancor', 'surface': 'asphalt'}"
"camí de Can Gallina"	"camí de Can Gallina"							"way"	" 164588513"		"{'highway': 'track', 'name': 'camí de Can Gallina'}"
"camí de Can Gallina"	"camí de Can Gallina"							"way"	" 807220488"		"{'highway': 'track', 'name': 'camí de Can Gallina'}"
"camí de Can Gallina"	"camí de Can Gallina"							"way"	" 807220489"		"{'bridge': 'yes', 'highway': 'track', 'layer': '1', 'name': 'camí de Can Gallina'}"
"camí de Can Gallina"	"camí de Can Gallina"							"way"	" 525845193"		"{'highway': 'unclassified', 'name': 'camí de Can Gallina'}"
"camí de Can Massip"	"camí de Can Massip"							"way"	" 680285157"		"{'highway': 'track', 'name': 'camí de Can Massip'}"
"camí de Can Rafel"	"camí de Can Rafel"							"way"	" 454177154"		"{'highway': 'track', 'name': 'camí de Can Rafel'}"
"camí de Conia"	"camí de Conia"							"way"	" 141124211"		"{'highway': 'unclassified', 'name': 'camí de Conia', 'source': 'ideib WMS;cadastre'}"
"camí de la Garriga de Calicant"	"camí de la Garriga de Calicant"							"way"	" 462165937"		"{'highway': 'track', 'name': 'camí de la Garriga de Calicant'}"
"Camí de Manacor"	"Camí de Manacor"							"way"	" 393585928"		"{'bicycle': 'no', 'highway': 'path', 'horse': 'yes', 'name': 'Camí de Manacor', 'sac_scale': 'hiking', 'surface': 'unpaved', 'width': '0'}"
"camí de Massanella"	"camí de Massanella"							"way"	" 103178150"		"{'highway': 'unclassified', 'name': 'camí de Massanella'}"
"camí de sa Coma"	"camí de sa Coma"							"way"	" 516174323"		"{'highway': 'unclassified', 'name': 'camí de sa Coma'}"
"camí de sa Coma de s'Arpella"	"camí de sa Coma de s'Arpella"							"way"	" 163596881"		"{'highway': 'track', 'name': \"camí de sa Coma de s'Arpella\"}"
"camí de sa Font Garrover"	"camí de sa Font Garrover"							"node"	" 979543022"		"{'information': 'guidepost', 'name': 'camí de sa Font Garrover', 'operator': 'Ajuntament de Mancor de la Vall', 'tourism': 'information'}"
"camí de sa Font Garrover"	"camí de sa Font Garrover"							"way"	"  84207508"		"{'highway': 'unclassified', 'name': 'camí de sa Font Garrover', 'source': 'ideib;cadastre;survey', 'surface': 'asphalt'}"
"camí de sa Font Garrover"	"camí de sa Font Garrover"							"way"	"  84207486"		"{'highway': 'unclassified', 'name': 'camí de sa Font Garrover', 'source': 'ideib;cadastre;survey'}"
"camí de sa Font Garrover"	"camí de sa Font Garrover"							"way"	" 688850633"		"{'highway': 'track', 'name': 'camí de sa Font Garrover'}"
"Camí de sa Tanca"	"Camí de sa Tanca"							"way"	"  44593541"		"{'bicycle': 'yes', 'highway': 'unclassified', 'name': 'Camí de sa Tanca'}"
"camí de sa Vinyassa"	"camí de sa Vinyassa"							"way"	" 514830340"		"{'highway': 'track', 'name': 'camí de sa Vinyassa'}"
"camí de Santa Llúcia"	"camí de Santa Llúcia"							"way"	"  52823902"		"{'highway': 'unclassified', 'name': 'camí de Santa Llúcia', 'surface': 'asphalt'}"
"Camí de Selva a Mancor"	"Camí de Selva a Mancor"							"way"	" 124428784"		"{'highway': 'unclassified', 'name': 'Camí de Selva a Mancor'}"
"camí de ses Cases Noves"	"camí de ses Cases Noves"							"way"	" 437413697"		"{'highway': 'track', 'name': 'camí de ses Cases Noves'}"
"Camí de ses Costetes"	"Camí de ses Costetes"							"way"	" 141124209"		"{'highway': 'unclassified', 'name': 'Camí de ses Costetes', 'source': 'ideib WMS;cadastre'}"
"camí de ses Quarterades noves"	"camí de ses Quarterades noves"							"way"	" 163596887"		"{'highway': 'unclassified', 'name': 'camí de ses Quarterades noves'}"
"camí de ses Quarterades velles"	"camí de ses Quarterades velles"							"way"	" 163786987"		"{'highway': 'track', 'name': 'camí de ses Quarterades velles'}"
"camí de Son Bonafè"	"camí de Son Bonafè"							"way"	" 124428801"		"{'highway': 'unclassified', 'name': 'camí de Son Bonafè', 'source': 'survey'}"
"camí de Son Bonafè"	"camí de Son Bonafè"							"way"	" 807220494"		"{'bridge': 'yes', 'highway': 'unclassified', 'layer': '1', 'name': 'camí de Son Bonafè', 'source': 'survey'}"
"camí de Son Bonafè"	"camí de Son Bonafè"							"way"	" 807220493"		"{'highway': 'unclassified', 'name': 'camí de Son Bonafè', 'source': 'survey'}"
"camí del Comellar de sa Jonqueta"	"camí del Comellar de sa Jonqueta"							"way"	" 437413695"		"{'highway': 'path', 'name': 'camí del Comellar de sa Jonqueta'}"
"camí del Puig de Son Picó"	"camí del Puig de Son Picó"							"way"	"1047612445"		"{'highway': 'unclassified', 'name': 'camí del Puig de Son Picó'}"
"camí del Puig de Son Picó"	"camí del Puig de Son Picó"							"way"	" 164588520"		"{'highway': 'track', 'name': 'camí del Puig de Son Picó'}"
"Camí del Sementer"	"Camí del Sementer"							"way"	" 807220490"		"{'bicycle': 'yes', 'highway': 'unclassified', 'name': 'Camí del Sementer'}"
"Camí del Sementer"	"Camí del Sementer"							"way"	" 807220491"		"{'bicycle': 'yes', 'bridge': 'yes', 'highway': 'unclassified', 'layer': '1', 'name': 'Camí del Sementer'}"
"Camí del Sementer"	"Camí del Sementer"							"way"	" 516174326"		"{'bicycle': 'yes', 'highway': 'unclassified', 'name': 'Camí del Sementer'}"
"camí dels Comuns de Biniarroi"	"camí dels Comuns de Biniarroi"							"way"	"  84207479"		"{'highway': 'unclassified', 'name': 'camí dels Comuns de Biniarroi', 'source': 'survey', 'surface': 'asphalt'}"
"camí dels Comuns de Biniarroi"	"camí dels Comuns de Biniarroi"							"way"	" 560953002"		"{'highway': 'track', 'name': 'camí dels Comuns de Biniarroi'}"
"camí dels Putxos"	"camí dels Putxos"							"way"	" 807220485"		"{'bridge': 'yes', 'highway': 'unclassified', 'layer': '1', 'name': 'camí dels Putxos'}"
"camí dels Putxos"	"camí dels Putxos"							"way"	" 807220487"		"{'bridge': 'yes', 'highway': 'unclassified', 'layer': '1', 'name': 'camí dels Putxos'}"
"camí dels Putxos"	"camí dels Putxos"							"way"	" 807220484"		"{'highway': 'unclassified', 'name': 'camí dels Putxos'}"
"camí dels Putxos"	"camí dels Putxos"							"way"	" 807220486"		"{'highway': 'unclassified', 'name': 'camí dels Putxos'}"
"camí dels Putxos"	"camí dels Putxos"							"way"	" 164588514"		"{'highway': 'track', 'name': 'camí dels Putxos'}"
"Camí des Pedregaret"	"Camí des Pedregaret"							"way"	"  84207514"		"{'highway': 'pedestrian', 'name': 'Camí des Pedregaret', 'source': 'ideib WMS layer (see wiki)'}"
"camí Llarg"	"camí Llarg"							"way"	" 141127524"		"{'highway': 'track', 'name': 'camí Llarg', 'source': 'ideib WMS'}"
"carrer Bartomeu Reus"	"carrer Bartomeu Reus"							"way"	"  84207516"		"{'highway': 'residential', 'name': 'carrer Bartomeu Reus', 'oneway': 'yes', 'source': 'ideib WMS layer (see wiki)'}"
"carrer d'Orient"	"carrer d'Orient"							"way"	"  55601087"		"{'highway': 'residential', 'motor_vehicle': 'no', 'name': \"carrer d'Orient\"}"
"carrer de Biniarroi"	"carrer de Biniarroi"							"way"	"  84207496"		"{'highway': 'residential', 'name': 'carrer de Biniarroi', 'source': 'cadastre', 'surface': 'asphalt'}"
"carrer de l'Historiador Bernadí Mateu de Turixant"	"carrer de l'Historiador Bernadí Mateu de Turixant"							"way"	"  74205221"		"{'highway': 'residential', 'name': \"carrer de l'Historiador Bernadí Mateu de Turixant\", 'source': 'survey'}"
"carrer de l'Hort"	"carrer de l'Hort"							"way"	"  55601088"		"{'bicycle': 'yes', 'foot': 'yes', 'highway': 'residential', 'horse': 'yes', 'motor_vehicle': 'no', 'name': \"carrer de l'Hort\", 'surface': 'asphalt'}"
"carrer de la Canaleta"	"carrer de la Canaleta"							"way"	" 397944010"		"{'highway': 'residential', 'name': 'carrer de la Canaleta', 'source': 'ideib + cadastre'}"
"carrer de Margalida Sintes"	"carrer de Margalida Sintes"							"way"	"  55601084"		"{'highway': 'residential', 'name': 'carrer de Margalida Sintes'}"
"carrer de Massanella"	"carrer de Massanella"							"way"	"  74231414"		"{'highway': 'residential', 'name': 'carrer de Massanella', 'oneway': 'yes'}"
"carrer de Massanella"	"carrer de Massanella"							"way"	"  74231426"		"{'highway': 'residential', 'name': 'carrer de Massanella'}"
"carrer de Montaura"	"carrer de Montaura"							"way"	" 143040418"		"{'highway': 'residential', 'name': 'carrer de Montaura'}"
"carrer de sa Costa"	"carrer de sa Costa"							"way"	"  84207506"		"{'highway': 'residential', 'name': 'carrer de sa Costa', 'source': 'survey'}"
