"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda d'Agustí Simón"	"Avinguda d'Agustí Simón"							"way"	" 128540989"		"{'highway': 'residential', 'name': \"Avinguda d'Agustí Simón\", 'oneway': 'yes'}"
"Avinguda d'Agustí Simón"	"Avinguda d'Agustí Simón"							"way"	"1067293468"		"{'highway': 'residential', 'name': \"Avinguda d'Agustí Simón\", 'sidewalk': 'no', 'surface': 'asphalt'}"
"Avinguda d'Agustí Simón"	"Avinguda d'Agustí Simón"							"way"	"1067293292"		"{'highway': 'residential', 'name': \"Avinguda d'Agustí Simón\", 'sidewalk': 'right', 'surface': 'asphalt'}"
"Avinguda d'Agustí Simón"	"Avinguda d'Agustí Simón"							"way"	" 771466882"		"{'highway': 'residential', 'name': \"Avinguda d'Agustí Simón\"}"
"Avinguda de Can Salvà"	"Avinguda de Can Salvà"							"way"	" 177564615"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Avinguda de Can Salvà', 'sidewalk': 'both', 'surface': 'asphalt'}"
"Avinguda de Can Salvà"	"Avinguda de Can Salvà"							"way"	" 852640483"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Avinguda de Can Salvà', 'sidewalk': 'both', 'surface': 'asphalt'}"
"Avinguda de la Moreneta"	"Avinguda de la Moreneta"							"way"	" 177644155"		"{'highway': 'residential', 'name': 'Avinguda de la Moreneta'}"
"Avinguda de la Selva"	"Avinguda de la Selva"							"way"	" 374494673"		"{'highway': 'residential', 'name': 'Avinguda de la Selva'}"
"Avinguda de Mossèn Pere Ribot"	"Avinguda de Mossèn Pere Ribot"							"way"	" 239802292"		"{'highway': 'residential', 'name': 'Avinguda de Mossèn Pere Ribot', 'oneway': 'yes'}"
"Avinguda de Mossèn Pere Ribot"	"Avinguda de Mossèn Pere Ribot"							"way"	" 852640490"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Avinguda de Mossèn Pere Ribot', 'oneway': 'yes', 'sidewalk': 'both', 'surface': 'asphalt'}"
"Avinguda del Ferrocarril"	"Avinguda del Ferrocarril"							"way"	" 852640477"		"{'highway': 'residential', 'name': 'Avinguda del Ferrocarril'}"
"Avinguda del Ferrocarril"	"Avinguda del Ferrocarril"							"way"	" 223978812"		"{'highway': 'residential', 'name': 'Avinguda del Ferrocarril'}"
"Avinguda dels Països Catalans"	"Avinguda dels Països Catalans"							"way"	" 177644174"		"{'highway': 'residential', 'name': 'Avinguda dels Països Catalans'}"
