"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Cal Botines"	"Cal Botines"							"node"	"2166725494"		"{'name': 'Cal Botines', 'place': 'isolated_dwelling'}"
"Cal Domingo"	"Cal Domingo"							"node"	"7281830512"		"{'name': 'Cal Domingo', 'place': 'isolated_dwelling'}"
"Cal Gibert"	"Cal Gibert"							"node"	"6850945575"		"{'name': 'Cal Gibert', 'place': 'isolated_dwelling'}"
"Cal Guixa"	"Cal Guixa"							"node"	"5250183620"		"{'building': 'yes', 'name': 'Cal Guixa'}"
"Cal Guixa"	"Cal Guixa"							"node"	"6865749289"		"{'name': 'Cal Guixa', 'place': 'isolated_dwelling'}"
"Cal Josep Silvestre"	"Cal Josep Silvestre"							"way"	"142766072"		"{'building': 'farm', 'name': 'Cal Josep Silvestre', 'ruins': 'yes'}"
"Cal Lledó"	"Cal Lledó"							"node"	"6073694716"		"{'building': 'yes', 'name': 'Cal Lledó'}"
"Cal Macari"	"Cal Macari"							"node"	"6317938269"		"{'name': 'Cal Macari', 'place': 'isolated_dwelling'}"
"Cal Mau"	"Cal Mau"							"way"	"674203596"		"{'addr:city': 'Castellbell i el Vilar', 'addr:housenumber': '17', 'addr:postcode': '08296', 'addr:street': 'Carrer de Joaquim Borràs', 'amenity': 'restaurant', 'cuisine': 'spanish', 'delivery': 'no', 'internet_access': 'wlan', 'name': 'Cal Mau', 'outdoor_seating': 'yes', 'phone': '+34 938 283 029', 'smoking': 'outside', 'takeaway': 'yes', 'wheelchair': 'limited'}"
"Cal Moliner"	"Cal Moliner"							"node"	"6073694723"		"{'building': 'yes', 'name': 'Cal Moliner'}"
"Cal Nas Llarg"	"Cal Nas Llarg"							"node"	"6865749291"		"{'name': 'Cal Nas Llarg', 'place': 'isolated_dwelling'}"
"Cal Pàmies"	"Cal Pàmies"							"node"	"6073694721"		"{'building': 'yes', 'name': 'Cal Pàmies'}"
"Cal Pedró"	"Cal Pedró"							"node"	"3822472326"		"{'name': 'Cal Pedró', 'place': 'isolated_dwelling'}"
"Cal Penedès"	"Cal Penedès"							"node"	"6317939105"		"{'addr:housenumber': '120', 'addr:postcode': '08296', 'addr:street': 'Carrer de Mas Penedès', 'name': 'Cal Penedès', 'place': 'isolated_dwelling'}"
"Cal Pere Bonic"	"Cal Pere Bonic"							"node"	"6865703318"		"{'name': 'Cal Pere Bonic', 'place': 'isolated_dwelling'}"
"Cal Pi"	"Cal Pi"							"way"	"142766074"		"{'building': 'farm', 'name': 'Cal Pi'}"
"Cal Pinsà"	"Cal Pinsà"							"way"	"540170181"		"{'building': 'yes', 'name': 'Cal Pinsà'}"
"Cal Pinsà"	"Cal Pinsà"							"node"	"5226280437"		"{'name': 'Cal Pinsà', 'place': 'isolated_dwelling'}"
"Cal Pinsà"	"Cal Pinsà"							"node"	"7316129759"		"{'name': 'Cal Pinsà', 'place': 'locality'}"
"Cal Robert"	"Cal Robert"							"node"	"6073694714"		"{'building': 'yes', 'name': 'Cal Robert', 'place': 'isolated_dwelling'}"
"Cal Simó"	"Cal Simó"							"way"	"142766076"		"{'building': 'farm', 'name': 'Cal Simó', 'ruins': 'yes'}"
"Cal Tinent"	"Cal Tinent"							"node"	"3822472328"		"{'name': 'Cal Tinent', 'place': 'isolated_dwelling'}"
"Cal Vileta"	"Cal Vileta"							"node"	"6317939101"		"{'name': 'Cal Vileta', 'place': 'isolated_dwelling'}"
"Camp de Foc de Can Padró"	"Camp de Foc de Can Padró"							"relation"	"10163027"		"{'landuse': 'industrial', 'name': 'Camp de Foc de Can Padró', 'type': 'multipolygon'}"
"Camp de futbol municipal"	"Camp de futbol municipal"							"way"	"217859112"		"{'leisure': 'pitch', 'name': 'Camp de futbol municipal', 'sport': 'soccer'}"
"Camp de la Canaleta"	"Camp de la Canaleta"							"node"	"9594151582"		"{'name': 'Camp de la Canaleta', 'place': 'locality'}"
"Camp del Casanoves"	"Camp del Casanoves"							"node"	"1241562011"		"{'name': 'Camp del Casanoves', 'place': 'locality'}"
"Escola Jaume Balmes"	"Escola Jaume Balmes"			"Escola Jaume Balmes"		"Catalonia school"	"Q111338569"	"way"	"217929055"		"{'amenity': 'school', 'name': 'Escola Jaume Balmes', 'ref': '8015806', 'wikidata': 'Q111338569'}"
"Obaga del Bosc Negre"	"Obaga del Bosc Negre"							"node"	"6325674707"		"{'name': 'Obaga del Bosc Negre', 'place': 'locality'}"
"Obaga del Colomer"	"Obaga del Colomer"							"node"	"1241556313"		"{'name': 'Obaga del Colomer', 'place': 'locality'}"
