"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de l'Antiga Estació"	"Avinguda de l'Antiga Estació"							"way"	" 180081847"		"{'highway': 'unclassified', 'name': \"Avinguda de l'Antiga Estació\"}"
"Avinguda de l'Antiga Estació"	"Avinguda de l'Antiga Estació"							"way"	" 244210746"		"{'highway': 'unclassified', 'name': \"Avinguda de l'Antiga Estació\"}"
"Avinguda dels Molinets"	"Avinguda dels Molinets"							"way"	" 141032930"		"{'highway': 'tertiary', 'name': 'Avinguda dels Molinets', 'oneway': 'yes', 'ref': 'CV-649', 'source': 'PNOA'}"
"Avinguda dels Molinets"	"Avinguda dels Molinets"							"way"	" 785218445"		"{'highway': 'residential', 'name': 'Avinguda dels Molinets', 'oneway': 'no', 'source': 'PNOA'}"
"Avinguda dels Molinets"	"Avinguda dels Molinets"							"way"	" 141032931"		"{'highway': 'residential', 'name': 'Avinguda dels Molinets', 'oneway': 'yes', 'source': 'PNOA'}"
"Avinguda dels Molinets"	"Avinguda dels Molinets"							"way"	" 141032933"		"{'highway': 'residential', 'name': 'Avinguda dels Molinets', 'oneway': 'no', 'source': 'PNOA'}"
"Avinguda dels Molinets"	"Avinguda dels Molinets"							"way"	" 141032929"		"{'highway': 'residential', 'name': 'Avinguda dels Molinets', 'oneway': 'yes', 'source': 'PNOA'}"
"Avinguda dels Molinets"	"Avinguda dels Molinets"							"way"	" 785218443"		"{'highway': 'residential', 'junction': 'roundabout', 'name': 'Avinguda dels Molinets', 'source': 'PNOA'}"
"Avinguda dels Molinets"	"Avinguda dels Molinets"							"way"	" 141032928"		"{'highway': 'tertiary', 'name': 'Avinguda dels Molinets', 'oneway': 'no', 'ref': 'CV-649', 'source': 'PNOA'}"
"Avinguda dels Molinets"	"Avinguda dels Molinets"							"way"	" 141032932"		"{'highway': 'tertiary', 'name': 'Avinguda dels Molinets', 'oneway': 'yes', 'ref': 'CV-649', 'source': 'PNOA'}"
"Avinguda Guardia Civil"	"Avinguda Guardia Civil"							"way"	" 154606561"		"{'highway': 'residential', 'name': 'Avinguda Guardia Civil', 'oneway': 'yes', 'source': 'PNOA'}"
"Avinguda Guardia Civil"	"Avinguda Guardia Civil"							"way"	" 154606563"		"{'highway': 'residential', 'name': 'Avinguda Guardia Civil', 'oneway': 'yes', 'source': 'PNOA'}"
"Avinguda Guardia Civil"	"Avinguda Guardia Civil"							"way"	" 154606565"		"{'highway': 'residential', 'name': 'Avinguda Guardia Civil', 'oneway': 'no', 'source': 'PNOA'}"
"Avinguda Jaume I"	"Avinguda Jaume I"							"way"	" 473629820"		"{'highway': 'residential', 'name': 'Avinguda Jaume I'}"
"Camí de Sant Sebastià"	"Camí de Sant Sebastià"							"way"	" 176493243"		"{'highway': 'residential', 'name': 'Camí de Sant Sebastià'}"
"Carrer Alcalde Rafael Perales Rodrigo"	"Carrer Alcalde Rafael Perales Rodrigo"							"way"	" 239370498"		"{'highway': 'service', 'name': 'Carrer Alcalde Rafael Perales Rodrigo'}"
"Carrer Ausiàs March"	"Carrer Ausiàs March"							"way"	" 239370489"		"{'highway': 'residential', 'name': 'Carrer Ausiàs March'}"
"Carrer Blasco Ibáñez"	"Carrer Blasco Ibáñez"							"way"	" 200182783"		"{'highway': 'residential', 'name': 'Carrer Blasco Ibáñez', 'oneway': 'yes'}"
"Carrer Camí d'Enguera"	"Carrer Camí d'Enguera"							"way"	" 154908622"		"{'highway': 'residential', 'name': \"Carrer Camí d'Enguera\", 'oneway': 'no', 'source': 'PNOA'}"
"Carrer Cardenal Cisneros"	"Carrer Cardenal Cisneros"							"way"	" 738533500"		"{'highway': 'service', 'name': 'Carrer Cardenal Cisneros', 'oneway': 'yes', 'service': 'alley', 'source': 'PNOA'}"
"Carrer Cervantes"	"Carrer Cervantes"							"way"	" 473678056"		"{'highway': 'service', 'name': 'Carrer Cervantes', 'service': 'alley'}"
"Carrer Cirujeda"	"Carrer Cirujeda"							"way"	" 473629825"		"{'highway': 'service', 'name': 'Carrer Cirujeda', 'service': 'alley'}"
"Carrer Constantino Torregrosa"	"Carrer Constantino Torregrosa"							"way"	" 176493245"		"{'highway': 'residential', 'name': 'Carrer Constantino Torregrosa'}"
"Carrer de l'Aurora"	"Carrer de l'Aurora"							"way"	" 176486642"		"{'highway': 'unclassified', 'junction': 'roundabout', 'name': \"Carrer de l'Aurora\"}"
"Carrer de l'Aurora"	"Carrer de l'Aurora"							"way"	" 473578349"		"{'highway': 'unclassified', 'name': \"Carrer de l'Aurora\"}"
