"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de Can Turiols"	"Avinguda de Can Turiols"							"way"	" 151514534"		"{'highway': 'residential', 'name': 'Avinguda de Can Turiols'}"
"Avinguda de Can Turiols"	"Avinguda de Can Turiols"							"way"	" 398611553"		"{'highway': 'residential', 'name': 'Avinguda de Can Turiols', 'oneway': 'yes'}"
"Avinguda de Can Turiols"	"Avinguda de Can Turiols"							"way"	" 289386853"		"{'highway': 'residential', 'name': 'Avinguda de Can Turiols', 'oneway': 'yes'}"
"Avinguda de l'Hostal del Ganxo"	"Avinguda de l'Hostal del Ganxo"							"way"	" 151514556"		"{'highway': 'residential', 'name': \"Avinguda de l'Hostal del Ganxo\"}"
"Avinguda de la Plana Novella"	"Avinguda de la Plana Novella"							"way"	"  33869933"		"{'highway': 'residential', 'name': 'Avinguda de la Plana Novella'}"
"Avinguda de la Plana Novella"	"Avinguda de la Plana Novella"							"way"	"  39672758"		"{'highway': 'residential', 'name': 'Avinguda de la Plana Novella'}"
"Avinguda de la Plana Novella"	"Avinguda de la Plana Novella"							"way"	" 103850373"		"{'highway': 'residential', 'name': 'Avinguda de la Plana Novella'}"
"Avinguda de la Plana Novella"	"Avinguda de la Plana Novella"							"way"	" 103850386"		"{'highway': 'residential', 'name': 'Avinguda de la Plana Novella'}"
"Avinguda de la Plana Novella"	"Avinguda de la Plana Novella"							"way"	" 398416047"		"{'highway': 'residential', 'name': 'Avinguda de la Plana Novella'}"
"Avinguda de la Sardana"	"Avinguda de la Sardana"							"way"	" 151514552"		"{'highway': 'residential', 'name': 'Avinguda de la Sardana'}"
"Avinguda de la Sardana"	"Avinguda de la Sardana"							"way"	" 398416048"		"{'highway': 'residential', 'name': 'Avinguda de la Sardana', 'oneway': 'yes'}"
"Avinguda de la Sardana"	"Avinguda de la Sardana"							"way"	" 289386850"		"{'highway': 'residential', 'name': 'Avinguda de la Sardana', 'oneway': 'yes'}"
"Avinguda de Mas Milà"	"Avinguda de Mas Milà"							"way"	" 151422594"		"{'highway': 'residential', 'name': 'Avinguda de Mas Milà'}"
"Avinguda de Mas Milà"	"Avinguda de Mas Milà"							"way"	" 398801896"		"{'highway': 'residential', 'name': 'Avinguda de Mas Milà', 'oneway': 'yes'}"
"Avinguda de Mas Milà"	"Avinguda de Mas Milà"							"way"	" 398801894"		"{'highway': 'residential', 'name': 'Avinguda de Mas Milà', 'oneway': 'yes'}"
"Avinguda del Mas Mestre"	"Avinguda del Mas Mestre"							"way"	" 151372679"		"{'highway': 'residential', 'lanes': '2', 'maxspeed': '40', 'name': 'Avinguda del Mas Mestre', 'surface': 'asphalt'}"
"Avinguda del Mas Mestre"	"Avinguda del Mas Mestre"							"way"	" 278531970"		"{'highway': 'unclassified', 'maxspeed': '40', 'name': 'Avinguda del Mas Mestre', 'surface': 'asphalt'}"
"Camí d'Aliona"	"Camí d'Aliona"							"way"	"  50259875"		"{'highway': 'track', 'mtb:scale': '0', 'name': \"Camí d'Aliona\", 'ref': 'PR-C 37;GR 5', 'surface': 'gravel', 'tracktype': 'grade2'}"
"Camí d'Oleseta"	"Camí d'Oleseta"							"way"	"  50259878"		"{'highway': 'track', 'mtb:scale': '0', 'name': \"Camí d'Oleseta\", 'surface': 'gravel', 'tracktype': 'grade2'}"
"Camí de Can Camps"	"Camí de Can Camps"							"way"	"  50259873"		"{'highway': 'track', 'mtb:scale': '0', 'name': 'Camí de Can Camps', 'surface': 'gravel', 'tracktype': 'grade1'}"
"Camí de Can Camps"	"Camí de Can Camps"							"way"	"  50259874"		"{'highway': 'track', 'name': 'Camí de Can Camps', 'service': 'driveway', 'surface': 'concrete', 'tracktype': 'grade1'}"
"Camí de Can Camps"	"Camí de Can Camps"							"way"	" 493955705"		"{'highway': 'track', 'name': 'Camí de Can Camps', 'service': 'driveway', 'surface': 'concrete', 'tracktype': 'grade1'}"
"Camí de Can Planes"	"Camí de Can Planes"							"way"	" 169433928"		"{'highway': 'track', 'mtb:scale': '0', 'name': 'Camí de Can Planes', 'surface': 'gravel', 'tracktype': 'grade2'}"
"Camí de Can Ramonet"	"Camí de Can Ramonet"							"way"	" 568785738"		"{'highway': 'track', 'name': 'Camí de Can Ramonet'}"
