"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Baró"	"Can Baró"			"Can Baró"		"masia"	"Q107013304"	"way"	"721224208"		"{'building': 'house', 'name': 'Can Baró', 'wikidata': 'Q107013304'}"
"Can Bernades del Bosc"	"Can Bernades del Bosc"							"way"	"696123443"		"{'building': 'house', 'name': 'Can Bernades del Bosc'}"
"Can Bertran"	"Can Bertran"							"way"	"696123435"		"{'building': 'house', 'name': 'Can Bertran'}"
"Can Casavella"	"Can Casavella"			"Can Casavella"		"masia"	"Q107013307"	"way"	"695954217"		"{'building': 'house', 'name': 'Can Casavella', 'wikidata': 'Q107013307'}"
"Can Centena"	"Can Centena"							"node"	"1846818178"		"{'addr:country': 'ES', 'addr:housenumber': '17', 'addr:postcode': '17160', 'addr:street': 'Carrer Girona', 'name': 'Can Centena', 'phone': '+34 972420003', 'shop': 'bakery'}"
"Can Codina"	"Can Codina"							"way"	"794452820"		"{'building': 'detached', 'name': 'Can Codina'}"
"Can Falguera"	"Can Falguera"			"Can Falguera"		"masia"	"Q107013309"	"way"	"696123429"		"{'building': 'yes', 'name': 'Can Falguera', 'wikidata': 'Q107013309'}"
"Can Massot"	"Can Massot"							"node"	"6557457514"		"{'amenity': 'restaurant', 'contact:phone': '+34 972 420007', 'contact:website': 'https://www.hostalcanmassot.com/', 'cuisine': 'traditional;regional', 'name': 'Can Massot'}"
"Can Mont"	"Can Mont"							"way"	"691588450"		"{'addr:city': 'Anglès', 'addr:postcode': '17160', 'amenity': 'restaurant', 'building': 'yes', 'name': 'Can Mont', 'phone': '+34 972 42 13 12'}"
"Can Peix"	"Can Peix"							"way"	"721816191"		"{'building': 'house', 'name': 'Can Peix'}"
"Can Pere Mateu"	"Can Pere Mateu"							"way"	"718856020"		"{'building': 'house', 'name': 'Can Pere Mateu'}"
"Can Revell"	"Can Revell"							"way"	"695954222"		"{'landuse': 'farmyard', 'name': 'Can Revell'}"
"Can Salt de Bou"	"Can Salt de Bou"			"Can Salt de Bou"		"masia"	"Q107013328"	"way"	"794452817"		"{'building': 'detached', 'name': 'Can Salt de Bou', 'wikidata': 'Q107013328'}"
"Can Serra"	"Can Serra"			"Can Serra"		"masia"	"Q107013330"	"way"	"696123439"		"{'building': 'house', 'name': 'Can Serra', 'wikidata': 'Q107013330'}"
"Can Serra petit"	"Can Serra petit"			"Can Serra Petit"		"masia"	"Q107013332"	"way"	"696123440"		"{'building': 'house', 'name': 'Can Serra petit', 'wikidata': 'Q107013332'}"
"Can Soldat"	"Can Soldat"							"node"	"8085415991"		"{'amenity': 'pub', 'name': 'Can Soldat'}"
"Can Terrús"	"Can Terrús"							"way"	"696123457"		"{'building': 'house', 'name': 'Can Terrús'}"
"Can Vall"	"Can Vall"							"way"	"696123431"		"{'building': 'house', 'name': 'Can Vall'}"
"Font de Can Feliu Vell"	"Font de Can Feliu Vell"							"node"	"7437127498"		"{'name': 'Font de Can Feliu Vell', 'natural': 'spring'}"
"Font del Coral"	"Font del Coral"							"node"	"9121883117"		"{'amenity': 'fountain', 'name': 'Font del Coral'}"
"Font dels Gossos"	"Font dels Gossos"							"node"	"4097276768"		"{'name': 'Font dels Gossos', 'natural': 'spring'}"
"Puig Ventós"	"Puig Ventós"							"node"	"1241594989"		"{'name': 'Puig Ventós', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Torrent de la Verneda"	"Torrent de la Verneda"							"way"	"836425757"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent de la Verneda', 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent de la Verneda"	"Torrent de la Verneda"							"way"	"836425756"		"{'intermittent': 'yes', 'name': 'Torrent de la Verneda', 'waterway': 'stream'}"
"Torrent de la Verneda"	"Torrent de la Verneda"							"way"	"698237320"		"{'layer': '-1', 'name': 'Torrent de la Verneda', 'tunnel': 'culvert', 'waterway': 'drain'}"
"Torrent de la Verneda"	"Torrent de la Verneda"							"way"	"836425758"		"{'intermittent': 'yes', 'name': 'Torrent de la Verneda', 'waterway': 'stream'}"
"Torrent de la Verneda"	"Torrent de la Verneda"							"way"	"836425755"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent de la Verneda', 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent de la Verneda"	"Torrent de la Verneda"							"way"	"836425754"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent de la Verneda', 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent de la Verneda"	"Torrent de la Verneda"							"way"	"696120084"		"{'name': 'Torrent de la Verneda', 'waterway': 'ditch'}"
"Torrent de la Verneda"	"Torrent de la Verneda"							"way"	"696120074"		"{'name': 'Torrent de la Verneda', 'waterway': 'drain'}"
"Torrent de la Verneda"	"Torrent de la Verneda"							"way"	"696120075"		"{'name': 'Torrent de la Verneda', 'waterway': 'drain'}"
"Torrent de la Verneda"	"Torrent de la Verneda"							"way"	"836425760"		"{'intermittent': 'yes', 'name': 'Torrent de la Verneda', 'waterway': 'stream'}"
