"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda d'Albalat"	"Avinguda d'Albalat"							"way"	"481135298"		"{'highway': 'residential', 'name': \"Avinguda d'Albalat\"}"
"Avinguda d'Albalat"	"Avinguda d'Albalat"							"way"	"954709830"		"{'highway': 'residential', 'name': \"Avinguda d'Albalat\"}"
"Avinguda d'Almussafes"	"Avinguda d'Almussafes"							"way"	"481135330"		"{'highway': 'residential', 'name': \"Avinguda d'Almussafes\"}"
"Avinguda de Don Tomás Catalán Simó"	"Avinguda de Don Tomás Catalán Simó"							"way"	"213906450"		"{'highway': 'residential', 'name': 'Avinguda de Don Tomás Catalán Simó'}"
"Avinguda de Polinyà"	"Avinguda de Polinyà"							"way"	"213906423"		"{'highway': 'residential', 'name': 'Avinguda de Polinyà'}"
"Avinguda del País Valencià"	"Avinguda del País Valencià"							"way"	"954709842"		"{'highway': 'residential', 'name': 'Avinguda del País Valencià', 'oneway': 'yes'}"
"Avinguda del Rei Joan Carles I"	"Avinguda del Rei Joan Carles I"							"way"	"213906447"		"{'highway': 'residential', 'name': 'Avinguda del Rei Joan Carles I', 'oneway': 'yes'}"
"Carrer d'Alzira"	"Carrer d'Alzira"							"way"	"213906424"		"{'highway': 'residential', 'name': \"Carrer d'Alzira\", 'oneway': 'yes'}"
"Carrer d'Alzira"	"Carrer d'Alzira"							"way"	"213906426"		"{'highway': 'residential', 'name': \"Carrer d'Alzira\"}"
"Carrer de Benicull"	"Carrer de Benicull"							"way"	"213906452"		"{'highway': 'residential', 'name': 'Carrer de Benicull'}"
"Carrer de Corbera"	"Carrer de Corbera"							"way"	"213906427"		"{'highway': 'residential', 'name': 'Carrer de Corbera'}"
"Carrer de Favara"	"Carrer de Favara"							"way"	"213906446"		"{'highway': 'residential', 'name': 'Carrer de Favara'}"
"Carrer de l'Escriptor Enric Valor"	"Carrer de l'Escriptor Enric Valor"							"way"	"213906451"		"{'highway': 'residential', 'name': \"Carrer de l'Escriptor Enric Valor\", 'oneway': 'yes'}"
"Carrer de l'Església"	"Carrer de l'Església"							"way"	"481135310"		"{'highway': 'residential', 'name': \"Carrer de l'Església\"}"
"Carrer de la Llibertat"	"Carrer de la Llibertat"							"way"	"213906429"		"{'highway': 'residential', 'name': 'Carrer de la Llibertat'}"
"Carrer de la Pau"	"Carrer de la Pau"							"way"	"954717364"		"{'highway': 'living_street', 'name': 'Carrer de la Pau'}"
"Carrer de la Pau"	"Carrer de la Pau"							"way"	"954717365"		"{'highway': 'pedestrian', 'name': 'Carrer de la Pau'}"
"Carrer de la Ribera Baixa"	"Carrer de la Ribera Baixa"							"way"	"213906435"		"{'highway': 'residential', 'name': 'Carrer de la Ribera Baixa'}"
"Carrer de la Verge del Rosari"	"Carrer de la Verge del Rosari"							"way"	"213906440"		"{'highway': 'residential', 'name': 'Carrer de la Verge del Rosari', 'oneway': 'yes'}"
"Carrer de les Eres"	"Carrer de les Eres"							"way"	"954717356"		"{'highway': 'residential', 'name': 'Carrer de les Eres'}"
"Carrer de les Escoles"	"Carrer de les Escoles"							"way"	"213906441"		"{'highway': 'residential', 'name': 'Carrer de les Escoles'}"
"Carrer de les Seniades"	"Carrer de les Seniades"							"way"	"213906442"		"{'highway': 'residential', 'name': 'Carrer de les Seniades'}"
"Carrer de Llaurí"	"Carrer de Llaurí"							"way"	"213906428"		"{'highway': 'residential', 'name': 'Carrer de Llaurí'}"
"Carrer de Llaurí"	"Carrer de Llaurí"							"way"	"213906449"		"{'highway': 'residential', 'name': 'Carrer de Llaurí'}"
"Carrer de Sant Antoni Abad"	"Carrer de Sant Antoni Abad"							"way"	"481135309"		"{'highway': 'residential', 'name': 'Carrer de Sant Antoni Abad'}"
"Carrer de Sant Antoni Abat"	"Carrer de Sant Antoni Abat"							"way"	"213906445"		"{'highway': 'residential', 'name': 'Carrer de Sant Antoni Abat'}"
"Carrer de Sant Josep"	"Carrer de Sant Josep"							"way"	"213906436"		"{'highway': 'residential', 'name': 'Carrer de Sant Josep'}"
"Carrer de Sant Roc"	"Carrer de Sant Roc"							"way"	"481135300"		"{'highway': 'residential', 'name': 'Carrer de Sant Roc'}"
"Carrer de Sant Vicent"	"Carrer de Sant Vicent"							"way"	"213906437"		"{'highway': 'residential', 'name': 'Carrer de Sant Vicent', 'oneway': 'yes'}"
"Carrer de Sant Vicent"	"Carrer de Sant Vicent"							"way"	"213906438"		"{'highway': 'residential', 'name': 'Carrer de Sant Vicent'}"
"Carrer de Sollana"	"Carrer de Sollana"							"way"	"481135301"		"{'highway': 'residential', 'name': 'Carrer de Sollana'}"
"Carrer de Sueca"	"Carrer de Sueca"							"way"	"213906439"		"{'highway': 'residential', 'name': 'Carrer de Sueca'}"
"Carrer del 1º de Maig"	"Carrer del 1º de Maig"							"way"	"481135299"		"{'highway': 'residential', 'name': 'Carrer del 1º de Maig'}"
"Carrer del Camí de Riola"	"Carrer del Camí de Riola"							"way"	"153764131"		"{'highway': 'tertiary', 'name': 'Carrer del Camí de Riola'}"
"Carrer del Caminás"	"Carrer del Caminás"							"way"	"481135333"		"{'highway': 'residential', 'name': 'Carrer del Caminás'}"
"Carrer del Metge Josep Navarro"	"Carrer del Metge Josep Navarro"							"way"	"213906431"		"{'highway': 'pedestrian', 'name': 'Carrer del Metge Josep Navarro'}"
"Carrer del Music Miguel Mateu"	"Carrer del Music Miguel Mateu"							"way"	"213906432"		"{'highway': 'residential', 'name': 'Carrer del Music Miguel Mateu'}"
"Carrer del Parc"	"Carrer del Parc"							"way"	"213906448"		"{'highway': 'residential', 'name': 'Carrer del Parc', 'oneway': 'yes'}"
"Carrer del Parc"	"Carrer del Parc"							"way"	"481135332"		"{'highway': 'residential', 'name': 'Carrer del Parc'}"
"Carrer del Rector D. José Corts"	"Carrer del Rector D. José Corts"							"way"	"213906434"		"{'highway': 'residential', 'name': 'Carrer del Rector D. José Corts'}"
"Carrer del Xúquer"	"Carrer del Xúquer"							"way"	"481135311"		"{'highway': 'residential', 'name': 'Carrer del Xúquer'}"
"Carrer Major"	"Carrer Major"							"way"	"213906430"		"{'highway': 'residential', 'name': 'Carrer Major'}"
"Parc de la Creu"	"Parc de la Creu"							"way"	"954709834"		"{'leisure': 'park', 'name': 'Parc de la Creu'}"
"Parc Infantil"	"Parc Infantil"							"way"	"213906443"		"{'leisure': 'park', 'name': 'Parc Infantil'}"
"Plaça de la Constitució"	"Plaça de la Constitució"							"way"	"954717363"		"{'highway': 'residential', 'name': 'Plaça de la Constitució', 'oneway': 'yes'}"
"Plaça de la Constitució"	"Plaça de la Constitució"							"way"	"954717366"		"{'leisure': 'park', 'name': 'Plaça de la Constitució'}"
