"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"avinguda Comunitat Castella-La Manxa"	"avinguda Comunitat Castella-La Manxa"							"way"	"  48165517"	"name:es=avenida Comunidad Castilla-La Mancha"	"{'highway': 'residential', 'name': 'avinguda Comunitat Castella-La Manxa', 'name:es': 'avenida Comunidad Castilla-La Mancha', 'oneway': 'yes'}"
"avinguda Comunitat Castella-La Manxa"	"avinguda Comunitat Castella-La Manxa"							"way"	"  25871388"	"name:es=avenida Comunidad Castilla-La Mancha"	"{'highway': 'residential', 'junction': 'circular', 'name': 'avinguda Comunitat Castella-La Manxa', 'name:es': 'avenida Comunidad Castilla-La Mancha', 'oneway': 'yes'}"
"avinguda Comunitat Castella-La Manxa"	"avinguda Comunitat Castella-La Manxa"							"way"	"  25871400"	"name:es=avenida Comunidad Castilla-La Mancha"	"{'highway': 'residential', 'name': 'avinguda Comunitat Castella-La Manxa', 'name:es': 'avenida Comunidad Castilla-La Mancha'}"
"avinguda Comunitat d'Andalusia"	"avinguda Comunitat d'Andalusia"							"way"	"  25871395"	"name:es=avenida Comunidad de Andalucía"	"{'highway': 'residential', 'name': \"avinguda Comunitat d'Andalusia\", 'name:es': 'avenida Comunidad de Andalucía', 'oneway': 'yes'}"
"avinguda Comunitat d'Aragó"	"avinguda Comunitat d'Aragó"							"way"	"  48165512"	"name:es=avenidad Comunidad de Aragón"	"{'highway': 'residential', 'name': \"avinguda Comunitat d'Aragó\", 'name:es': 'avenidad Comunidad de Aragón', 'oneway': 'yes'}"
"avinguda d'Alacant"	"avinguda d'Alacant"							"way"	"  25684652"		"{'highway': 'tertiary', 'name': \"avinguda d'Alacant\", 'old_ref': 'N-340a'}"
"Avinguda de Capiscol"	"Avinguda de Capiscol"							"way"	"  25892149"		"{'highway': 'residential', 'name': 'Avinguda de Capiscol'}"
"Avinguda de Creuetes"	"Avinguda de Creuetes"							"way"	" 751965430"		"{'highway': 'residential', 'name': 'Avinguda de Creuetes', 'oneway': 'no'}"
"Avinguda de Creuetes"	"Avinguda de Creuetes"							"way"	"  25892164"		"{'highway': 'residential', 'name': 'Avinguda de Creuetes', 'oneway': 'yes'}"
"avinguda de la Comunitat Valenciana"	"avinguda de la Comunitat Valenciana"							"way"	"  48165515"	"name:es=avenidad Comunidad Valenciana"	"{'highway': 'residential', 'name': 'avinguda de la Comunitat Valenciana', 'name:es': 'avenidad Comunidad Valenciana', 'oneway': 'yes'}"
"avinguda de la Rambla"	"avinguda de la Rambla"							"way"	"  25871290"		"{'highway': 'residential', 'name': 'avinguda de la Rambla', 'oneway': 'yes'}"
"avinguda de Mutxamel"	"avinguda de Mutxamel"							"way"	"  25684618"		"{'highway': 'tertiary', 'name': 'avinguda de Mutxamel', 'old_ref': 'N-340a'}"
"avinguda del Comtat de Fabraquer"	"avinguda del Comtat de Fabraquer"							"way"	"  25870436"		"{'highway': 'residential', 'name': 'avinguda del Comtat de Fabraquer', 'oneway': 'no', 'surface': 'asphalt'}"
"avinguda del Comtat de Fabraquer"	"avinguda del Comtat de Fabraquer"							"way"	"  25870438"		"{'highway': 'residential', 'lit': 'yes', 'name': 'avinguda del Comtat de Fabraquer', 'oneway': 'yes', 'surface': 'asphalt'}"
"avinguda del Comtat de Fabraquer"	"avinguda del Comtat de Fabraquer"							"way"	"  25870440"		"{'highway': 'residential', 'lit': 'yes', 'name': 'avinguda del Comtat de Fabraquer', 'oneway': 'yes', 'surface': 'asphalt'}"
"avinguda del Maigmó"	"avinguda del Maigmó"							"way"	"1108585843"		"{'highway': 'residential', 'name': 'avinguda del Maigmó', 'oneway': 'yes'}"
"avinguda del Maigmó"	"avinguda del Maigmó"							"way"	"  25871128"		"{'highway': 'residential', 'name': 'avinguda del Maigmó'}"
"Avinguda Jaume I"	"Avinguda Jaume I"							"way"	"  25868754"		"{'highway': 'residential', 'name': 'Avinguda Jaume I', 'oneway': 'no', 'sidewalk': 'both', 'surface': 'asphalt'}"
"Avinguda Miguel Hernández"	"Avinguda Miguel Hernández"							"way"	"  86997254"	"name:es=Avenida Miguel Hernández"	"{'highway': 'primary', 'lanes': '2', 'maxspeed': '80', 'name': 'Avinguda Miguel Hernández', 'name:es': 'Avenida Miguel Hernández', 'old_ref': 'N-332', 'oneway': 'yes', 'surface': 'asphalt'}"
"camí d'Aigües"	"camí d'Aigües"							"way"	" 424954486"		"{'highway': 'unclassified', 'name': \"camí d'Aigües\", 'oneway': 'yes'}"
"camí d'Aigües"	"camí d'Aigües"							"way"	" 424954487"		"{'highway': 'unclassified', 'name': \"camí d'Aigües\", 'oneway': 'yes'}"
"camí de Caputxo"	"camí de Caputxo"							"way"	"  25892323"		"{'highway': 'unclassified', 'name': 'camí de Caputxo', 'surface': 'asphalt'}"
"camí de la Princesa"	"camí de la Princesa"							"way"	" 650613733"		"{'highway': 'unclassified', 'name': 'camí de la Princesa'}"
"camí de Lloixa"	"camí de Lloixa"							"way"	"  25871071"		"{'highway': 'residential', 'name': 'camí de Lloixa'}"
"camí de Lloixa"	"camí de Lloixa"							"way"	" 684567840"		"{'highway': 'residential', 'name': 'camí de Lloixa'}"
"camí de Palmeretes"	"camí de Palmeretes"							"way"	"  26585926"		"{'highway': 'residential', 'name': 'camí de Palmeretes'}"
