"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Agullana"	"Can Agullana"							"relation"	"12185419"		"{'addr:housenumber': '64', 'building': 'yes', 'local_code': '10592', 'name': 'Can Agullana', 'ruins': 'yes', 'source': 'Ajuntament de Girona', 'type': 'multipolygon'}"
"Can Baldiri"	"Can Baldiri"							"way"	"63921285"		"{'building': 'yes', 'local_code': '11817', 'name': 'Can Baldiri', 'source': 'Ajuntament de Girona'}"
"Can Barris"	"Can Barris"							"way"	"63939169"		"{'building': 'yes', 'local_code': '11814', 'name': 'Can Barris', 'source': 'Ajuntament de Girona'}"
"Can Bellsolà"	"Can Bellsolà"							"way"	"63937703"		"{'building': 'industrial', 'local_code': '10045', 'name': 'Can Bellsolà', 'source': 'Ajuntament de Girona'}"
"Can Bernat"	"Can Bernat"							"way"	"63913450"		"{'building': 'yes', 'local_code': '11816', 'name': 'Can Bernat', 'source': 'Ajuntament de Girona'}"
"Can Borrassó"	"Can Borrassó"							"way"	"63932791"		"{'building': 'yes', 'local_code': '10448', 'name': 'Can Borrassó', 'source': 'Ajuntament de Girona'}"
"Can Borrell"	"Can Borrell"							"relation"	"1008049"		"{'building': 'yes', 'local_code': '10451', 'name': 'Can Borrell', 'source': 'Ajuntament de Girona', 'type': 'multipolygon'}"
"Can Bru"	"Can Bru"							"way"	"63920593"		"{'building': 'yes', 'local_code': '10515', 'name': 'Can Bru', 'source': 'Ajuntament de Girona'}"
"Can Calvet"	"Can Calvet"							"node"	"3687238958"		"{'addr:city': 'Girona', 'addr:housenumber': '2-4', 'addr:street': 'Carrer del Migdia', 'contact:phone': '+34 972 22 33 88', 'name': 'Can Calvet', 'operator': 'Calvet', 'shop': 'electronics'}"
"Can Corneli"	"Can Corneli"							"way"	"691376163"		"{'building': 'ruins', 'name': 'Can Corneli', 'source': 'survey'}"
"Can Feliu"	"Can Feliu"							"node"	"4855506611"		"{'addr:city': 'Girona', 'addr:country': 'ES', 'addr:housenumber': '94B', 'addr:postcode': '17007', 'addr:street': 'Disseminat de Campdorà', 'name': 'Can Feliu', 'source': 'UMAT - Ajuntament de Girona (2017)'}"
"Can Ferriol"	"Can Ferriol"							"node"	"3922228791"		"{'name': 'Can Ferriol', 'place': 'locality'}"
"Can Ferriol"	"Can Ferriol"							"way"	"785960599"		"{'barrier': 'fence', 'leisure': 'resort', 'name': 'Can Ferriol'}"
"Can Ferriol"	"Can Ferriol"							"way"	"63918529"		"{'addr:housenumber': '65', 'building': 'yes', 'local_code': '10593', 'name': 'Can Ferriol', 'source': 'Ajuntament de Girona'}"
"Can Gibert del Pla"	"Can Gibert del Pla"							"relation"	"5369058"		"{'admin_level': '10', 'boundary': 'administrative', 'name': 'Can Gibert del Pla', 'type': 'boundary'}"
"Can Ginesta"	"Can Ginesta"							"relation"	"5420288"		"{'addr:city': 'Girona', 'building': 'yes', 'local_code': '10484', 'name': 'Can Ginesta', 'source': 'Ajuntament de Girona', 'type': 'multipolygon'}"
"Can Grau"	"Can Grau"							"way"	"63928052"		"{'building': 'yes', 'local_code': '10445', 'name': 'Can Grau', 'source': 'Ajuntament de Girona'}"
"Can Guillen"	"Can Guillen"							"way"	"63936839"		"{'building': 'yes', 'local_code': '10412', 'name': 'Can Guillen', 'source': 'Ajuntament de Girona'}"
"Can Joan"	"Can Joan"							"way"	"63935285"		"{'building': 'yes', 'local_code': '10546', 'name': 'Can Joan', 'source': 'Ajuntament de Girona'}"
