"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Ajuntament de l'Espluga de Francolí"	"Ajuntament de l'Espluga de Francolí"							"way"	" 738818048"		"{'addr:city': \"l'Espluga de Francolí\", 'addr:housenumber': '1', 'addr:postcode': '43440', 'addr:street': 'Plaça de la Vila', 'amenity': 'townhall', 'building': 'public', 'building:levels': '3', 'building:levels:underground': '1', 'email': 'espluga@esplugadefrancoli.cat', 'fax': '+34977871100', 'name': \"Ajuntament de l'Espluga de Francolí\", 'phone': '+34977870005', 'website': 'http://www.esplugadefrancoli.cat'}"
"Mas d'en Jover"	"Mas d'en Jover"							"way"	" 731894037"		"{'building': 'ruins', 'name': \"Mas d'en Jover\"}"
"Mas d'en Llord"	"Mas d'en Llord"							"way"	" 732142579"		"{'building': 'ruins', 'name': \"Mas d'en Llord\"}"
"Mas d'en Xup"	"Mas d'en Xup"							"way"	" 699253268"		"{'building': 'yes', 'name': \"Mas d'en Xup\"}"
"Mas de Boquer"	"Mas de Boquer"							"way"	" 701138190"		"{'building': 'barn', 'building:levels': '1', 'name': 'Mas de Boquer'}"
"Mas de Feló"	"Mas de Feló"							"way"	" 697690336"		"{'building': 'barn', 'building:levels': '1', 'name': 'Mas de Feló'}"
"Mas de l'Hortensi"	"Mas de l'Hortensi"							"way"	" 704627423"		"{'building': 'barn', 'building:levels': '1', 'name': \"Mas de l'Hortensi\"}"
"Mas de la Bojona"	"Mas de la Bojona"							"way"	" 702261850"		"{'building': 'yes', 'building:levels': '1', 'name': 'Mas de la Bojona'}"
"Mas de la Clara"	"Mas de la Clara"							"way"	" 733350091"		"{'building': 'yes', 'name': 'Mas de la Clara'}"
"Mas de Móra"	"Mas de Móra"							"node"	"8164233268"		"{'name': 'Mas de Móra', 'place': 'isolated_dwelling'}"
"Mas del Castell"	"Mas del Castell"							"way"	" 701669376"		"{'building': 'yes', 'name': 'Mas del Castell'}"
"Mas del Porta"	"Mas del Porta"							"way"	" 697935485"		"{'building': 'residential', 'building:levels': '1', 'name': 'Mas del Porta'}"
"Mas del Potreta"	"Mas del Potreta"							"way"	" 699238185"		"{'building': 'barn', 'building:levels': '1', 'name': 'Mas del Potreta'}"
"Mas del Raspall"	"Mas del Raspall"							"way"	" 739448424"		"{'abandoned:building': 'barn', 'building': 'ruins', 'building:levels': '1', 'name': 'Mas del Raspall'}"
"Mas del Raspall"	"Mas del Raspall"							"way"	" 739448442"		"{'abandoned:building': 'barn', 'building': 'yes', 'building:levels': '1', 'name': 'Mas del Raspall'}"
"Mas del Sala"	"Mas del Sala"							"way"	" 739665481"		"{'building': 'barn', 'building:levels': '1', 'name': 'Mas del Sala'}"
"Mas del Tàpies"	"Mas del Tàpies"							"way"	" 699236754"		"{'building': 'barn', 'building:levels': '1', 'name': 'Mas del Tàpies'}"
"Mas del Vidrier"	"Mas del Vidrier"							"way"	" 698474055"		"{'building': 'yes', 'name': 'Mas del Vidrier'}"
"Mas dels Frares"	"Mas dels Frares"							"way"	" 699432772"		"{'building': 'yes', 'name': 'Mas dels Frares'}"
"Mas Vidal"	"Mas Vidal"							"way"	" 729117154"		"{'building': 'ruins', 'name': 'Mas Vidal'}"
"Riu Sec"	"Riu Sec"							"way"	"1099383559"		"{'intermittent': 'yes', 'name': 'Riu Sec', 'waterway': 'stream'}"
