"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de la Creueta"	"Avinguda de la Creueta"							"way"	" 189869133"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Avinguda de la Creueta'}"
"Avinguda de la Creueta"	"Avinguda de la Creueta"							"way"	"1065957456"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Avinguda de la Creueta'}"
"Avinguda de la Creueta"	"Avinguda de la Creueta"							"way"	" 803491095"		"{'highway': 'residential', 'maxspeed': '40', 'name': 'Avinguda de la Creueta'}"
"Avinguda de la Creueta"	"Avinguda de la Creueta"							"way"	"1074230263"		"{'highway': 'residential', 'maxspeed': '40', 'name': 'Avinguda de la Creueta'}"
"Avinguda de la Creueta"	"Avinguda de la Creueta"							"way"	"1065957457"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Avinguda de la Creueta'}"
"Camí al camping"	"Camí al camping"							"way"	" 946802174"		"{'highway': 'footway', 'name': 'Camí al camping', 'surface': 'ground'}"
"camí al Pic de la Colilla"	"camí al Pic de la Colilla"							"way"	" 947418377"		"{'highway': 'path', 'name': 'camí al Pic de la Colilla'}"
"Camí al Pic de la Coma Extrema"	"Camí al Pic de la Coma Extrema"							"way"	" 923300965"		"{'highway': 'footway', 'name': 'Camí al Pic de la Coma Extrema', 'surface': 'gravel'}"
"Camí al Pic de la Coma Extrema"	"Camí al Pic de la Coma Extrema"							"way"	"1072254398"		"{'highway': 'footway', 'name': 'Camí al Pic de la Coma Extrema', 'surface': 'gravel'}"
"camí al pla de llates"	"camí al pla de llates"							"node"	"8027187793"		"{'crossing': 'marked', 'highway': 'crossing', 'name': 'camí al pla de llates', 'tactile_paving': 'no'}"
"Camí d'Arànser"	"Camí d'Arànser"							"way"	"1074540916"		"{'highway': 'track', 'name': \"Camí d'Arànser\", 'tracktype': 'grade2'}"
"Camí d'Arànser"	"Camí d'Arànser"							"way"	" 681181198"		"{'highway': 'track', 'name': \"Camí d'Arànser\", 'tracktype': 'grade2'}"
"Camí d'Arànser"	"Camí d'Arànser"							"way"	" 189869134"		"{'highway': 'residential', 'name': \"Camí d'Arànser\"}"
"Camí d'Arànser"	"Camí d'Arànser"							"way"	" 658344347"		"{'highway': 'track', 'name': \"Camí d'Arànser\", 'tracktype': 'grade2'}"
"Camí de Cal Jan de la Llosa"	"Camí de Cal Jan de la Llosa"							"way"	" 335832266"		"{'highway': 'track', 'name': 'Camí de Cal Jan de la Llosa', 'tracktype': 'grade2'}"
"Camí de Casanadi"	"Camí de Casanadi"							"way"	" 924512540"		"{'highway': 'track', 'name': 'Camí de Casanadi'}"
"Camí de Casanadi a Lles"	"Camí de Casanadi a Lles"							"way"	" 924514685"		"{'highway': 'path', 'name': 'Camí de Casanadi a Lles', 'sac_scale': 'hiking', 'surface': 'grass'}"
"Camí de Combella"	"Camí de Combella"							"way"	" 744476608"		"{'highway': 'track', 'name': 'Camí de Combella', 'tracktype': 'grade3'}"
"Camí de Combella"	"Camí de Combella"							"way"	" 305966563"		"{'highway': 'track', 'name': 'Camí de Combella', 'tracktype': 'grade3'}"
"Camí de Combella"	"Camí de Combella"							"way"	" 696149787"		"{'highway': 'track', 'name': 'Camí de Combella', 'tracktype': 'grade4'}"
"Camí de l'Aulari"	"Camí de l'Aulari"							"way"	" 441384678"		"{'highway': 'residential', 'name': \"Camí de l'Aulari\"}"
"Camí de La Barrota"	"Camí de La Barrota"							"way"	" 190259102"		"{'highway': 'residential', 'name': 'Camí de La Barrota'}"
