"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda Constitució"	"Avinguda Constitució"							"way"	"200435872"		"{'highway': 'residential', 'name': 'Avinguda Constitució'}"
"Avinguda Constitució"	"Avinguda Constitució"							"way"	"200435874"		"{'highway': 'residential', 'name': 'Avinguda Constitució'}"
"avinguda de València"	"avinguda de València"							"way"	"600396319"		"{'highway': 'primary', 'name': 'avinguda de València', 'oneway': 'no', 'ref': 'CV-81'}"
"avinguda de València"	"avinguda de València"							"way"	" 86423027"		"{'highway': 'primary', 'name': 'avinguda de València', 'oneway': 'yes', 'ref': 'CV-81'}"
"avinguda de València"	"avinguda de València"							"way"	"441634957"		"{'highway': 'primary', 'name': 'avinguda de València', 'oneway': 'yes', 'ref': 'CV-81'}"
"avinguda de Villena"	"avinguda de Villena"							"way"	" 27878340"		"{'highway': 'primary', 'name': 'avinguda de Villena', 'oneway': 'yes', 'ref': 'CV-81'}"
"avinguda de Villena"	"avinguda de Villena"							"way"	"409878160"		"{'highway': 'primary', 'name': 'avinguda de Villena', 'oneway': 'yes', 'ref': 'CV-81'}"
"avinguda de Villena"	"avinguda de Villena"							"way"	" 27878426"		"{'highway': 'primary', 'name': 'avinguda de Villena', 'oneway': 'no', 'ref': 'CV-81'}"
"avinguda Reis Mags"	"avinguda Reis Mags"							"way"	"200370092"		"{'highway': 'residential', 'name': 'avinguda Reis Mags'}"
"avinguda Reis Mags"	"avinguda Reis Mags"							"way"	"200370080"		"{'highway': 'residential', 'name': 'avinguda Reis Mags'}"
"avinguda Serra la Vila"	"avinguda Serra la Vila"							"way"	"600396308"		"{'highway': 'residential', 'name': 'avinguda Serra la Vila'}"
"carrer Alfonso el Santo"	"carrer Alfonso el Santo"							"way"	"200399496"		"{'highway': 'residential', 'name': 'carrer Alfonso el Santo'}"
"carrer Alfonso el Santo"	"carrer Alfonso el Santo"							"way"	"600396313"		"{'highway': 'residential', 'name': 'carrer Alfonso el Santo'}"
"carrer Biar"	"carrer Biar"							"way"	"200399491"		"{'highway': 'residential', 'name': 'carrer Biar'}"
"carrer Diputació"	"carrer Diputació"							"way"	"200448627"		"{'highway': 'residential', 'name': 'carrer Diputació'}"
"carrer el Castell"	"carrer el Castell"							"way"	"200399503"		"{'highway': 'residential', 'name': 'carrer el Castell'}"
"carrer els Trinquets"	"carrer els Trinquets"							"way"	"600396316"		"{'highway': 'residential', 'name': 'carrer els Trinquets'}"
"carrer Gaston Castelló"	"carrer Gaston Castelló"							"way"	"200399527"		"{'highway': 'residential', 'name': 'carrer Gaston Castelló'}"
"Carrer Grupo Admirra"	"Carrer Grupo Admirra"							"way"	"200436452"		"{'highway': 'residential', 'name': 'Carrer Grupo Admirra'}"
"carrer la Creueta"	"carrer la Creueta"							"way"	"200399495"		"{'highway': 'residential', 'name': 'carrer la Creueta'}"
"carrer Manuel Ocaña Valverde"	"carrer Manuel Ocaña Valverde"							"way"	"200370088"		"{'highway': 'residential', 'name': 'carrer Manuel Ocaña Valverde'}"
"carrer Mare de Déu de Gràcia"	"carrer Mare de Déu de Gràcia"							"way"	"200399498"		"{'highway': 'residential', 'name': 'carrer Mare de Déu de Gràcia'}"
"carrer Mare de Déu del Carme"	"carrer Mare de Déu del Carme"							"way"	"600396314"		"{'highway': 'residential', 'name': 'carrer Mare de Déu del Carme'}"
"carrer Mare de Déu del Carme"	"carrer Mare de Déu del Carme"							"way"	"200436450"		"{'highway': 'residential', 'name': 'carrer Mare de Déu del Carme'}"
"carrer Marqués de Villagracia"	"carrer Marqués de Villagracia"							"way"	"600777914"		"{'highway': 'residential', 'name': 'carrer Marqués de Villagracia'}"
"carrer Mestre Serrano"	"carrer Mestre Serrano"							"way"	"200399499"		"{'highway': 'residential', 'name': 'carrer Mestre Serrano'}"
"carrer Mont Santmajor"	"carrer Mont Santmajor"							"way"	"600396320"		"{'highway': 'residential', 'name': 'carrer Mont Santmajor'}"
"carrer Músic Vicent Valdés"	"carrer Músic Vicent Valdés"							"way"	"600777917"		"{'highway': 'residential', 'name': 'carrer Músic Vicent Valdés'}"
"Carrer Oest"	"Carrer Oest"							"way"	"767976329"		"{'highway': 'residential', 'name': 'Carrer Oest', 'oneway': 'yes'}"
"Carrer Oest"	"Carrer Oest"							"way"	"200370077"		"{'highway': 'residential', 'name': 'Carrer Oest'}"
"Carrer Oest"	"Carrer Oest"							"way"	" 86423059"		"{'highway': 'residential', 'name': 'Carrer Oest', 'oneway': 'yes'}"
"carrer Óscar Esplá"	"carrer Óscar Esplá"							"way"	"200435876"		"{'highway': 'residential', 'name': 'carrer Óscar Esplá'}"
"Carrer Pare Salvador"	"Carrer Pare Salvador"							"way"	"200436451"		"{'highway': 'residential', 'name': 'Carrer Pare Salvador'}"
"Carrer Pare Salvador"	"Carrer Pare Salvador"							"way"	"200436456"		"{'highway': 'residential', 'name': 'Carrer Pare Salvador', 'oneway': 'yes'}"
"carrer Pau"	"carrer Pau"							"way"	"600396318"		"{'highway': 'residential', 'name': 'carrer Pau'}"
"carrer Pinaret"	"carrer Pinaret"							"way"	"200447246"		"{'highway': 'service', 'name': 'carrer Pinaret'}"
"carrer Pintor Sorolla"	"carrer Pintor Sorolla"							"way"	"441644567"		"{'highway': 'residential', 'name': 'carrer Pintor Sorolla'}"
"carrer Pintor Sorolla"	"carrer Pintor Sorolla"							"way"	"746943909"		"{'highway': 'residential', 'name': 'carrer Pintor Sorolla'}"
"carrer Príncep d'Astúries"	"carrer Príncep d'Astúries"							"way"	"600396321"		"{'highway': 'residential', 'name': \"carrer Príncep d'Astúries\"}"
"carrer Raconet"	"carrer Raconet"							"way"	"200435871"		"{'highway': 'residential', 'name': 'carrer Raconet'}"
"carrer Rafael Pérez Babi"	"carrer Rafael Pérez Babi"							"way"	"200399502"		"{'highway': 'residential', 'name': 'carrer Rafael Pérez Babi'}"
"Carrer Rambleta"	"Carrer Rambleta"							"way"	"442599899"		"{'highway': 'residential', 'name': 'Carrer Rambleta', 'oneway': 'yes'}"
"Carrer Rambleta"	"Carrer Rambleta"							"way"	"600396309"		"{'highway': 'residential', 'name': 'Carrer Rambleta'}"
"Carrer Rambleta"	"Carrer Rambleta"							"way"	" 86422927"		"{'highway': 'residential', 'name': 'Carrer Rambleta', 'oneway': 'yes'}"
"Carrer Rambleta"	"Carrer Rambleta"							"way"	"200399493"		"{'highway': 'residential', 'name': 'Carrer Rambleta'}"
"carrer Reverend José Valdés"	"carrer Reverend José Valdés"							"way"	"200399492"		"{'highway': 'residential', 'name': 'carrer Reverend José Valdés'}"
"carrer Reverend José Valdés"	"carrer Reverend José Valdés"							"way"	"600396317"		"{'highway': 'residential', 'name': 'carrer Reverend José Valdés'}"
"carrer Reverend José Valdés"	"carrer Reverend José Valdés"							"way"	"200399504"		"{'highway': 'residential', 'name': 'carrer Reverend José Valdés'}"
