"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Cal Francès"	"Cal Francès"							"way"	"300518156"		"{'abandoned': 'yes', 'building': 'house', 'name': 'Cal Francès'}"
"Camp de futbol municipal Torre-roja"	"Camp de futbol municipal Torre-roja"							"way"	"102847259"		"{'leisure': 'pitch', 'name': 'Camp de futbol municipal Torre-roja', 'sport': 'soccer'}"
"Camp Municipal de Futbol"	"Camp Municipal de Futbol"							"way"	"96612822"		"{'leisure': 'pitch', 'name': 'Camp Municipal de Futbol', 'sport': 'soccer'}"
"Col·legi Sagrada Família"	"Col·legi Sagrada Família"			"Centre educatiu privat Sagrada Família"		"private educational institution in Catalonia"	"Q111595558"	"way"	"931168825"		"{'amenity': 'school', 'name': 'Col·legi Sagrada Família', 'ref': '8031150', 'wikidata': 'Q111595558'}"
"Col·legi Sant Gabriel"	"Col·legi Sant Gabriel"			"Centre educatiu privat Sant Gabriel"		"private educational institution in Catalonia"	"Q111595559"	"way"	"873282159"		"{'addr:city': 'Viladecans', 'addr:housenumber': '22', 'addr:postcode': '08840', 'addr:street': 'Av. Germans Gabrielistes', 'amenity': 'school', 'email': 'centre@sgviladecans.org', 'isced:level': '0;1;2;3', 'name': 'Col·legi Sant Gabriel', 'operator': 'Congregació Religiosa Germans de Sant Gabriel', 'operator:type': 'private', 'phone': '+34 936581750', 'ref': '08031231', 'source': 'catastro', 'website': 'http://viladecans.gabrielistas.org/col-legi/benvinguda/', 'wikidata': 'Q111595559'}"
"Escola Àngela Roca"	"Escola Àngela Roca"			"Escola Àngela Roca"		"Catalonia school"	"Q111338953"	"way"	"1029856088"	"name:etymology:wikidata=Q110996781"	"{'amenity': 'school', 'name': 'Escola Àngela Roca', 'name:etymology:wikidata': 'Q110996781', 'ref': '8031083', 'wikidata': 'Q111338953'}"
"Escola Bressol La Marina"	"Escola Bressol La Marina"							"way"	"265596690"		"{'addr:city': 'Viladecans', 'addr:postcode': '08840', 'addr:street': 'Avinguda dels Germans Gabrielistes', 'amenity': 'kindergarten', 'building': 'kindergarten', 'building:levels': '1', 'name': 'Escola Bressol La Marina', 'ref': '8066760'}"
"Escola Bressol Municipal La Pineda"	"Escola Bressol Municipal La Pineda"							"way"	"868609532"		"{'addr:city': 'Viladecans', 'addr:housenumber': '2', 'addr:postcode': '08840', 'addr:street': 'Carrer de Marià Sanjuán', 'amenity': 'kindergarten', 'barrier': 'fence', 'email': 'ebressol_lapineda@viladecans.cat', 'isced:level': '0', 'name': 'Escola Bressol Municipal La Pineda', 'operator:type': 'public', 'phone': '+34 936379600', 'ref': '08070465', 'source': 'catastro', 'website': 'https://www.viladecans.cat/ca/escola-bressol-municipal-la-pineda-1'}"
"Escola Can Palmer"	"Escola Can Palmer"			"Escola Can Palmer"		"Catalonia school"	"Q111339187"	"way"	"104032994"		"{'amenity': 'school', 'name': 'Escola Can Palmer', 'ref': '8042834', 'wikidata': 'Q111339187'}"
