"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda d'Europa"	"Avinguda d'Europa"							"way"	" 970104874"		"{'highway': 'residential', 'name': \"Avinguda d'Europa\", 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda d'Europa"	"Avinguda d'Europa"							"way"	" 226704780"		"{'highway': 'residential', 'lanes': '2', 'name': \"Avinguda d'Europa\", 'oneway': 'no', 'surface': 'asphalt'}"
"Avinguda de la Mare de Déu de Montserrat"	"Avinguda de la Mare de Déu de Montserrat"							"way"	" 173016768"		"{'highway': 'residential', 'name': 'Avinguda de la Mare de Déu de Montserrat'}"
"Avinguda de la Segona República"	"Avinguda de la Segona República"							"way"	" 460073525"		"{'highway': 'residential', 'name': 'Avinguda de la Segona República'}"
"Avinguda de la Segona República"	"Avinguda de la Segona República"							"way"	" 172399339"		"{'highway': 'residential', 'name': 'Avinguda de la Segona República'}"
"Avinguda de la Segona República"	"Avinguda de la Segona República"							"way"	" 460073526"		"{'highway': 'residential', 'name': 'Avinguda de la Segona República'}"
"avinguda de Pau Casals"	"avinguda de Pau Casals"							"way"	" 170733025"		"{'highway': 'residential', 'name': 'avinguda de Pau Casals'}"
"Avinguda del Baix Llobregat"	"Avinguda del Baix Llobregat"							"way"	" 134401990"		"{'highway': 'tertiary', 'name': 'Avinguda del Baix Llobregat'}"
"Avinguda del Taió"	"Avinguda del Taió"							"way"	" 170733572"		"{'highway': 'residential', 'name': 'Avinguda del Taió'}"
"Avinguda Pau Casals"	"Avinguda Pau Casals"							"way"	" 170733026"		"{'highway': 'residential', 'name': 'Avinguda Pau Casals'}"
"Camí de Ca n'Alegre"	"Camí de Ca n'Alegre"							"way"	" 486864173"		"{'highway': 'track', 'name': \"Camí de Ca n'Alegre\"}"
"Camí de Can Xandri"	"Camí de Can Xandri"							"way"	" 677914086"		"{'bicycle': 'yes', 'foot': 'yes', 'highway': 'track', 'mtb:scale': '3', 'name': 'Camí de Can Xandri', 'smoothness': 'bad', 'surface': 'ground', 'tracktype': 'grade2', 'width': '3'}"
