"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Carabassó"	"Can Carabassó"							"way"	"310703899"		"{'landuse': 'quarry', 'name': 'Can Carabassó', 'operator': 'Hermanos Parrot'}"
"Can Gat"	"Can Gat"							"node"	"3527769084"		"{'atm': 'yes', 'name': 'Can Gat', 'opening_hours': 'Mo-Sa 09:00-21:00, Su 09:00-19:00', 'phone': '+34 971 320085;+34 971 320123', 'shop': 'convenience'}"
"Can Gat"	"Can Gat"							"node"	"10016006644"		"{'amenity': 'restaurant', 'name': 'Can Gat'}"
"Can Pardal"	"Can Pardal"							"node"	"3102449675"		"{'addr:city': 'Sant Miquel de Balansat', 'addr:housenumber': '3', 'addr:postcode': '07815', 'addr:street': 'Calle de Missa', 'name': 'Can Pardal', 'phone': '+34 971334575', 'smoking': 'outside', 'tourism': 'hotel', 'website': 'https://www.canpardalibiza.com/'}"
"Can Rei"	"Can Rei"							"node"	"1065439095"		"{'amenity': 'restaurant', 'name': 'Can Rei'}"
"Puig d'en Besora"	"Puig d'en Besora"							"node"	"1242614382"		"{'name': \"Puig d'en Besora\", 'place': 'locality'}"
"Puig d'en Blai"	"Puig d'en Blai"							"node"	"1242616789"		"{'name': \"Puig d'en Blai\", 'place': 'locality'}"
"Puig d'en Cama"	"Puig d'en Cama"							"node"	"1242631060"		"{'name': \"Puig d'en Cama\", 'place': 'locality'}"
"Puig d'en Clapers"	"Puig d'en Clapers"							"node"	"1242615158"		"{'name': \"Puig d'en Clapers\", 'place': 'locality'}"
"Puig d'en Codolar"	"Puig d'en Codolar"							"node"	"1242635459"		"{'name': \"Puig d'en Codolar\", 'place': 'locality'}"
"Puig d'en Gall"	"Puig d'en Gall"							"node"	"1242621776"		"{'name': \"Puig d'en Gall\", 'place': 'locality'}"
"Puig d'en Guillem"	"Puig d'en Guillem"							"node"	"1242621722"		"{'name': \"Puig d'en Guillem\", 'place': 'locality'}"
"Puig d'en Maians"	"Puig d'en Maians"							"node"	"1242625490"		"{'name': \"Puig d'en Maians\", 'place': 'locality'}"
"Puig d'en Mestre"	"Puig d'en Mestre"							"node"	"1242632444"		"{'name': \"Puig d'en Mestre\", 'place': 'locality'}"
