"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Banús"	"Can Banús"							"way"	"452421149"		"{'landuse': 'farmyard', 'name': 'Can Banús'}"
"Can Folguera"	"Can Folguera"							"node"	"1241557361"		"{'name': 'Can Folguera', 'place': 'locality'}"
"Can Folguera"	"Can Folguera"							"node"	"5497400683"		"{'name': 'Can Folguera', 'place': 'neighbourhood'}"
"Can Joandó Nou"	"Can Joandó Nou"							"way"	"347628603"		"{'building': 'house', 'name': 'Can Joandó Nou'}"
"Can Joandó Vell"	"Can Joandó Vell"							"way"	"395065587"		"{'historic': 'ruins', 'name': 'Can Joandó Vell'}"
"Can Lloberes"	"Can Lloberes"							"way"	"394690171"		"{'building': 'yes', 'name': 'Can Lloberes'}"
"Can Llobet"	"Can Llobet"							"way"	"1010704392"		"{'building': 'yes', 'name': 'Can Llobet'}"
"Can Rectoret"	"Can Rectoret"							"way"	"436268783"		"{'amenity': 'restaurant', 'building': 'yes', 'name': 'Can Rectoret'}"
"Can Sallent"	"Can Sallent"							"way"	"347628600"		"{'building': 'yes', 'name': 'Can Sallent'}"
"Font Del Pi"	"Font Del Pi"							"way"	"207836745"		"{'addr:housenumber': '14', 'addr:street': 'Avinguda XVII', 'amenity': 'biergarten', 'name': 'Font Del Pi', 'phone': '+34 935600514', 'website': 'https://www.fontdelpi.es/'}"
"Font del Safareig"	"Font del Safareig"							"node"	"4705253101"		"{'amenity': 'drinking_water', 'name': 'Font del Safareig'}"
