"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda del Paral·lel"	"Avinguda del Paral·lel"	"Avenida del Paralelo"						"way"	"146201920"		"{'alt_name': 'Avenida del Paralelo', 'bicycle': 'yes', 'foot': 'yes', 'highway': 'residential', 'lit': 'yes', 'motor_vehicle': 'yes', 'name': 'Avinguda del Paral·lel', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda Henry Ford"	"Avinguda Henry Ford"							"way"	"151352884"		"{'highway': 'residential', 'name': 'Avinguda Henry Ford', 'oneway': 'yes'}"
"Avinguda Henry Ford"	"Avinguda Henry Ford"							"way"	"151352871"		"{'highway': 'residential', 'name': 'Avinguda Henry Ford', 'oneway': 'yes'}"
"Avinguda Henry Ford"	"Avinguda Henry Ford"							"way"	"151352893"		"{'highway': 'residential', 'name': 'Avinguda Henry Ford', 'oneway': 'yes'}"
"Avinguda Henry Ford"	"Avinguda Henry Ford"							"way"	"151352855"		"{'highway': 'residential', 'name': 'Avinguda Henry Ford', 'oneway': 'yes'}"
"Avinguda Henry Ford"	"Avinguda Henry Ford"							"way"	"151352846"		"{'highway': 'residential', 'name': 'Avinguda Henry Ford', 'oneway': 'yes'}"
"Avinguda Henry Ford"	"Avinguda Henry Ford"							"way"	"151352861"		"{'highway': 'residential', 'name': 'Avinguda Henry Ford', 'oneway': 'yes'}"
"camí Montanyana"	"camí Montanyana"							"way"	"151541688"		"{'highway': 'unclassified', 'name': 'camí Montanyana'}"
"Carrer d'Espioca"	"Carrer d'Espioca"	"Calle de Espioca"						"way"	"151412070"		"{'alt_name': 'Calle de Espioca', 'highway': 'residential', 'lit': 'yes', 'name': \"Carrer d'Espioca\", 'oneway': 'yes', 'sidewalk': 'both', 'surface': 'asphalt'}"
"Carrer de Ausiàs March"	"Carrer de Ausiàs March"	"Calle de Ausias March"						"way"	"151387167"		"{'alt_name': 'Calle de Ausias March', 'highway': 'residential', 'name': 'Carrer de Ausiàs March', 'oneway': 'yes'}"
"Carrer de Ausiàs March"	"Carrer de Ausiàs March"	"Calle de Ausias March"						"way"	"151387212"		"{'alt_name': 'Calle de Ausias March', 'highway': 'residential', 'name': 'Carrer de Ausiàs March', 'surface': 'asphalt'}"
"Carrer de Benifaió"	"Carrer de Benifaió"	"Calle de Benifaió"						"way"	"146201914"		"{'alt_name': 'Calle de Benifaió', 'bicycle': 'yes', 'foot': 'yes', 'highway': 'residential', 'motor_vehicle': 'yes', 'name': 'Carrer de Benifaió', 'oneway': 'yes', 'surface': 'asphalt'}"
"Carrer de Benifaió"	"Carrer de Benifaió"	"Calle de Benifaió"						"way"	"151412089"		"{'alt_name': 'Calle de Benifaió', 'highway': 'residential', 'lit': 'yes', 'name': 'Carrer de Benifaió', 'sidewalk': 'left', 'surface': 'asphalt'}"
