"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda d'Alcoi"	"Avinguda d'Alcoi"							"way"	"174873063"		"{'highway': 'residential', 'name': \"Avinguda d'Alcoi\"}"
"Avinguda d'Alcoi"	"Avinguda d'Alcoi"							"way"	"174874348"		"{'highway': 'residential', 'name': \"Avinguda d'Alcoi\"}"
"Avinguda de València"	"Avinguda de València"							"way"	"174872345"		"{'highway': 'primary', 'name': 'Avinguda de València', 'nat_ref': 'CV-70', 'oneway': 'no', 'ref': 'CV-70', 'ref:RRG': 'CV-70'}"
"Avinguda de València"	"Avinguda de València"							"way"	" 42554821"		"{'highway': 'primary', 'name': 'Avinguda de València', 'nat_ref': 'CV-70', 'oneway': 'no', 'ref': 'CV-70', 'ref:RRG': 'CV-70'}"
"Avinguda Diputació"	"Avinguda Diputació"							"way"	"174872960"		"{'highway': 'residential', 'name': 'Avinguda Diputació'}"
"Carrer Alacant"	"Carrer Alacant"							"way"	"174872980"		"{'highway': 'residential', 'name': 'Carrer Alacant'}"
"Carrer Albaida"	"Carrer Albaida"							"way"	"174873785"		"{'highway': 'residential', 'name': 'Carrer Albaida'}"
"Carrer Almassera"	"Carrer Almassera"							"way"	"174873628"		"{'highway': 'residential', 'name': 'Carrer Almassera'}"
"Carrer Calderon de la Barca"	"Carrer Calderon de la Barca"							"way"	"704188555"		"{'highway': 'residential', 'name': 'Carrer Calderon de la Barca'}"
"Carrer Calvari"	"Carrer Calvari"							"way"	"704188559"		"{'highway': 'residential', 'name': 'Carrer Calvari'}"
"Carrer Concentaina"	"Carrer Concentaina"							"way"	"174873042"		"{'highway': 'residential', 'name': 'Carrer Concentaina'}"
"Carrer d'Alcoi"	"Carrer d'Alcoi"							"way"	"174873036"		"{'highway': 'residential', 'name': \"Carrer d'Alcoi\"}"
"Carrer Jovellanos"	"Carrer Jovellanos"							"way"	"174872982"		"{'highway': 'residential', 'name': 'Carrer Jovellanos'}"
"Carrer la Tapia"	"Carrer la Tapia"							"way"	"174873097"		"{'highway': 'residential', 'name': 'Carrer la Tapia'}"
"Carrer Lope de Vega"	"Carrer Lope de Vega"							"way"	"174874039"		"{'highway': 'residential', 'name': 'Carrer Lope de Vega'}"
"Carrer Lope de Vega"	"Carrer Lope de Vega"							"way"	"174874088"		"{'highway': 'residential', 'name': 'Carrer Lope de Vega'}"
"Carrer Lope de Vega"	"Carrer Lope de Vega"							"way"	"174874085"		"{'highway': 'residential', 'name': 'Carrer Lope de Vega'}"
"Carrer Major"	"Carrer Major"							"way"	"174873454"		"{'highway': 'residential', 'name': 'Carrer Major'}"
"Carrer Major"	"Carrer Major"							"way"	"174873198"		"{'highway': 'residential', 'name': 'Carrer Major'}"
"Carrer Salamanca"	"Carrer Salamanca"							"way"	"174874178"		"{'highway': 'residential', 'name': 'Carrer Salamanca'}"
"Carrer Sant Agustí"	"Carrer Sant Agustí"							"way"	"250931055"		"{'highway': 'residential', 'name': 'Carrer Sant Agustí'}"
"Carrer Sant Antoni"	"Carrer Sant Antoni"							"way"	"704188558"		"{'highway': 'residential', 'name': 'Carrer Sant Antoni'}"
"Carrer Sant Cristofol"	"Carrer Sant Cristofol"							"way"	"174873365"		"{'highway': 'residential', 'name': 'Carrer Sant Cristofol'}"
"Carrer Sant Jaume"	"Carrer Sant Jaume"							"way"	"174873404"		"{'highway': 'residential', 'name': 'Carrer Sant Jaume'}"
"Carrer Sant Joan"	"Carrer Sant Joan"							"way"	"174874295"		"{'highway': 'residential', 'name': 'Carrer Sant Joan'}"
"Carrer Sant Joan"	"Carrer Sant Joan"							"way"	"174873899"		"{'highway': 'residential', 'name': 'Carrer Sant Joan'}"
"Carrer Sant Joan"	"Carrer Sant Joan"							"way"	"246587957"		"{'highway': 'residential', 'name': 'Carrer Sant Joan'}"
"Carrer Sant Joaquim"	"Carrer Sant Joaquim"							"way"	"174874041"		"{'highway': 'residential', 'name': 'Carrer Sant Joaquim'}"
"Carrer Sant Llorenç"	"Carrer Sant Llorenç"							"way"	"174873021"		"{'highway': 'residential', 'name': 'Carrer Sant Llorenç'}"
"Carrer Sant Llorenç"	"Carrer Sant Llorenç"							"way"	"174873059"		"{'highway': 'residential', 'name': 'Carrer Sant Llorenç'}"
"Carrer Sant Miquel"	"Carrer Sant Miquel"							"way"	"704188553"		"{'highway': 'residential', 'name': 'Carrer Sant Miquel'}"
"Carrer Sant Pere"	"Carrer Sant Pere"							"way"	"174873290"		"{'highway': 'residential', 'name': 'Carrer Sant Pere'}"
"Carrer Santa Anna"	"Carrer Santa Anna"							"way"	"704188560"		"{'highway': 'residential', 'name': 'Carrer Santa Anna'}"
"Carrer Santissima Trinitat"	"Carrer Santissima Trinitat"							"way"	"174873403"		"{'highway': 'residential', 'name': 'Carrer Santissima Trinitat'}"
"Carrer Verge dels Dolors"	"Carrer Verge dels Dolors"							"way"	"174872642"		"{'highway': 'residential', 'name': 'Carrer Verge dels Dolors'}"
"Plaça del Castell"	"Plaça del Castell"							"way"	"704188557"		"{'highway': 'residential', 'name': 'Plaça del Castell'}"
"Plaça del Solar"	"Plaça del Solar"							"way"	"704188554"		"{'highway': 'residential', 'name': 'Plaça del Solar'}"
"Plaça Lomet"	"Plaça Lomet"							"way"	"174873074"		"{'highway': 'residential', 'name': 'Plaça Lomet'}"
