"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda del Poliesportiu"	"Avinguda del Poliesportiu"							"way"	"181989944"	"name:es=Avenida del Polideportivo"	"{'highway': 'residential', 'name': 'Avinguda del Poliesportiu', 'name:es': 'Avenida del Polideportivo'}"
"Avinguda Poliesportiu"	"Avinguda Poliesportiu"							"way"	"181989948"		"{'highway': 'residential', 'name': 'Avinguda Poliesportiu'}"
"Camí d'Alcublas"	"Camí d'Alcublas"							"way"	" 48411348"		"{'highway': 'pedestrian', 'name': \"Camí d'Alcublas\"}"
"Camí d'Alcublas"	"Camí d'Alcublas"							"way"	" 48411349"		"{'highway': 'pedestrian', 'name': \"Camí d'Alcublas\"}"
"Camí d'Alcublas"	"Camí d'Alcublas"							"way"	"421991920"		"{'highway': 'residential', 'name': \"Camí d'Alcublas\"}"
"Camí d'Alcublas"	"Camí d'Alcublas"							"way"	"421991922"		"{'highway': 'residential', 'name': \"Camí d'Alcublas\"}"
"Camí d'Alcublas"	"Camí d'Alcublas"							"way"	"421991925"		"{'highway': 'pedestrian', 'name': \"Camí d'Alcublas\"}"
"Camí del Cementeri"	"Camí del Cementeri"							"way"	"181989921"	"name:es=Camino del Cementerio"	"{'highway': 'residential', 'name': 'Camí del Cementeri', 'name:es': 'Camino del Cementerio', 'oneway': 'no'}"
"Carrer Albufera"	"Carrer Albufera"							"way"	"122169718"		"{'highway': 'residential', 'name': 'Carrer Albufera'}"
"Carrer Albufera"	"Carrer Albufera"							"way"	"122169719"		"{'highway': 'residential', 'name': 'Carrer Albufera'}"
"Carrer Coadjutor Bondia"	"Carrer Coadjutor Bondia"							"way"	"181998301"		"{'highway': 'residential', 'name': 'Carrer Coadjutor Bondia', 'oneway': 'yes'}"
"Carrer d'Ademús"	"Carrer d'Ademús"							"way"	"181989931"	"name:es=Calle de Ademuz"	"{'highway': 'residential', 'name': \"Carrer d'Ademús\", 'name:es': 'Calle de Ademuz'}"
"Carrer d'Alacant"	"Carrer d'Alacant"							"way"	"181989912"	"name:es=Calle de Alicante"	"{'highway': 'residential', 'name': \"Carrer d'Alacant\", 'name:es': 'Calle de Alicante', 'oneway': 'no'}"
"Carrer d'Alacant"	"Carrer d'Alacant"							"way"	"441681461"		"{'highway': 'residential', 'name': \"Carrer d'Alacant\", 'oneway': 'yes'}"
"Carrer d'Alacant"	"Carrer d'Alacant"							"way"	" 30824792"		"{'highway': 'residential', 'name': \"Carrer d'Alacant\", 'oneway': 'yes'}"
"Carrer d'Aldaia"	"Carrer d'Aldaia"							"way"	"181983085"	"name:es=Calle de Aldaya"	"{'highway': 'residential', 'name': \"Carrer d'Aldaia\", 'name:es': 'Calle de Aldaya'}"
"Carrer d'Algmesí"	"Carrer d'Algmesí"							"way"	"181998299"		"{'highway': 'residential', 'name': \"Carrer d'Algmesí\", 'oneway': 'yes'}"
"Carrer d'Andilla"	"Carrer d'Andilla"							"way"	" 48411352"	"name:es=Calle de Andilla"	"{'highway': 'residential', 'name': \"Carrer d'Andilla\", 'name:es': 'Calle de Andilla'}"
"Carrer d'Aparisi i Guijarro"	"Carrer d'Aparisi i Guijarro"							"way"	"181998294"		"{'highway': 'residential', 'name': \"Carrer d'Aparisi i Guijarro\", 'oneway': 'yes'}"
"Carrer d'Àusias March"	"Carrer d'Àusias March"							"way"	"181998316"		"{'highway': 'residential', 'name': \"Carrer d'Àusias March\", 'oneway': 'yes'}"
"Carrer d'Olocau"	"Carrer d'Olocau"							"way"	"181986232"		"{'highway': 'residential', 'name': \"Carrer d'Olocau\"}"
"Carrer de Benaguasil"	"Carrer de Benaguasil"							"way"	" 48411921"	"name:es=Calle de Benaguacil"	"{'highway': 'residential', 'name': 'Carrer de Benaguasil', 'name:es': 'Calle de Benaguacil', 'oneway': 'yes'}"
"Carrer de Benisanó"	"Carrer de Benisanó"							"way"	"181983086"		"{'highway': 'residential', 'name': 'Carrer de Benisanó'}"
"Carrer de Buenavista"	"Carrer de Buenavista"							"way"	"181989936"		"{'highway': 'residential', 'name': 'Carrer de Buenavista'}"
"Carrer de Buenos Aires"	"Carrer de Buenos Aires"							"way"	"181983077"		"{'highway': 'residential', 'name': 'Carrer de Buenos Aires'}"
"Carrer de Bugarra"	"Carrer de Bugarra"							"way"	"181989907"		"{'highway': 'residential', 'name': 'Carrer de Bugarra'}"
