"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Codina"	"Can Codina"							"way"	"439914387"		"{'building': 'house', 'name': 'Can Codina'}"
"Can Jover"	"Can Jover"							"node"	"1241560206"		"{'name': 'Can Jover', 'place': 'locality'}"
"Can Julià"	"Can Julià"							"way"	"666389553"		"{'amenity': 'community_centre', 'building': 'public', 'building:levels': '3', 'email': 'reserves@museudelesaigues.com', 'name': 'Can Julià', 'opening_hours': 'Mo \"Visites concertades, principalment escoles i instituts\", Su 10:00-14:00', 'opening_hours:ca': 'Mo \"Visites concertades, principalment escoles i instituts\", Su 10:00-14:00', 'phone': '+34 93 342 35 36', 'start_date': '1708', 'website': 'http://turisme.elbaixllobregat.cat/punt-dinter%C3%A8s-natural-visites/can-juli%C3%A0-centre-dinterpretaci%C3%B3-del-riu'}"
"Can Palos"	"Can Palos"							"way"	"439909650"		"{'building': 'house', 'name': 'Can Palos'}"
"Can Pica Sal"	"Can Pica Sal"							"way"	"439757011"		"{'landuse': 'farmyard', 'man_made': 'works', 'name': 'Can Pica Sal', 'source': 'catastro', 'source:date': '2016-01'}"
"Can Pubill"	"Can Pubill"							"relation"	"6543010"		"{'addr:city': 'Sant Boi de Llobregat', 'addr:postcode': '08830', 'addr:street': 'Camí de Can Palós', 'building': 'house', 'building:levels': '1', 'height': '3', 'name': 'Can Pubill', 'source': 'catastro', 'type': 'multipolygon'}"
"Can Ribot"	"Can Ribot"							"relation"	"14641718"		"{'landuse': 'residential', 'name': 'Can Ribot', 'type': 'multipolygon'}"
"Can Ros del Llor"	"Can Ros del Llor"							"way"	"439794504"		"{'addr:city': 'Sant Boi de Llobregat', 'addr:postcode': '08830', 'addr:street': 'Camí de Can Salgado a Can Ros', 'building': 'house', 'building:levels': '3', 'height': '9', 'name': 'Can Ros del Llor', 'source': 'catastro', 'source:date': '2016-01'}"
"Font del Catarrí"	"Font del Catarrí"							"node"	"7723565080"		"{'name': 'Font del Catarrí', 'natural': 'spring'}"
