"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda d'Europa"	"Avinguda d'Europa"							"way"	" 169309539"		"{'bicycle': 'yes', 'foot': 'yes', 'highway': 'residential', 'name': \"Avinguda d'Europa\", 'oneway': 'no', 'surface': 'asphalt'}"
"Avinguda d'Hermenegild Almirall"	"Avinguda d'Hermenegild Almirall"							"way"	" 201870679"		"{'highway': 'residential', 'name': \"Avinguda d'Hermenegild Almirall\"}"
"Avinguda d'Hermenegild Almirall"	"Avinguda d'Hermenegild Almirall"							"way"	" 413426589"		"{'highway': 'residential', 'name': \"Avinguda d'Hermenegild Almirall\"}"
"Avinguda de Catalònia"	"Avinguda de Catalònia"							"way"	" 201870674"		"{'highway': 'residential', 'name': 'Avinguda de Catalònia'}"
"Avinguda de Catalunya"	"Avinguda de Catalunya"							"way"	" 201042388"		"{'bridge': 'yes', 'highway': 'residential', 'layer': '1', 'name': 'Avinguda de Catalunya'}"
"Avinguda de Catalunya"	"Avinguda de Catalunya"							"way"	" 169309363"		"{'highway': 'residential', 'name': 'Avinguda de Catalunya'}"
"Avinguda de Colomer"	"Avinguda de Colomer"							"way"	" 413459169"		"{'highway': 'living_street', 'name': 'Avinguda de Colomer'}"
"Avinguda de Colomer"	"Avinguda de Colomer"							"way"	" 202206931"		"{'highway': 'living_street', 'name': 'Avinguda de Colomer'}"
"Avinguda de l'Onze de Setembre"	"Avinguda de l'Onze de Setembre"							"way"	" 201042379"		"{'highway': 'residential', 'name': \"Avinguda de l'Onze de Setembre\", 'oneway': 'yes'}"
"Avinguda de la Victòria"	"Avinguda de la Victòria"							"way"	" 201870668"		"{'highway': 'residential', 'name': 'Avinguda de la Victòria'}"
"Avinguda de les Corts Catalanes"	"Avinguda de les Corts Catalanes"							"way"	" 765637209"		"{'highway': 'tertiary', 'lanes': '2', 'maxspeed': '50', 'name': 'Avinguda de les Corts Catalanes', 'ref': 'C-243b'}"
"Avinguda de les Corts Catalanes"	"Avinguda de les Corts Catalanes"							"way"	" 127481392"		"{'highway': 'tertiary', 'lanes': '2', 'maxspeed': '50', 'name': 'Avinguda de les Corts Catalanes', 'ref': 'C-243b'}"
"Avinguda de Martivell"	"Avinguda de Martivell"							"way"	" 201769550"		"{'highway': 'residential', 'name': 'Avinguda de Martivell', 'oneway': 'yes'}"
"Avinguda de Martivell"	"Avinguda de Martivell"							"way"	" 201769551"		"{'highway': 'residential', 'name': 'Avinguda de Martivell', 'oneway': 'yes'}"
"Avinguda de Martivell"	"Avinguda de Martivell"							"way"	" 201769561"		"{'highway': 'residential', 'name': 'Avinguda de Martivell'}"
