"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Bosc d' Alguer"	"Bosc d' Alguer"							"node"	"1241775997"		"{'name': \"Bosc d' Alguer\", 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Bosc d' Horta"	"Bosc d' Horta"							"node"	"1241781763"		"{'name': \"Bosc d' Horta\", 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Bosc de l'Ofer"	"Bosc de l'Ofer"							"node"	"7756636324"		"{'name': \"Bosc de l'Ofer\", 'natural': 'wood'}"
"Bosc de l'Ofer"	"Bosc de l'Ofer"							"node"	"7756636325"		"{'name': \"Bosc de l'Ofer\", 'natural': 'wood'}"
"Mas Corretja"	"Mas Corretja"							"node"	"4532428722"		"{'building': 'yes', 'name': 'Mas Corretja'}"
"Mas d'en Jordi"	"Mas d'en Jordi"							"node"	"4532428718"		"{'building': 'yes', 'name': \"Mas d'en Jordi\"}"
"Mas de Borrell"	"Mas de Borrell"							"way"	" 668026274"		"{'building': 'ruins', 'name': 'Mas de Borrell'}"
"Mas de Burot"	"Mas de Burot"							"node"	"8857588460"		"{'hiking': 'yes', 'information': 'guidepost', 'name': 'Mas de Burot', 'tourism': 'information'}"
"Mas de Burot"	"Mas de Burot"							"node"	"7528530088"		"{'name': 'Mas de Burot', 'place': 'locality'}"
"Mas de Burot"	"Mas de Burot"							"way"	" 804858433"		"{'building': 'yes', 'email': 'pndelsports@gencat.cat', 'mobile': '+34 977 504 012', 'name': 'Mas de Burot', 'opening_hours': 'Visita concertada', 'operator': 'Parc Natural dels Ports', 'phone': '+34 977 435 005', 'tourism': 'museum', 'website': 'https://www.masdeburot.cat/masdeburot/'}"
"Mas de Fandos"	"Mas de Fandos"							"way"	" 377104444"		"{'historic': 'ruins', 'name': 'Mas de Fandos'}"
"Mas de Ferrassó"	"Mas de Ferrassó"							"way"	"1049556453"		"{'building': 'yes', 'name': 'Mas de Ferrassó'}"
"Mas de Ferrassó"	"Mas de Ferrassó"							"node"	"7674057774"		"{'name': 'Mas de Ferrassó', 'place': 'isolated_dwelling'}"
"Mas de Franxo"	"Mas de Franxo"							"way"	" 668026277"		"{'building': 'ruins', 'name': 'Mas de Franxo'}"
"Mas de Joaquim"	"Mas de Joaquim"							"way"	" 478410007"		"{'building': 'yes', 'name': 'Mas de Joaquim', 'place': 'isolated_dwelling'}"
"Mas de Josetó"	"Mas de Josetó"							"node"	"4532428717"		"{'building': 'yes', 'name': 'Mas de Josetó'}"
"Mas de la Bellida"	"Mas de la Bellida"							"way"	" 758048997"		"{'building': 'yes', 'name': 'Mas de la Bellida', 'place': 'isolated_dwelling'}"
"Mas de la Bessona"	"Mas de la Bessona"							"node"	"4532428732"		"{'building': 'yes', 'name': 'Mas de la Bessona'}"
"Mas de la Curassana"	"Mas de la Curassana"							"way"	" 804858429"		"{'building': 'yes', 'name': 'Mas de la Curassana'}"
"Mas de la Franqueta"	"Mas de la Franqueta"							"node"	"4417100860"		"{'building': 'farm', 'name': 'Mas de la Franqueta'}"
"Mas de la Sorda"	"Mas de la Sorda"							"way"	" 758059618"		"{'building': 'ruins', 'name': 'Mas de la Sorda'}"
"Mas de les Eres"	"Mas de les Eres"							"way"	" 349822664"		"{'building': 'yes', 'name': 'Mas de les Eres'}"
"Mas de Liberós"	"Mas de Liberós"							"way"	" 845019540"		"{'historic': 'ruins', 'name': 'Mas de Liberós'}"
"Mas de Lloà"	"Mas de Lloà"							"node"	"3556162230"		"{'name': 'Mas de Lloà', 'place': 'isolated_dwelling'}"
"Mas de Lloba"	"Mas de Lloba"							"node"	"3624567548"		"{'name': 'Mas de Lloba', 'place': 'isolated_dwelling'}"
"Mas de Pessetes"	"Mas de Pessetes"							"way"	" 899100143"		"{'historic': 'ruins', 'name': 'Mas de Pessetes'}"
"Mas de Quiquet"	"Mas de Quiquet"							"way"	" 254352811"		"{'building': 'yes', 'name': 'Mas de Quiquet'}"
"Mas de Rosselló"	"Mas de Rosselló"							"node"	"3624567549"		"{'name': 'Mas de Rosselló', 'place': 'isolated_dwelling'}"
"Mas de Sotorres"	"Mas de Sotorres"							"node"	"3624558294"		"{'name': 'Mas de Sotorres', 'place': 'isolated_dwelling'}"
