"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de la Pau"	"Avinguda de la Pau"							"way"	" 479110514"		"{'highway': 'residential', 'name': 'Avinguda de la Pau', 'oneway': 'yes'}"
"Avinguda del Corredor i Montnegre"	"Avinguda del Corredor i Montnegre"							"way"	" 301150052"		"{'highway': 'residential', 'name': 'Avinguda del Corredor i Montnegre'}"
"Avinguda del Corredor i Montnegre"	"Avinguda del Corredor i Montnegre"							"way"	" 575705216"		"{'highway': 'residential', 'name': 'Avinguda del Corredor i Montnegre', 'tracktype': 'grade1'}"
"Avinguda del Maresme"	"Avinguda del Maresme"							"way"	" 301555857"		"{'highway': 'residential', 'name': 'Avinguda del Maresme', 'tracktype': 'grade1'}"
"Avinguda del Panagall"	"Avinguda del Panagall"							"way"	" 171746028"		"{'highway': 'residential', 'name': 'Avinguda del Panagall', 'oneway': 'yes', 'surface': 'paved'}"
"Avinguda del Panagall"	"Avinguda del Panagall"							"way"	" 191577164"		"{'highway': 'residential', 'name': 'Avinguda del Panagall', 'oneway': 'no', 'surface': 'paved'}"
"Avinguda del Remei"	"Avinguda del Remei"							"way"	" 191104384"		"{'highway': 'residential', 'name': 'Avinguda del Remei', 'oneway': 'yes'}"
"Avinguda del Remei"	"Avinguda del Remei"							"way"	" 479107651"		"{'highway': 'residential', 'name': 'Avinguda del Remei', 'oneway': 'yes'}"
"Avinguda dels Plàtans"	"Avinguda dels Plàtans"							"way"	" 201079534"		"{'highway': 'residential', 'name': 'Avinguda dels Plàtans', 'oneway': 'yes'}"
"Avinguda dels Til·lers"	"Avinguda dels Til·lers"							"way"	"1001215623"		"{'highway': 'residential', 'name': 'Avinguda dels Til·lers', 'oneway': 'yes'}"
"Avinguda dels Til·lers"	"Avinguda dels Til·lers"							"way"	" 301111043"		"{'highway': 'residential', 'name': 'Avinguda dels Til·lers'}"
"Avinguda dels Til·lers"	"Avinguda dels Til·lers"							"way"	"1001215624"		"{'highway': 'residential', 'name': 'Avinguda dels Til·lers', 'oneway': 'yes'}"
"Avinguda Sant Jordi"	"Avinguda Sant Jordi"							"way"	" 429293060"		"{'highway': 'residential', 'name': 'Avinguda Sant Jordi'}"
"Avinguda Santa Rosa dels Pins"	"Avinguda Santa Rosa dels Pins"							"way"	" 429293061"		"{'addr:street': 'Avinguda Santa Rosa dels Pins', 'highway': 'residential', 'name': 'Avinguda Santa Rosa dels Pins', 'oneway': 'no'}"
"Avinguda Santa Rosa dels Pins"	"Avinguda Santa Rosa dels Pins"							"way"	" 431380475"		"{'highway': 'residential', 'name': 'Avinguda Santa Rosa dels Pins', 'oneway': 'yes'}"
