"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí vell d'Ullà a Bellcaire d'Empordà"	"Camí vell d'Ullà a Bellcaire d'Empordà"							"way"	"162835179"		"{'bicycle': 'yes', 'highway': 'unclassified', 'name': \"Camí vell d'Ullà a Bellcaire d'Empordà\"}"
"Camí vell d'Ullà a Bellcaire de L'Empordà"	"Camí vell d'Ullà a Bellcaire de L'Empordà"							"way"	"162835174"		"{'highway': 'residential', 'name': \"Camí vell d'Ullà a Bellcaire de L'Empordà\"}"
"Camí vell d'Ullà a Bellcaire de L'Empordà"	"Camí vell d'Ullà a Bellcaire de L'Empordà"							"way"	"162835172"		"{'highway': 'unclassified', 'name': \"Camí vell d'Ullà a Bellcaire de L'Empordà\"}"
"Camí vell de Torroella"	"Camí vell de Torroella"							"way"	" 36893685"		"{'bicycle': 'yes', 'highway': 'residential', 'name': 'Camí vell de Torroella'}"
"Camí vell de Torroella"	"Camí vell de Torroella"							"way"	"108158810"		"{'bicycle': 'yes', 'highway': 'residential', 'name': 'Camí vell de Torroella', 'oneway': 'yes'}"
"Camí vell de Torroella"	"Camí vell de Torroella"							"way"	"442615644"		"{'bicycle': 'yes', 'highway': 'residential', 'name': 'Camí vell de Torroella', 'oneway': 'yes'}"
"Carrer Dalt"	"Carrer Dalt"							"way"	"809884132"		"{'highway': 'residential', 'junction': 'roundabout', 'name': 'Carrer Dalt'}"
"Carrer Dalt"	"Carrer Dalt"							"way"	" 36893686"		"{'bicycle': 'yes', 'highway': 'residential', 'name': 'Carrer Dalt', 'surface': 'asphalt'}"
"Carrer Dalt"	"Carrer Dalt"							"way"	"666163907"		"{'bicycle': 'yes', 'highway': 'residential', 'name': 'Carrer Dalt', 'oneway': 'yes', 'surface': 'asphalt'}"
"Carrer Dalt"	"Carrer Dalt"							"way"	"816603680"		"{'highway': 'residential', 'junction': 'roundabout', 'name': 'Carrer Dalt'}"
"Carrer Dalt"	"Carrer Dalt"							"way"	"666163909"		"{'bicycle': 'yes', 'highway': 'residential', 'name': 'Carrer Dalt', 'oneway': 'yes', 'surface': 'asphalt'}"
"Carrer Dalt"	"Carrer Dalt"							"way"	"666163906"		"{'highway': 'residential', 'junction': 'roundabout', 'name': 'Carrer Dalt'}"
"Carrer Dalt"	"Carrer Dalt"							"way"	"666163911"		"{'bicycle': 'yes', 'highway': 'residential', 'name': 'Carrer Dalt', 'surface': 'asphalt'}"
"Carrer Dalt"	"Carrer Dalt"							"way"	"666163908"		"{'bicycle': 'yes', 'highway': 'residential', 'name': 'Carrer Dalt', 'oneway': 'yes', 'surface': 'asphalt'}"
"Carrer Dalt"	"Carrer Dalt"							"way"	"809884133"		"{'highway': 'residential', 'junction': 'roundabout', 'name': 'Carrer Dalt'}"
