"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"camí d'Atzeneta a Culla"	"camí d'Atzeneta a Culla"							"way"	" 792947796"		"{'highway': 'path', 'name': \"camí d'Atzeneta a Culla\"}"
"Camí de la Caseta Roja"	"Camí de la Caseta Roja"							"way"	"  52357000"		"{'highway': 'track', 'name': 'Camí de la Caseta Roja', 'tracktype': 'grade1'}"
"Camí de la Caseta Roja"	"Camí de la Caseta Roja"							"way"	" 889325209"		"{'highway': 'track', 'name': 'Camí de la Caseta Roja', 'tracktype': 'grade2'}"
"Camí de la Lloma"	"Camí de la Lloma"							"way"	" 835464244"		"{'bicycle': 'no', 'foot': 'yes', 'highway': 'path', 'horse': 'yes', 'incline': 'up', 'name': 'Camí de la Lloma', 'sac_scale': 'mountain_hiking', 'surface': 'ground', 'trail_visibility': 'good', 'wheelchair': 'no'}"
"camí de la Serra"	"camí de la Serra"							"way"	" 798927624"		"{'highway': 'track', 'layer': '-1', 'name': 'camí de la Serra'}"
"Camí de Llucena"	"Camí de Llucena"							"way"	" 135906258"		"{'highway': 'track', 'name': 'Camí de Llucena', 'old_name': 'Assagador del Camí de Llucena', 'tracktype': 'grade2'}"
"camí de Vilar de Canes"	"camí de Vilar de Canes"							"way"	" 792947787"		"{'highway': 'path', 'name': 'camí de Vilar de Canes', 'width': '3'}"
"camí de Vistabella a Llucena"	"camí de Vistabella a Llucena"							"way"	"1043083697"		"{'highway': 'path', 'name': 'camí de Vistabella a Llucena', 'sac_scale': 'hiking', 'trail_visibility': 'bad'}"
"camí de Xodos a Atzeneta"	"camí de Xodos a Atzeneta"							"way"	" 567862610"		"{'highway': 'path', 'name': 'camí de Xodos a Atzeneta', 'trail_visibility': 'intermediate'}"
"Camí de Xodos a Benafigos"	"Camí de Xodos a Benafigos"							"way"	" 833120855"		"{'bicycle': 'no', 'foot': 'yes', 'highway': 'path', 'horse': 'yes', 'name': 'Camí de Xodos a Benafigos', 'sac_scale': 'mountain_hiking', 'surface': 'ground', 'wheelchair': 'no'}"
