"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda del Camp"	"Avinguda del Camp"							"way"	" 430242737"		"{'highway': 'residential', 'name': 'Avinguda del Camp', 'source': 'survey; GPS'}"
"Avinguda del Camp"	"Avinguda del Camp"							"way"	"  82603395"		"{'highway': 'residential', 'name': 'Avinguda del Camp', 'source': 'survey; GPS'}"
"Avinguda del Camp"	"Avinguda del Camp"							"way"	"  89942861"		"{'highway': 'residential', 'name': 'Avinguda del Camp', 'source': 'IDEIB imagery'}"
"Avinguda des Castell"	"Avinguda des Castell"							"way"	"  41849170"		"{'highway': 'service', 'name': 'Avinguda des Castell', 'oneway': 'yes', 'source': 'survey'}"
"Avinguda des Port"	"Avinguda des Port"							"way"	"  42001272"	"name:es=Avenida del Port"	"{'highway': 'residential', 'name': 'Avinguda des Port', 'name:es': 'Avenida del Port'}"
"Avinguda Son Vilar"	"Avinguda Son Vilar"							"way"	" 562532896"		"{'highway': 'residential', 'name': 'Avinguda Son Vilar', 'source': 'survey; GPS'}"
"Camí d'en Lladella"	"Camí d'en Lladella"							"way"	" 115020759"		"{'highway': 'unclassified', 'name': \"Camí d'en Lladella\"}"
"Camí d'en Talla Cotes"	"Camí d'en Talla Cotes"							"way"	" 694765239"		"{'highway': 'path', 'name': \"Camí d'en Talla Cotes\"}"
"Camí de Baix"	"Camí de Baix"							"way"	"  42001131"		"{'highway': 'residential', 'name': 'Camí de Baix'}"
"Camí de Biniarroca"	"Camí de Biniarroca"							"way"	"  41851107"		"{'highway': 'unclassified', 'name': 'Camí de Biniarroca', 'oneway': 'yes', 'source': 'survey'}"
"Camí de Biniatap"	"Camí de Biniatap"							"way"	" 605071559"		"{'highway': 'unclassified', 'name': 'Camí de Biniatap', 'source': 'survey; GPS', 'surface': 'asphalt'}"
"Camí de Biniatap"	"Camí de Biniatap"							"way"	" 354020684"		"{'highway': 'unclassified', 'name': 'Camí de Biniatap', 'source': 'survey; GPS', 'surface': 'gravel'}"
"Camí de Biniatap"	"Camí de Biniatap"							"way"	" 604737699"		"{'highway': 'unclassified', 'name': 'Camí de Biniatap', 'sidewalk': 'left', 'source': 'survey; GPS', 'surface': 'gravel'}"
"Camí de Biniatap"	"Camí de Biniatap"							"way"	" 604737698"		"{'highway': 'unclassified', 'name': 'Camí de Biniatap', 'source': 'survey; GPS', 'surface': 'gravel'}"
"Camí de Biniatap"	"Camí de Biniatap"							"way"	"  41849180"		"{'highway': 'unclassified', 'name': 'Camí de Biniatap', 'source': 'survey; GPS', 'surface': 'gravel'}"
"Camí de Biniatap"	"Camí de Biniatap"							"way"	" 604737683"		"{'highway': 'unclassified', 'name': 'Camí de Biniatap', 'source': 'survey; GPS', 'surface': 'asphalt'}"
