"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Ajuntament de Santa Margarida i els Monjos"	"Ajuntament de Santa Margarida i els Monjos"							"node"	"2802416441"		"{'amenity': 'townhall', 'email': 'info@smmonjos.cat', 'name': 'Ajuntament de Santa Margarida i els Monjos', 'phone': '+34 93 898 02 11', 'website': 'http://www.santamargaridaielsmonjos.cat'}"
"Castell de la Bleda"	"Castell de la Bleda"							"way"	" 882445105"		"{'building': 'yes', 'historic': 'castle', 'name': 'Castell de la Bleda'}"
"Castell de Penyafort"	"Castell de Penyafort"							"way"	" 659182321"		"{'building': 'yes', 'historic': 'castle', 'name': 'Castell de Penyafort'}"
"Mas Ballestar"	"Mas Ballestar"							"node"	"3903219944"		"{'historic': 'ruins', 'name': 'Mas Ballestar'}"
"Mas Bellestar"	"Mas Bellestar"							"way"	" 417242462"		"{'building': 'ruins', 'name': 'Mas Bellestar', 'ruins': 'yes'}"
"Mas Castellar"	"Mas Castellar"							"way"	" 425301086"		"{'building': 'yes', 'name': 'Mas Castellar'}"
"Mas de la Senabra"	"Mas de la Senabra"							"way"	" 417242458"		"{'building': 'house', 'name': 'Mas de la Senabra'}"
"Mas Granell"	"Mas Granell"							"node"	"7368499471"		"{'name': 'Mas Granell', 'place': 'isolated_dwelling'}"
"Mas Granell"	"Mas Granell"							"way"	" 906132933"		"{'building': 'yes', 'name': 'Mas Granell'}"
"Mas Petit"	"Mas Petit"							"way"	" 422417368"		"{'building': 'house', 'name': 'Mas Petit'}"
"Riu de Foix"	"Riu de Foix"							"way"	" 970599084"		"{'name': 'Riu de Foix', 'waterway': 'river'}"
"Riu de Foix"	"Riu de Foix"							"way"	"  33772791"		"{'name': 'Riu de Foix', 'waterway': 'river'}"
