"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"avinguda del Bon Aire"	"avinguda del Bon Aire"							"way"	"  23595106"		"{'highway': 'residential', 'name': 'avinguda del Bon Aire'}"
"Camí de Benigembla a la Penya Blanca"	"Camí de Benigembla a la Penya Blanca"							"way"	" 111265671"		"{'highway': 'track', 'name': 'Camí de Benigembla a la Penya Blanca', 'surface': 'gravel', 'tracktype': 'grade2'}"
"Camí de Benigembla a la Penya Blanca"	"Camí de Benigembla a la Penya Blanca"							"way"	" 975420995"		"{'highway': 'track', 'name': 'Camí de Benigembla a la Penya Blanca', 'surface': 'gravel', 'tracktype': 'grade2'}"
"Camí de Benigembla a la Penya Blanca"	"Camí de Benigembla a la Penya Blanca"							"way"	" 975421005"		"{'highway': 'track', 'name': 'Camí de Benigembla a la Penya Blanca', 'surface': 'gravel', 'tracktype': 'grade2'}"
"Camí de Benigembla a la Penya Blanca"	"Camí de Benigembla a la Penya Blanca"							"way"	" 975420994"		"{'highway': 'track', 'name': 'Camí de Benigembla a la Penya Blanca', 'surface': 'gravel', 'tracktype': 'grade2'}"
"Camí de Benigembla a la Penya Blanca"	"Camí de Benigembla a la Penya Blanca"							"way"	" 111265928"		"{'highway': 'service', 'name': 'Camí de Benigembla a la Penya Blanca'}"
"Camí de l'Olivar"	"Camí de l'Olivar"							"way"	" 108982506"		"{'highway': 'service', 'name': \"Camí de l'Olivar\"}"
"Camí de l'Olivar"	"Camí de l'Olivar"							"way"	" 294176805"		"{'highway': 'service', 'name': \"Camí de l'Olivar\"}"
"Camí de les Solanes"	"Camí de les Solanes"							"way"	" 170116971"		"{'highway': 'track', 'mtb:scale': '0', 'name': 'Camí de les Solanes', 'surface': 'dirt', 'tracktype': 'grade2'}"
"Camí de les Solanes"	"Camí de les Solanes"							"way"	" 178668317"		"{'highway': 'track', 'name': 'Camí de les Solanes', 'tracktype': 'grade1'}"
"Camí Durmais"	"Camí Durmais"							"way"	" 111260906"		"{'highway': 'unclassified', 'name': 'Camí Durmais', 'tracktype': 'grade1'}"
"Carrer Boixar"	"Carrer Boixar"							"way"	" 192926802"		"{'highway': 'residential', 'name': 'Carrer Boixar'}"
"carrer Colón"	"carrer Colón"							"way"	"  23595091"		"{'highway': 'residential', 'name': 'carrer Colón'}"
"Carrer Constitució"	"Carrer Constitució"							"way"	"  22972966"		"{'highway': 'secondary', 'name': 'Carrer Constitució', 'ref': 'CV-719'}"
"Carrer de la Foia"	"Carrer de la Foia"							"way"	"1089855906"		"{'highway': 'residential', 'name': 'Carrer de la Foia'}"
"carrer del Mig"	"carrer del Mig"	"carrer d'Enmig"	"carrer d'Enmig"					"way"	" 728979286"		"{'alt_name': \"carrer d'Enmig\", 'highway': 'residential', 'name': 'carrer del Mig'}"
"carrer la Font"	"carrer la Font"							"way"	"1003007944"		"{'highway': 'residential', 'name': 'carrer la Font'}"
"carrer Lepanto"	"carrer Lepanto"							"way"	" 224060174"		"{'highway': 'residential', 'name': 'carrer Lepanto'}"
"carrer Llarg"	"carrer Llarg"							"way"	"  23595083"		"{'highway': 'residential', 'name': 'carrer Llarg'}"
"carrer Llarg"	"carrer Llarg"							"way"	" 224060172"		"{'highway': 'residential', 'name': 'carrer Llarg'}"
"carrer Llarg"	"carrer Llarg"							"way"	" 178747940"		"{'highway': 'residential', 'name': 'carrer Llarg', 'oneway': 'yes'}"
