"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda Benicadell"	"Avinguda Benicadell"							"way"	"171849785"		"{'highway': 'residential', 'name': 'Avinguda Benicadell'}"
"Avinguda Benicadell"	"Avinguda Benicadell"							"way"	"171849787"		"{'highway': 'residential', 'name': 'Avinguda Benicadell'}"
"Avinguda de L'Ermita"	"Avinguda de L'Ermita"							"way"	"171849731"		"{'highway': 'residential', 'name': \"Avinguda de L'Ermita\"}"
"Camí de Ronda"	"Camí de Ronda"							"way"	"171849764"		"{'highway': 'residential', 'name': 'Camí de Ronda'}"
"Carrer Almacera"	"Carrer Almacera"							"way"	"171849801"		"{'highway': 'service', 'name': 'Carrer Almacera', 'service': 'alley'}"
"Carrer Almes"	"Carrer Almes"							"way"	"171849864"		"{'highway': 'service', 'name': 'Carrer Almes', 'service': 'alley'}"
"Carrer Buenavista"	"Carrer Buenavista"							"way"	"171849765"		"{'highway': 'residential', 'name': 'Carrer Buenavista'}"
"Carrer Calderona"	"Carrer Calderona"							"way"	"263945066"		"{'highway': 'service', 'name': 'Carrer Calderona', 'service': 'alley'}"
"Carrer de l'Alcudia"	"Carrer de l'Alcudia"							"way"	"171849759"		"{'highway': 'residential', 'name': \"Carrer de l'Alcudia\"}"
"Carrer del Forn"	"Carrer del Forn"							"way"	"171850104"		"{'highway': 'service', 'name': 'Carrer del Forn', 'service': 'alley'}"
"Carrer el Salvador"	"Carrer el Salvador"							"way"	"171849797"		"{'highway': 'service', 'name': 'Carrer el Salvador', 'service': 'alley'}"
"Carrer Escoles"	"Carrer Escoles"							"way"	"696826039"		"{'highway': 'residential', 'name': 'Carrer Escoles'}"
"Carrer Guerreria"	"Carrer Guerreria"							"way"	"171850058"		"{'highway': 'residential', 'name': 'Carrer Guerreria', 'oneway': 'yes'}"
"Carrer Guerreria"	"Carrer Guerreria"							"way"	"171849800"		"{'highway': 'residential', 'name': 'Carrer Guerreria', 'oneway': 'yes'}"
"Carrer Lavador"	"Carrer Lavador"							"way"	"218287143"		"{'highway': 'residential', 'name': 'Carrer Lavador'}"
"Carrer Sant Cristofol"	"Carrer Sant Cristofol"							"way"	"171850148"		"{'highway': 'service', 'name': 'Carrer Sant Cristofol', 'oneway': 'yes', 'service': 'alley'}"
"Carrer Sant Joaquim"	"Carrer Sant Joaquim"							"way"	"171850106"		"{'highway': 'service', 'name': 'Carrer Sant Joaquim', 'service': 'alley'}"
"Carrer Santa Teresa"	"Carrer Santa Teresa"							"way"	"171850127"		"{'highway': 'residential', 'name': 'Carrer Santa Teresa'}"
"Carrer Xàtiva"	"Carrer Xàtiva"							"way"	"263945067"		"{'highway': 'service', 'name': 'Carrer Xàtiva', 'service': 'alley'}"
