"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí de Don Valls"	"Camí de Don Valls"							"way"	" 298561349"		"{'highway': 'track', 'name': 'Camí de Don Valls', 'tracktype': 'grade3'}"
"Camí de l'Ermita"	"Camí de l'Ermita"							"way"	" 175720390"		"{'highway': 'unclassified', 'name': \"Camí de l'Ermita\", 'oneway': 'no'}"
"Camí de l'Ermita"	"Camí de l'Ermita"							"way"	" 364666697"		"{'highway': 'unclassified', 'name': \"Camí de l'Ermita\", 'oneway': 'no'}"
"Camí de l'Ermita"	"Camí de l'Ermita"							"way"	" 693724447"		"{'highway': 'unclassified', 'name': \"Camí de l'Ermita\", 'oneway': 'no'}"
"Camí de la Pedrafita"	"Camí de la Pedrafita"							"way"	" 627273360"		"{'highway': 'track', 'name': 'Camí de la Pedrafita'}"
"Camí de la Serra d'en Galceran"	"Camí de la Serra d'en Galceran"							"way"	"  44151024"		"{'highway': 'track', 'name': \"Camí de la Serra d'en Galceran\", 'tracktype': 'grade1'}"
"Camí de la Serrada"	"Camí de la Serrada"							"way"	"  44151026"		"{'highway': 'track', 'name': 'Camí de la Serrada', 'tracktype': 'grade3'}"
"Camí de la Serrada"	"Camí de la Serrada"							"way"	" 366307882"		"{'highway': 'track', 'name': 'Camí de la Serrada', 'tracktype': 'grade2'}"
"Camí de la Serrada"	"Camí de la Serrada"							"way"	"  72546184"		"{'highway': 'track', 'name': 'Camí de la Serrada', 'tracktype': 'grade3'}"
"Camí de les Barrisques"	"Camí de les Barrisques"							"way"	"  43134985"		"{'highway': 'track', 'name': 'Camí de les Barrisques', 'tracktype': 'grade1'}"
"Camí de les Barrisques"	"Camí de les Barrisques"							"way"	" 366307859"		"{'highway': 'track', 'name': 'Camí de les Barrisques', 'tracktype': 'grade1'}"
"Camí de Pavia"	"Camí de Pavia"							"way"	" 659965844"		"{'highway': 'track', 'name': 'Camí de Pavia', 'tracktype': 'grade2'}"
"Camí del Cementeri"	"Camí del Cementeri"							"way"	"  43134942"		"{'highway': 'residential', 'name': 'Camí del Cementeri', 'oneway': 'no'}"
"Camí del Consell"	"Camí del Consell"							"way"	"  43136917"		"{'highway': 'track', 'name': 'Camí del Consell', 'tracktype': 'grade1'}"
"Camí del Consell"	"Camí del Consell"							"way"	" 659914666"		"{'highway': 'track', 'name': 'Camí del Consell', 'tracktype': 'grade1'}"
"Camí del Mas del Ric"	"Camí del Mas del Ric"							"way"	"1053903044"		"{'highway': 'track', 'name': 'Camí del Mas del Ric', 'tracktype': 'grade2'}"
"Camí del Pla dels Forns"	"Camí del Pla dels Forns"							"way"	"  47443286"		"{'highway': 'track', 'name': 'Camí del Pla dels Forns', 'tracktype': 'grade2'}"
"Camí del Pla dels Forns"	"Camí del Pla dels Forns"							"way"	"  47443275"		"{'highway': 'track', 'name': 'Camí del Pla dels Forns', 'tracktype': 'grade2'}"
"Camí del Pla dels Forns"	"Camí del Pla dels Forns"							"way"	"  43136643"		"{'highway': 'track', 'name': 'Camí del Pla dels Forns', 'tracktype': 'grade1'}"
"Camí del Pou Sec"	"Camí del Pou Sec"							"way"	" 175720392"		"{'highway': 'track', 'name': 'Camí del Pou Sec', 'tracktype': 'grade2'}"
"Camí dels Màrtirs"	"Camí dels Màrtirs"							"way"	" 659965845"		"{'highway': 'track', 'name': 'Camí dels Màrtirs', 'tracktype': 'grade2'}"
"Camí dels Màrtirs"	"Camí dels Màrtirs"							"way"	" 608422535"		"{'highway': 'track', 'name': 'Camí dels Màrtirs', 'surface': 'asphalt', 'tracktype': 'grade1', 'width': '4'}"
"Camí dels Màrtirs"	"Camí dels Màrtirs"							"way"	" 366307870"		"{'highway': 'track', 'name': 'Camí dels Màrtirs', 'tracktype': 'grade1'}"
"Camí Vell d'Atzeneta"	"Camí Vell d'Atzeneta"							"way"	"  43134922"		"{'highway': 'unclassified', 'name': \"Camí Vell d'Atzeneta\", 'oneway': 'yes'}"
"Camí Vell de Cabanes a Bell-lloc"	"Camí Vell de Cabanes a Bell-lloc"							"way"	"  28834401"		"{'highway': 'track', 'name': 'Camí Vell de Cabanes a Bell-lloc', 'tracktype': 'grade1'}"
"Camí Vell de Cabanes a Benlloc"	"Camí Vell de Cabanes a Benlloc"							"way"	" 584476279"		"{'highway': 'unclassified', 'name': 'Camí Vell de Cabanes a Benlloc', 'oneway': 'no'}"
"Camí Vell de Cabanes a Benlloc"	"Camí Vell de Cabanes a Benlloc"							"way"	"  43134921"		"{'highway': 'unclassified', 'name': 'Camí Vell de Cabanes a Benlloc', 'oneway': 'no'}"
"Camí Vell de Vilafamés"	"Camí Vell de Vilafamés"							"way"	" 232321187"		"{'highway': 'unclassified', 'name': 'Camí Vell de Vilafamés', 'tracktype': 'grade1'}"
"Carrer d'Enmig"	"Carrer d'Enmig"							"way"	"  43134961"		"{'highway': 'living_street', 'name': \"Carrer d'Enmig\", 'oneway': 'no'}"
"Carrer de Benifaixó"	"Carrer de Benifaixó"							"way"	"  43134970"		"{'highway': 'residential', 'name': 'Carrer de Benifaixó', 'oneway': 'yes'}"
"Carrer de Benifaixó"	"Carrer de Benifaixó"							"way"	" 663654961"		"{'highway': 'residential', 'name': 'Carrer de Benifaixó', 'oneway': 'no'}"
"Carrer de Colón"	"Carrer de Colón"							"way"	"  43134959"		"{'highway': 'living_street', 'name': 'Carrer de Colón', 'oneway': 'no'}"
"Carrer de l'Adjutori"	"Carrer de l'Adjutori"							"way"	"  43134976"		"{'highway': 'residential', 'name': \"Carrer de l'Adjutori\", 'oneway': 'no'}"
"Carrer de l'Adjutori"	"Carrer de l'Adjutori"							"way"	"  43134908"		"{'highway': 'tertiary', 'lanes': '2', 'name': \"Carrer de l'Adjutori\", 'oneway': 'no', 'ref': 'CV-156'}"
"Carrer de l'Aigua"	"Carrer de l'Aigua"							"way"	"  43134949"		"{'highway': 'living_street', 'name': \"Carrer de l'Aigua\", 'oneway': 'no'}"
"Carrer de l'Església"	"Carrer de l'Església"							"way"	"  43134964"		"{'highway': 'living_street', 'name': \"Carrer de l'Església\", 'oneway': 'no'}"
"Carrer de l'Estrella"	"Carrer de l'Estrella"							"way"	"  43134917"		"{'highway': 'residential', 'name': \"Carrer de l'Estrella\", 'oneway': 'no'}"
"Carrer de la Llibertat"	"Carrer de la Llibertat"							"way"	"1078675863"		"{'highway': 'pedestrian', 'name': 'Carrer de la Llibertat'}"
"Carrer de la Llibertat"	"Carrer de la Llibertat"							"way"	"  44151013"		"{'highway': 'residential', 'name': 'Carrer de la Llibertat', 'oneway': 'no'}"
"Carrer de la Pau"	"Carrer de la Pau"							"way"	"  43134971"		"{'highway': 'residential', 'name': 'Carrer de la Pau', 'oneway': 'no'}"
"Carrer de la Sènia"	"Carrer de la Sènia"							"way"	"  43134930"		"{'highway': 'living_street', 'name': 'Carrer de la Sènia', 'oneway': 'no'}"
"Carrer de la Sènia"	"Carrer de la Sènia"							"way"	"  43134929"		"{'highway': 'living_street', 'name': 'Carrer de la Sènia', 'oneway': 'no'}"
"Carrer de la Sènia"	"Carrer de la Sènia"							"way"	" 677970632"		"{'highway': 'living_street', 'name': 'Carrer de la Sènia'}"
"Carrer de la Vila Vella"	"Carrer de la Vila Vella"							"way"	"  43134965"		"{'highway': 'living_street', 'name': 'Carrer de la Vila Vella', 'oneway': 'no'}"
"Carrer de les Carolines"	"Carrer de les Carolines"							"way"	"  43134951"		"{'highway': 'living_street', 'name': 'Carrer de les Carolines', 'oneway': 'no'}"
"Carrer de les Corregudes"	"Carrer de les Corregudes"	"Camí de les Corregudes"	"Camí de les Corregudes"					"way"	"  43134931"		"{'alt_name': 'Camí de les Corregudes', 'highway': 'tertiary', 'lanes': '2', 'name': 'Carrer de les Corregudes', 'oneway': 'no', 'ref': 'CV-156'}"
"Carrer de les Corregudes"	"Carrer de les Corregudes"	"Camí de les Corregudes"	"Camí de les Corregudes"					"way"	"  43134928"		"{'alt_name': 'Camí de les Corregudes', 'highway': 'residential', 'name': 'Carrer de les Corregudes', 'oneway': 'no'}"
"Carrer de les Eres"	"Carrer de les Eres"							"way"	"  43134943"		"{'highway': 'residential', 'name': 'Carrer de les Eres', 'oneway': 'no'}"
"Carrer de les Escoles Velles"	"Carrer de les Escoles Velles"							"way"	"  72546186"		"{'highway': 'residential', 'name': 'Carrer de les Escoles Velles'}"
"Carrer de Loreto"	"Carrer de Loreto"							"way"	" 664673278"		"{'highway': 'service', 'name': 'Carrer de Loreto'}"
"Carrer de Loreto"	"Carrer de Loreto"							"way"	"  28834398"		"{'highway': 'residential', 'name': 'Carrer de Loreto', 'oneway': 'no'}"
"Carrer de Loreto"	"Carrer de Loreto"							"way"	"  43134933"		"{'highway': 'tertiary', 'lanes': '2', 'name': 'Carrer de Loreto', 'oneway': 'no', 'ref': 'CV-156'}"
"Carrer de Mercedes Beltran Casanova"	"Carrer de Mercedes Beltran Casanova"							"way"	"  43134918"		"{'highway': 'pedestrian', 'name': 'Carrer de Mercedes Beltran Casanova'}"
"Carrer de Ponç de Torrellas"	"Carrer de Ponç de Torrellas"							"way"	"  43134972"		"{'highway': 'residential', 'name': 'Carrer de Ponç de Torrellas', 'oneway': 'no'}"
"Carrer de Sant Ignaci"	"Carrer de Sant Ignaci"							"way"	"  43134950"		"{'highway': 'living_street', 'name': 'Carrer de Sant Ignaci', 'oneway': 'no'}"
"Carrer de Sant Pere"	"Carrer de Sant Pere"							"way"	"  43134954"		"{'highway': 'living_street', 'name': 'Carrer de Sant Pere', 'oneway': 'no'}"
"Carrer del Calvari"	"Carrer del Calvari"							"way"	"  43134953"		"{'highway': 'residential', 'name': 'Carrer del Calvari', 'oneway': 'no'}"
"Carrer del Castell de Miravet"	"Carrer del Castell de Miravet"							"way"	"  43134932"		"{'highway': 'residential', 'name': 'Carrer del Castell de Miravet', 'old_name': 'Travesía de Loreto', 'oneway': 'no'}"
"Carrer del Catedràtic Bort"	"Carrer del Catedràtic Bort"							"way"	"  43134974"		"{'highway': 'residential', 'name': 'Carrer del Catedràtic Bort', 'oneway': 'no'}"
"Carrer del Doctor Mateu"	"Carrer del Doctor Mateu"							"way"	"  43134958"		"{'highway': 'living_street', 'name': 'Carrer del Doctor Mateu', 'oneway': 'no'}"
"Carrer del Forn"	"Carrer del Forn"							"way"	"  43134963"		"{'highway': 'living_street', 'name': 'Carrer del Forn', 'oneway': 'no'}"
"Carrer del Guitarrista Fortea"	"Carrer del Guitarrista Fortea"							"way"	"  43134969"		"{'highway': 'residential', 'name': 'Carrer del Guitarrista Fortea', 'oneway': 'no'}"
"Carrer del Mar"	"Carrer del Mar"	"Carrer de la Mar"	"Carrer de la Mar"					"way"	"  43134914"		"{'alt_name': 'Carrer de la Mar', 'highway': 'tertiary', 'lanes': '2', 'name': 'Carrer del Mar', 'oneway': 'no', 'ref': 'CV-152'}"
"Carrer del Mar"	"Carrer del Mar"							"way"	"  47443289"		"{'highway': 'tertiary', 'lanes': '1', 'name': 'Carrer del Mar', 'oneway': 'yes', 'ref': 'CV-152'}"
"Carrer del Mestre Ángel Ortega"	"Carrer del Mestre Ángel Ortega"							"way"	"  43134919"		"{'highway': 'residential', 'name': 'Carrer del Mestre Ángel Ortega', 'oneway': 'no'}"
"Carrer del Mestre Ángel Ortega"	"Carrer del Mestre Ángel Ortega"							"way"	"  43134937"		"{'highway': 'residential', 'name': 'Carrer del Mestre Ángel Ortega', 'oneway': 'yes'}"
"Carrer del Mestre Rambla"	"Carrer del Mestre Rambla"							"way"	"  43134975"		"{'highway': 'residential', 'name': 'Carrer del Mestre Rambla', 'oneway': 'no'}"
"Carrer del Municipi"	"Carrer del Municipi"							"way"	"  43134960"		"{'highway': 'living_street', 'name': 'Carrer del Municipi', 'oneway': 'no'}"
"Carrer del Pare Corbató"	"Carrer del Pare Corbató"							"way"	"  43134947"		"{'highway': 'living_street', 'name': 'Carrer del Pare Corbató', 'oneway': 'no'}"
"Carrer del Portal"	"Carrer del Portal"							"way"	"  43134956"		"{'highway': 'living_street', 'name': 'Carrer del Portal', 'oneway': 'no'}"
"Carrer del Treball"	"Carrer del Treball"							"way"	"  43134926"		"{'highway': 'residential', 'name': 'Carrer del Treball', 'oneway': 'no'}"
"Carrer del Treball"	"Carrer del Treball"							"way"	" 584478884"		"{'highway': 'track', 'name': 'Carrer del Treball', 'tracktype': 'grade2'}"
"Carrer dels Sants Màrtirs"	"Carrer dels Sants Màrtirs"							"way"	" 364666691"		"{'highway': 'living_street', 'name': 'Carrer dels Sants Màrtirs', 'oneway': 'no'}"
"Carrer dels Sants Màrtirs"	"Carrer dels Sants Màrtirs"							"way"	"  43134910"		"{'highway': 'tertiary', 'lanes': '2', 'name': 'Carrer dels Sants Màrtirs', 'oneway': 'no', 'ref': 'CV-155'}"
"Carrer Fondo"	"Carrer Fondo"							"way"	"  43134941"		"{'highway': 'living_street', 'name': 'Carrer Fondo', 'oneway': 'no'}"
"Carrer Major"	"Carrer Major"							"way"	"  43134946"		"{'highway': 'living_street', 'name': 'Carrer Major', 'oneway': 'no'}"
"Carrer Remur"	"Carrer Remur"							"way"	"  43134952"		"{'highway': 'residential', 'name': 'Carrer Remur', 'oneway': 'no'}"
"Carrer Remur"	"Carrer Remur"							"way"	"  43134945"		"{'highway': 'residential', 'name': 'Carrer Remur', 'oneway': 'no'}"
"Carrer Remur"	"Carrer Remur"							"way"	" 584476278"		"{'highway': 'residential', 'name': 'Carrer Remur', 'oneway': 'no', 'tracktype': 'grade2'}"
"Parc Infantil El Pinar"	"Parc Infantil El Pinar"							"way"	"  44151020"		"{'leisure': 'playground', 'name': 'Parc Infantil El Pinar'}"
"Plaça de l'Església"	"Plaça de l'Església"							"way"	"  43134966"		"{'area': 'yes', 'highway': 'pedestrian', 'name': \"Plaça de l'Església\"}"
"Plaça de les Escoles Velles"	"Plaça de les Escoles Velles"							"relation"	"   9177031"		"{'highway': 'pedestrian', 'name': 'Plaça de les Escoles Velles', 'type': 'multipolygon'}"
"Plaça de Sant Antoni"	"Plaça de Sant Antoni"							"way"	"  43134924"		"{'highway': 'living_street', 'name': 'Plaça de Sant Antoni', 'tracktype': 'grade2'}"
"Plaça de Sant Antoni"	"Plaça de Sant Antoni"							"way"	"  72546179"		"{'highway': 'tertiary', 'lanes': '2', 'name': 'Plaça de Sant Antoni', 'oneway': 'no', 'ref': 'CV-156'}"
"Plaça de Sant Ramon"	"Plaça de Sant Ramon"							"way"	"  25415675"		"{'highway': 'tertiary', 'name': 'Plaça de Sant Ramon', 'oneway': 'no', 'ref': 'CV-155'}"
"Plaça del Mercat"	"Plaça del Mercat"							"way"	"  43134962"		"{'highway': 'living_street', 'name': 'Plaça del Mercat'}"
"Plaça del Mercat"	"Plaça del Mercat"							"way"	" 584476276"		"{'highway': 'tertiary', 'lanes': '2', 'name': 'Plaça del Mercat', 'oneway': 'no', 'ref': 'CV-156'}"
