"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de Llevant"	"Avinguda de Llevant"							"way"	" 193395647"		"{'highway': 'tertiary', 'name': 'Avinguda de Llevant', 'oneway': 'yes'}"
"Avinguda de Llevant"	"Avinguda de Llevant"							"way"	" 193395648"		"{'highway': 'tertiary', 'name': 'Avinguda de Llevant', 'oneway': 'yes'}"
"Avinguda de Llevant"	"Avinguda de Llevant"							"way"	" 193395646"		"{'highway': 'tertiary', 'name': 'Avinguda de Llevant', 'oneway': 'yes'}"
"Avinguda de Llevant"	"Avinguda de Llevant"							"way"	" 193395642"		"{'highway': 'tertiary', 'junction': 'roundabout', 'name': 'Avinguda de Llevant'}"
"Avinguda de Llevant"	"Avinguda de Llevant"							"way"	" 975918918"		"{'highway': 'tertiary', 'name': 'Avinguda de Llevant', 'oneway': 'yes'}"
"Avinguda de Llevant"	"Avinguda de Llevant"							"way"	" 975918913"		"{'highway': 'tertiary', 'name': 'Avinguda de Llevant', 'oneway': 'yes'}"
"Avinguda de Llevant"	"Avinguda de Llevant"							"way"	" 193395644"		"{'highway': 'tertiary', 'junction': 'roundabout', 'name': 'Avinguda de Llevant'}"
"Avinguda de Llevant"	"Avinguda de Llevant"							"way"	" 193395651"		"{'highway': 'tertiary', 'name': 'Avinguda de Llevant', 'oneway': 'yes'}"
"Avinguda de Llevant"	"Avinguda de Llevant"							"way"	" 193395641"		"{'highway': 'tertiary', 'name': 'Avinguda de Llevant', 'oneway': 'yes'}"
"Avinguda de Llevant"	"Avinguda de Llevant"							"way"	" 193395650"		"{'highway': 'tertiary', 'name': 'Avinguda de Llevant', 'oneway': 'yes'}"
"Avinguda de Llevant"	"Avinguda de Llevant"							"way"	"  40952339"		"{'highway': 'tertiary', 'name': 'Avinguda de Llevant', 'oneway': 'yes'}"
"Avinguda de Llevant"	"Avinguda de Llevant"							"way"	" 193395643"		"{'highway': 'tertiary', 'junction': 'roundabout', 'name': 'Avinguda de Llevant'}"
"Camí de l'Alqueria"	"Camí de l'Alqueria"							"way"	" 148497249"		"{'highway': 'residential', 'name': \"Camí de l'Alqueria\"}"
"Camí del Polio"	"Camí del Polio"							"way"	" 148497277"		"{'highway': 'unclassified', 'name': 'Camí del Polio'}"
"Camí del Pollancar"	"Camí del Pollancar"							"way"	" 148497234"		"{'highway': 'residential', 'name': 'Camí del Pollancar'}"
"Camí del Racó"	"Camí del Racó"							"way"	" 148497264"		"{'highway': 'residential', 'name': 'Camí del Racó'}"
"Camí Font de Penella"	"Camí Font de Penella"							"way"	" 148497247"		"{'highway': 'residential', 'name': 'Camí Font de Penella'}"
