"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"avinguda del 25 d’Abril"	"avinguda del 25 d’Abril"							"way"	" 455447756"		"{'highway': 'residential', 'name': 'avinguda del 25 d’Abril'}"
"avinguda del 25 d’Abril"	"avinguda del 25 d’Abril"							"way"	" 171738091"		"{'highway': 'residential', 'name': 'avinguda del 25 d’Abril', 'oneway': 'yes'}"
"avinguda del Mestre Vicent"	"avinguda del Mestre Vicent"							"way"	"  23783411"		"{'cycleway:right': 'no', 'highway': 'secondary', 'lanes': '1', 'name': 'avinguda del Mestre Vicent', 'oneway': 'yes', 'ref': 'CV-723', 'surface': 'asphalt'}"
"avinguda del Mestre Vicent"	"avinguda del Mestre Vicent"							"way"	"  23783419"		"{'highway': 'secondary', 'lane_markings': 'no', 'maxspeed:type': 'ES:urban', 'name': 'avinguda del Mestre Vicent', 'ref': 'CV-723', 'surface': 'asphalt'}"
"avinguda del Mestre Vicent"	"avinguda del Mestre Vicent"							"way"	"  23783428"		"{'bridge': 'yes', 'highway': 'secondary', 'lanes': '2', 'layer': '1', 'lit': 'yes', 'maxspeed:type': 'ES:urban', 'maxweight:signed': 'no', 'name': 'avinguda del Mestre Vicent', 'ref': 'CV-723', 'shoulder': 'no', 'smoothness': 'excellent', 'surface': 'asphalt'}"
"avinguda del Mestre Vicent"	"avinguda del Mestre Vicent"							"way"	"1040888328"		"{'cycleway:both': 'no', 'highway': 'secondary', 'lanes': '1', 'maxspeed': '20', 'maxspeed:type': 'sign', 'name': 'avinguda del Mestre Vicent', 'narrow': 'yes', 'ref': 'CV-723', 'surface': 'asphalt'}"
"avinguda del Mestre Vicent"	"avinguda del Mestre Vicent"							"way"	"1040915517"		"{'cycleway:both': 'no', 'highway': 'secondary', 'lanes': '2', 'lit': 'yes', 'maxspeed': '20', 'maxspeed:type': 'sign', 'name': 'avinguda del Mestre Vicent', 'ref': 'CV-723', 'sidewalk': 'both', 'sidewalk:both:surface': 'paving_stones', 'smoothness': 'excellent', 'surface': 'asphalt'}"
"avinguda del Mestre Vicent"	"avinguda del Mestre Vicent"							"way"	"  23783402"		"{'cycleway:right': 'no', 'highway': 'secondary', 'lanes': '1', 'name': 'avinguda del Mestre Vicent', 'oneway': 'yes', 'ref': 'CV-723', 'surface': 'asphalt'}"
"avinguda del Mestre Vicent"	"avinguda del Mestre Vicent"							"way"	" 446719131"		"{'cycleway:both': 'no', 'highway': 'secondary', 'lanes': '2', 'lit': 'yes', 'maxspeed:type': 'ES:urban', 'name': 'avinguda del Mestre Vicent', 'ref': 'CV-723', 'smoothness': 'excellent', 'surface': 'asphalt'}"
"avinguda del Mestre Vicent"	"avinguda del Mestre Vicent"							"way"	"1097471361"		"{'cycleway:both': 'no', 'highway': 'secondary', 'lane_markings': 'no', 'lit': 'yes', 'maxspeed:type': 'ES:urban', 'name': 'avinguda del Mestre Vicent', 'parking:condition:both': 'no_stopping', 'parking:lane:both': 'no', 'ref': 'CV-723', 'sidewalk': 'both', 'sidewalk:both:surface': 'paving_stones', 'smoothness': 'excellent', 'surface': 'asphalt'}"
"Camí de Miraflor al Mar"	"Camí de Miraflor al Mar"							"way"	" 374662519"		"{'highway': 'track', 'name': 'Camí de Miraflor al Mar', 'smoothness': 'intermediate', 'surface': 'compacted', 'tracktype': 'grade3'}"
"Camí Real de Gandia"	"Camí Real de Gandia"							"way"	" 446562444"	"name:es=Camino Real de Gandía"	"{'highway': 'residential', 'name': 'Camí Real de Gandia', 'name:es': 'Camino Real de Gandía', 'surface': 'asphalt'}"
"carrer Corts Valencianes"	"carrer Corts Valencianes"							"way"	"1039668549"	"name:etymology:wikidata=Q2734573"	"{'highway': 'residential', 'name': 'carrer Corts Valencianes', 'name:etymology:wikidata': 'Q2734573'}"
"carrer Girona"	"carrer Girona"							"way"	" 490745823"		"{'highway': 'residential', 'name': 'carrer Girona', 'surface': 'asphalt'}"
"carrer Girona"	"carrer Girona"							"way"	" 414230975"		"{'highway': 'residential', 'name': 'carrer Girona'}"
"carrer Girona"	"carrer Girona"							"way"	" 490745820"		"{'highway': 'residential', 'name': 'carrer Girona', 'surface': 'asphalt'}"
"Carrer Hortes"	"Carrer Hortes"							"way"	" 171736667"		"{'highway': 'residential', 'name': 'Carrer Hortes'}"
"Carrer la Mar"	"Carrer la Mar"							"way"	" 446716646"		"{'cycleway:both': 'no', 'highway': 'residential', 'lit': 'yes', 'maxspeed:type': 'ES:urban', 'name': 'Carrer la Mar', 'oneway': 'yes', 'sidewalk': 'both', 'sidewalk:both:surface': 'paving_stones', 'smoothness': 'excellent', 'surface': 'asphalt'}"
"Carrer la Mar"	"Carrer la Mar"							"way"	"1046614026"		"{'highway': 'unclassified', 'lane_markings': 'no', 'maxspeed:type': 'ES:urban', 'name': 'Carrer la Mar', 'surface': 'asphalt'}"
"carrer Llac Ontari"	"carrer Llac Ontari"							"way"	" 228469578"	"name:etymology:wikidata=Q1062"	"{'highway': 'track', 'name': 'carrer Llac Ontari', 'name:etymology:wikidata': 'Q1062'}"
"Carrer Major"	"Carrer Major"							"way"	" 105359863"		"{'highway': 'pedestrian', 'name': 'Carrer Major'}"
"Carrer Mira-rosa"	"Carrer Mira-rosa"							"way"	" 446719712"		"{'direction': 'forward', 'highway': 'residential', 'lit': 'yes', 'maxspeed:type': 'ES:urban', 'name': 'Carrer Mira-rosa', 'oneway': 'no', 'smoothness': 'excellent', 'surface': 'asphalt'}"
"Carrer Mira-rosa"	"Carrer Mira-rosa"							"way"	" 245969652"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Carrer Mira-rosa', 'oneway': 'yes', 'sidewalk': 'both', 'smoothness': 'excellent', 'surface': 'asphalt'}"
"carrer Molí"	"carrer Molí"							"way"	" 490545047"		"{'highway': 'service', 'name': 'carrer Molí', 'service': 'alley', 'surface': 'asphalt'}"
"carrer Molí"	"carrer Molí"							"way"	" 105363986"		"{'highway': 'residential', 'name': 'carrer Molí', 'oneway': 'yes'}"
"carrer Molí"	"carrer Molí"							"way"	" 490745814"		"{'highway': 'residential', 'name': 'carrer Molí', 'surface': 'asphalt'}"
"carrer Molí"	"carrer Molí"							"way"	" 490543404"		"{'highway': 'service', 'name': 'carrer Molí', 'surface': 'compacted'}"
"carrer Trinquet"	"carrer Trinquet"							"way"	" 454365603"		"{'highway': 'residential', 'lit': 'yes', 'maxspeed:type': 'ES:urban', 'name': 'carrer Trinquet', 'smoothness': 'good', 'surface': 'asphalt'}"
"carrer Trinquet"	"carrer Trinquet"							"way"	" 455363851"		"{'highway': 'residential', 'name': 'carrer Trinquet', 'narrow': 'yes', 'oneway': 'no', 'smoothness': 'excellent', 'source:width': 'ARCore', 'surface': 'asphalt', 'width': '2'}"
"carrer Trinquet"	"carrer Trinquet"							"way"	"1040886430"		"{'highway': 'residential', 'name': 'carrer Trinquet', 'narrow': 'yes', 'oneway': 'no', 'smoothness': 'excellent', 'source:width': 'ARCore', 'surface': 'asphalt', 'width': '3.7'}"
"carrer Vicari Ciscar"	"carrer Vicari Ciscar"							"way"	" 455366353"		"{'highway': 'residential', 'name': 'carrer Vicari Ciscar', 'oneway': 'yes'}"
"Plaça del Castell"	"Plaça del Castell"							"way"	"1014493666"		"{'highway': 'pedestrian', 'lit': 'yes', 'name': 'Plaça del Castell', 'smoothness': 'excellent', 'surface': 'paving_stones'}"
"Plaça del Castell"	"Plaça del Castell"							"way"	" 490547261"		"{'area': 'yes', 'highway': 'pedestrian', 'lit': 'yes', 'name': 'Plaça del Castell', 'place': 'square', 'smoothness': 'excellent', 'surface': 'paving_stones'}"
"Plaça del Castell"	"Plaça del Castell"							"way"	" 336820347"		"{'highway': 'pedestrian', 'lit': 'yes', 'name': 'Plaça del Castell', 'smoothness': 'good', 'surface': 'paving_stones'}"
"Plaça del Castell"	"Plaça del Castell"							"way"	" 336820350"		"{'highway': 'pedestrian', 'lit': 'yes', 'name': 'Plaça del Castell', 'oneway': 'no', 'smoothness': 'good', 'surface': 'paving_stones'}"
"plaça del Salvador"	"plaça del Salvador"							"way"	" 103954264"		"{'highway': 'residential', 'name': 'plaça del Salvador'}"
"plaça del Salvador"	"plaça del Salvador"							"way"	" 455366355"		"{'highway': 'residential', 'name': 'plaça del Salvador'}"
"plaça del Salvador"	"plaça del Salvador"							"way"	" 490542480"		"{'area': 'yes', 'name': 'plaça del Salvador', 'place': 'square'}"
