"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí de Cabanabona a Agramunt"	"Camí de Cabanabona a Agramunt"							"way"	"184080089"		"{'highway': 'track', 'name': 'Camí de Cabanabona a Agramunt', 'tracktype': 'grade1'}"
"Camí de Can Miqueló a Vilamajor"	"Camí de Can Miqueló a Vilamajor"							"way"	"226876308"		"{'highway': 'unclassified', 'name': 'Camí de Can Miqueló a Vilamajor'}"
"Camí de l'Aigua"	"Camí de l'Aigua"							"way"	"199080088"		"{'highway': 'residential', 'name': \"Camí de l'Aigua\"}"
"Camí de la Rovira a Cabanabona"	"Camí de la Rovira a Cabanabona"							"way"	"184080091"		"{'highway': 'unclassified', 'name': 'Camí de la Rovira a Cabanabona'}"
"Camí de Sant Pol a Maravella"	"Camí de Sant Pol a Maravella"							"way"	"184077777"		"{'highway': 'track', 'name': 'Camí de Sant Pol a Maravella'}"
"Carrer de l'Església"	"Carrer de l'Església"							"way"	"226876295"		"{'highway': 'residential', 'name': \"Carrer de l'Església\"}"
"Carrer de l'Església"	"Carrer de l'Església"							"way"	"199080093"		"{'highway': 'residential', 'name': \"Carrer de l'Església\"}"
"Carrer de l'Església"	"Carrer de l'Església"							"way"	"199080092"		"{'highway': 'residential', 'name': \"Carrer de l'Església\"}"
"Carrer de la Parra"	"Carrer de la Parra"							"way"	"184077792"		"{'highway': 'residential', 'name': 'Carrer de la Parra'}"
"Carrer de la Torre"	"Carrer de la Torre"							"way"	"334910758"		"{'highway': 'residential', 'name': 'Carrer de la Torre'}"
"Carrer de la Torre"	"Carrer de la Torre"							"way"	"226876296"		"{'highway': 'residential', 'name': 'Carrer de la Torre'}"
"Carrer de Vilalta"	"Carrer de Vilalta"							"way"	"199080090"		"{'highway': 'residential', 'name': 'Carrer de Vilalta'}"
"Carrer Major"	"Carrer Major"							"way"	"226876294"		"{'highway': 'residential', 'name': 'Carrer Major'}"
"Carrer Major"	"Carrer Major"							"way"	"199080089"		"{'highway': 'residential', 'name': 'Carrer Major'}"
"Plaça Major"	"Plaça Major"							"way"	"199080094"		"{'highway': 'residential', 'name': 'Plaça Major'}"
"Plaça Major"	"Plaça Major"							"way"	"441653977"		"{'highway': 'residential', 'name': 'Plaça Major'}"
