"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí d'Ontinyent"	"Camí d'Ontinyent"							"way"	"371496633"		"{'highway': 'service', 'name': \"Camí d'Ontinyent\"}"
"Carrer Canonge"	"Carrer Canonge"							"way"	"310873231"		"{'highway': 'residential', 'name': 'Carrer Canonge'}"
"Carrer d'Agullent"	"Carrer d'Agullent"							"way"	"370093253"		"{'highway': 'residential', 'name': \"Carrer d'Agullent\"}"
"Carrer d'Ontinyent"	"Carrer d'Ontinyent"							"way"	"310873237"		"{'highway': 'residential', 'name': \"Carrer d'Ontinyent\"}"
"Carrer de Dalt"	"Carrer de Dalt"							"way"	"315746042"		"{'highway': 'residential', 'name': 'Carrer de Dalt', 'oneway': 'yes'}"
"Carrer de l'església"	"Carrer de l'església"							"way"	"310873230"		"{'highway': 'residential', 'name': \"Carrer de l'església\", 'oneway': 'yes'}"
"Carrer de la Creuta"	"Carrer de la Creuta"							"way"	"180794552"		"{'highway': 'residential', 'name': 'Carrer de la Creuta', 'oneway': 'no'}"
"Carrer de la Creuta"	"Carrer de la Creuta"							"way"	"180794554"		"{'highway': 'residential', 'junction': 'approach', 'name': 'Carrer de la Creuta', 'oneway': 'yes'}"
"Carrer de la Creuta"	"Carrer de la Creuta"							"way"	"443236341"		"{'highway': 'residential', 'junction': 'approach', 'name': 'Carrer de la Creuta', 'oneway': 'yes'}"
"Carrer de la Creuta"	"Carrer de la Creuta"							"way"	"370093206"		"{'highway': 'residential', 'name': 'Carrer de la Creuta', 'oneway': 'no'}"
"Carrer de la Diputació"	"Carrer de la Diputació"							"way"	"310873233"		"{'highway': 'residential', 'name': 'Carrer de la Diputació'}"
"Carrer de la Diputació"	"Carrer de la Diputació"							"way"	"370093248"		"{'highway': 'residential', 'name': 'Carrer de la Diputació'}"
"Carrer de Sant Doménec"	"Carrer de Sant Doménec"							"way"	"310873235"		"{'highway': 'residential', 'name': 'Carrer de Sant Doménec'}"
"Carrer de Sant Doménec"	"Carrer de Sant Doménec"							"way"	"315746039"		"{'highway': 'residential', 'name': 'Carrer de Sant Doménec', 'oneway': 'yes'}"
"Carrer de Santa Anna"	"Carrer de Santa Anna"							"way"	"310873226"		"{'highway': 'residential', 'name': 'Carrer de Santa Anna'}"
"Carrer de Santa Anna"	"Carrer de Santa Anna"							"way"	"310873229"		"{'highway': 'residential', 'name': 'Carrer de Santa Anna', 'oneway': 'yes'}"
"Carrer del Príncep Felip"	"Carrer del Príncep Felip"							"way"	"310873236"		"{'highway': 'residential', 'name': 'Carrer del Príncep Felip'}"
"Carrer Rei En Jaume"	"Carrer Rei En Jaume"							"way"	"370093247"		"{'highway': 'residential', 'name': 'Carrer Rei En Jaume'}"
"Carrer Santa Barbara"	"Carrer Santa Barbara"							"way"	"728838845"		"{'highway': 'residential', 'name': 'Carrer Santa Barbara'}"
"Plaça de la Vall d'Albaida"	"Plaça de la Vall d'Albaida"							"way"	"310873238"		"{'highway': 'residential', 'name': \"Plaça de la Vall d'Albaida\"}"
"Plaça de la Vall d'Albaida"	"Plaça de la Vall d'Albaida"							"way"	"310873239"		"{'highway': 'residential', 'name': \"Plaça de la Vall d'Albaida\"}"
"Plaça de la Vall d'Albaida"	"Plaça de la Vall d'Albaida"							"way"	"370093254"		"{'leisure': 'park', 'name': \"Plaça de la Vall d'Albaida\"}"
"Plaça de Sant Antoni"	"Plaça de Sant Antoni"							"way"	"310873228"		"{'highway': 'residential', 'name': 'Plaça de Sant Antoni', 'oneway': 'yes'}"
"Plaça Franco Ferri"	"Plaça Franco Ferri"							"way"	"310873234"		"{'highway': 'residential', 'name': 'Plaça Franco Ferri'}"
