"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí del Castell"	"Camí del Castell"							"way"	"313588434"		"{'highway': 'path', 'name': 'Camí del Castell'}"
"Camí Real"	"Camí Real"							"way"	"294468129"		"{'highway': 'track', 'name': 'Camí Real'}"
"carrer de l'Era"	"carrer de l'Era"							"way"	"185850298"		"{'highway': 'residential', 'name': \"carrer de l'Era\"}"
"carrer de la Verge del Patrocini"	"carrer de la Verge del Patrocini"							"way"	"351392851"		"{'highway': 'residential', 'name': 'carrer de la Verge del Patrocini'}"
"carrer de la Verge del Patrocini"	"carrer de la Verge del Patrocini"							"way"	"351479160"		"{'highway': 'residential', 'name': 'carrer de la Verge del Patrocini'}"
"carrer de la Verge del Patrocini"	"carrer de la Verge del Patrocini"							"way"	"664094602"		"{'highway': 'residential', 'name': 'carrer de la Verge del Patrocini'}"
"carrer del Parral"	"carrer del Parral"							"way"	"185850285"		"{'highway': 'residential', 'name': 'carrer del Parral'}"
"carrer del Raval"	"carrer del Raval"							"way"	"185850276"		"{'highway': 'residential', 'name': 'carrer del Raval'}"
"Carrer l’Àngel"	"Carrer l’Àngel"							"way"	"185850294"		"{'highway': 'residential', 'name': 'Carrer l’Àngel'}"
"carrer la Canya"	"carrer la Canya"							"way"	"297565014"		"{'highway': 'service', 'name': 'carrer la Canya'}"
"Carrer Sant Josep"	"Carrer Sant Josep"							"way"	"185850293"		"{'highway': 'residential', 'name': 'Carrer Sant Josep'}"
"Carrer Sant Roc"	"Carrer Sant Roc"							"way"	"185850295"		"{'highway': 'residential', 'name': 'Carrer Sant Roc'}"
"carrer Torre Vernet"	"carrer Torre Vernet"							"way"	"185850287"		"{'highway': 'residential', 'name': 'carrer Torre Vernet'}"
"plaça de l’Església"	"plaça de l’Església"							"way"	"255682707"		"{'area': 'yes', 'highway': 'service', 'name': 'plaça de l’Església', 'place': 'square'}"
"plaça del Portalet"	"plaça del Portalet"							"way"	"351392854"		"{'name': 'plaça del Portalet', 'place': 'square'}"
"plaça l’Arbre"	"plaça l’Arbre"							"way"	"351392853"		"{'name': 'plaça l’Arbre', 'place': 'square'}"
