"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Baixet"	"Can Baixet"							"way"	"910500289"		"{'building': 'house', 'name': 'Can Baixet'}"
"Can Borràs"	"Can Borràs"							"way"	"910500254"		"{'building': 'house', 'name': 'Can Borràs'}"
"Can Bosch"	"Can Bosch"							"way"	"910500298"		"{'building': 'house', 'name': 'Can Bosch'}"
"Can Bruno"	"Can Bruno"							"way"	"909405494"		"{'building': 'house', 'name': 'Can Bruno'}"
"Can Burí"	"Can Burí"							"way"	"909596301"		"{'building': 'house', 'name': 'Can Burí'}"
"Can Caló"	"Can Caló"							"node"	"3996083980"		"{'name': 'Can Caló', 'place': 'locality'}"
"Can Campaner"	"Can Campaner"							"way"	"677640653"		"{'building': 'yes', 'craft': 'winery', 'name': 'Can Campaner'}"
"Can Carrió"	"Can Carrió"							"way"	"910500285"		"{'building': 'house', 'name': 'Can Carrió'}"
"Can Castell"	"Can Castell"							"way"	"852409923"		"{'building': 'house', 'name': 'Can Castell'}"
"Can Castell"	"Can Castell"							"way"	"910642569"		"{'building': 'house', 'name': 'Can Castell'}"
"Can Coques"	"Can Coques"							"way"	"884145246"		"{'amenity': 'cafe', 'building': 'yes', 'name': 'Can Coques'}"
"Can Costa"	"Can Costa"							"way"	"146729096"		"{'building': 'yes', 'name': 'Can Costa', 'source': 'ideib WMS layer;cadastre'}"
"Can Damià"	"Can Damià"							"way"	"910642563"		"{'building': 'house', 'name': 'Can Damià'}"
"Can Ferreró"	"Can Ferreró"							"way"	"1112572352"		"{'building': 'yes', 'man_made': 'windmill', 'name': 'Can Ferreró'}"
"Can Florit"	"Can Florit"							"node"	"4129024787"		"{'name': 'Can Florit', 'place': 'locality'}"
"Can Francesc"	"Can Francesc"							"way"	"799466041"		"{'building': 'house', 'name': 'Can Francesc'}"
"Can Gorrió"	"Can Gorrió"							"way"	"910513251"		"{'building': 'ruins', 'name': 'Can Gorrió'}"
"Can Grau"	"Can Grau"							"way"	"909569096"		"{'amenity': 'community_centre', 'building': 'yes', 'name': 'Can Grau'}"
"Can Grau"	"Can Grau"							"way"	"909619558"		"{'building': 'house', 'name': 'Can Grau'}"
"Can Grau"	"Can Grau"							"node"	"8445745151"		"{'amenity': 'cafe', 'name': 'Can Grau'}"
"Can Gros"	"Can Gros"							"way"	"910427936"		"{'building': 'house', 'name': 'Can Gros'}"
"Can Jeroni"	"Can Jeroni"							"way"	"910427933"		"{'building': 'house', 'name': 'Can Jeroni'}"
"Can Lluc"	"Can Lluc"							"way"	"910513238"		"{'building': 'house', 'name': 'Can Lluc'}"
"Can Macià"	"Can Macià"							"way"	"909720786"		"{'building': 'house', 'name': 'Can Macià'}"
"Can Mateu"	"Can Mateu"							"way"	"146729094"		"{'building': 'yes', 'name': 'Can Mateu', 'source': 'ideib WMS layer;cadastre'}"
"Can Molines"	"Can Molines"							"way"	"909997031"		"{'building': 'house', 'name': 'Can Molines'}"
"Can Morro"	"Can Morro"							"way"	"909997044"		"{'building': 'house', 'name': 'Can Morro'}"
"Can Nadal"	"Can Nadal"							"way"	"909798080"		"{'building': 'house', 'name': 'Can Nadal'}"
"Can Palou"	"Can Palou"							"way"	"910517208"		"{'building': 'house', 'name': 'Can Palou'}"
"Can Pau"	"Can Pau"							"way"	"910513236"		"{'building': 'house', 'name': 'Can Pau'}"
"Can Pau Guillemet"	"Can Pau Guillemet"							"way"	"909596307"		"{'building': 'house', 'name': 'Can Pau Guillemet'}"
"Can Pep"	"Can Pep"							"way"	"395675751"		"{'addr:city': 'Sencelles', 'addr:housenumber': '6', 'addr:postcode': '07140', 'addr:street': 'carrer des Rafal', 'amenity': 'restaurant', 'building': 'yes', 'cuisine': 'burger;pizza', 'name': 'Can Pep', 'opening_hours': 'Tu-Su 19:00-23:00', 'phone': '+34 971 87 21 61', 'website': 'https://canpep.net'}"
"Can Pintat"	"Can Pintat"							"way"	"910500291"		"{'building': 'house', 'name': 'Can Pintat'}"
"Can Puput"	"Can Puput"							"way"	"219022391"		"{'crop': 'grape', 'landuse': 'vineyard', 'name': 'Can Puput'}"
"Can Rabassa"	"Can Rabassa"							"way"	"909997027"		"{'building': 'house', 'name': 'Can Rabassa'}"
"Can Raió"	"Can Raió"							"way"	"430446398"		"{'building': 'house', 'name': 'Can Raió'}"
"Can Ramis"	"Can Ramis"							"way"	"884145247"		"{'building': 'yes', 'name': 'Can Ramis', 'shop': 'wine'}"
"Can Ribes"	"Can Ribes"							"way"	"852409928"		"{'building': 'house', 'name': 'Can Ribes'}"
"Can Riera"	"Can Riera"							"way"	"910427928"		"{'building': 'house', 'name': 'Can Riera'}"
"Can Roca"	"Can Roca"							"way"	"909997026"		"{'building': 'house', 'name': 'Can Roca'}"
"Can Romanyà"	"Can Romanyà"							"way"	"910427927"		"{'building': 'house', 'name': 'Can Romanyà'}"
"Can Roquet"	"Can Roquet"							"way"	"910642578"		"{'building': 'house', 'name': 'Can Roquet'}"
"Can Ros"	"Can Ros"							"way"	"909724248"		"{'building': 'house', 'name': 'Can Ros'}"
"Can Seguí"	"Can Seguí"							"way"	"909724245"		"{'building': 'house', 'name': 'Can Seguí'}"
"Can Sion"	"Can Sion"							"way"	"909596299"		"{'building': 'house', 'name': 'Can Sion'}"
"Can Tano"	"Can Tano"							"way"	"909569093"		"{'building': 'house', 'name': 'Can Tano'}"
"Can Tomeu Bernardí"	"Can Tomeu Bernardí"							"node"	"8983704366"		"{'name': 'Can Tomeu Bernardí', 'place': 'locality'}"
"Can Trist"	"Can Trist"							"node"	"5832855965"		"{'name': 'Can Trist', 'place': 'locality'}"
"Can Vallès"	"Can Vallès"							"way"	"910513249"		"{'building': 'house', 'name': 'Can Vallès'}"
"Can Vicenç"	"Can Vicenç"							"way"	"910513257"		"{'building': 'house', 'name': 'Can Vicenç'}"
"Can Vitet"	"Can Vitet"							"way"	"910642584"		"{'building': 'house', 'name': 'Can Vitet'}"
"Can Xota"	"Can Xota"							"way"	"852409939"		"{'building': 'house', 'name': 'Can Xota'}"
