"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Castell de Sant Esteve de Mar"	"Castell de Sant Esteve de Mar"							"node"	"6443995316"		"{'board_type': 'history', 'information': 'board', 'name': 'Castell de Sant Esteve de Mar', 'tourism': 'information'}"
"Mas Antoniet"	"Mas Antoniet"							"node"	"1694882165"		"{'building': 'house', 'name': 'Mas Antoniet'}"
"Mas Antoniet"	"Mas Antoniet"							"way"	" 402124908"		"{'building': 'house', 'name': 'Mas Antoniet'}"
"Mas Botet"	"Mas Botet"							"node"	"1694958276"		"{'name': 'Mas Botet', 'place': 'locality'}"
"Mas Canyet"	"Mas Canyet"							"way"	" 282898545"		"{'historic': 'ruins', 'name': 'Mas Canyet', 'ruins': 'yes'}"
"Mas Castell"	"Mas Castell"							"way"	" 282897280"		"{'building': 'house', 'name': 'Mas Castell', 'note': \"El 1947 Albert Puig Palau, un dels germans propietaris de Mas Juny, encarrega el nou Mas Castell, d'estil renaixentista, a un dels més destacats arquitectes noucentistes, Raimon Duran Reynals.\", 'website': 'http://www.xavierfebres.com/2016/08/el-luxe-natural-i-el-de-llegenda-la.html'}"
"Mas dels Arcs"	"Mas dels Arcs"							"node"	"2315410579"		"{'amenity': 'restaurant', 'cuisine': 'regional', 'name': 'Mas dels Arcs', 'phone': '+34 972 315 135', 'website': 'https://www.masdelsarcspalamos.com/', 'wheelchair': 'yes'}"
"Mas Gallardó"	"Mas Gallardó"							"way"	" 402126416"		"{'historic': 'ruins', 'name': 'Mas Gallardó'}"
"Mas Gallardó"	"Mas Gallardó"							"node"	"4045523324"		"{'name': 'Mas Gallardó', 'place': 'locality'}"
"Mas Subà"	"Mas Subà"							"node"	"1644438708"		"{'name': 'Mas Subà', 'place': 'locality'}"
"Platja de la Fosca"	"Platja de la Fosca"							"relation"	"   8268914"		"{'name': 'Platja de la Fosca', 'natural': 'beach', 'surface': 'fine_sand', 'type': 'multipolygon'}"
"Platja des Monestri"	"Platja des Monestri"							"relation"	"   8277306"		"{'name': 'Platja des Monestri', 'natural': 'beach', 'surface': 'sand', 'type': 'multipolygon'}"
