"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda d'Ausiàs March"	"Avinguda d'Ausiàs March"							"way"	"  36986796"		"{'highway': 'tertiary', 'name': \"Avinguda d'Ausiàs March\", 'oneway': 'yes', 'ref': 'CV-3111', 'surface': 'asphalt'}"
"Avinguda del Rei en Jaume"	"Avinguda del Rei en Jaume"							"way"	" 183536219"		"{'highway': 'tertiary', 'name': 'Avinguda del Rei en Jaume', 'oneway': 'yes', 'ref': 'CV-3111'}"
"Avinguda del Rei en Jaume"	"Avinguda del Rei en Jaume"							"way"	"  36985991"		"{'highway': 'tertiary', 'name': 'Avinguda del Rei en Jaume', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda del Rei en Jaume"	"Avinguda del Rei en Jaume"							"way"	" 693900160"		"{'highway': 'tertiary', 'name': 'Avinguda del Rei en Jaume', 'oneway': 'yes', 'ref': 'CV-3111'}"
"Carrer Anselm Sanjosé"	"Carrer Anselm Sanjosé"							"way"	" 888361976"		"{'highway': 'pedestrian', 'name': 'Carrer Anselm Sanjosé'}"
"Carrer Carraixet"	"Carrer Carraixet"							"way"	"  36987553"		"{'highway': 'residential', 'name': 'Carrer Carraixet'}"
"Carrer de Blasco Ibàñez"	"Carrer de Blasco Ibàñez"							"way"	"  36986005"	"name:es=Calle de Blasco Ibáñez"	"{'highway': 'residential', 'name': 'Carrer de Blasco Ibàñez', 'name:es': 'Calle de Blasco Ibáñez', 'oneway': 'yes'}"
"Carrer de Cardenal Benlloch"	"Carrer de Cardenal Benlloch"							"way"	"  36987551"	"name:es=Calle de Cardenal Benlloch"	"{'highway': 'secondary', 'lanes': '2', 'maxspeed': '50', 'name': 'Carrer de Cardenal Benlloch', 'name:es': 'Calle de Cardenal Benlloch', 'oneway': 'no', 'ref': 'CV-3001'}"
"Carrer de Castelló"	"Carrer de Castelló"							"way"	"  36987103"		"{'highway': 'residential', 'name': 'Carrer de Castelló', 'oneway': 'yes'}"
"Carrer de Francisco Roig"	"Carrer de Francisco Roig"							"way"	"  36985992"	"name:es=Calle de Francisco Roig"	"{'highway': 'residential', 'name': 'Carrer de Francisco Roig', 'name:es': 'Calle de Francisco Roig', 'oneway': 'yes'}"
"Carrer de La Font"	"Carrer de La Font"							"way"	"  36987100"		"{'highway': 'residential', 'name': 'Carrer de La Font', 'oneway': 'yes', 'surface': 'asphalt'}"
"Carrer de la Mar"	"Carrer de la Mar"							"way"	"  36985997"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Carrer de la Mar', 'oneway': 'no'}"
"Carrer de la Mar"	"Carrer de la Mar"							"way"	"  36985996"		"{'highway': 'residential', 'junction': 'roundabout', 'name': 'Carrer de la Mar'}"
"Carrer de la Mar"	"Carrer de la Mar"							"way"	"  36985995"		"{'highway': 'residential', 'name': 'Carrer de la Mar', 'oneway': 'yes'}"
"Carrer de Llevant"	"Carrer de Llevant"							"way"	"  36986007"		"{'highway': 'residential', 'name': 'Carrer de Llevant'}"
"Carrer de Lluís Vives"	"Carrer de Lluís Vives"							"way"	"  36987540"	"name:es=Calle de Luis Vives"	"{'highway': 'residential', 'name': 'Carrer de Lluís Vives', 'name:es': 'Calle de Luis Vives', 'oneway': 'yes'}"
"Carrer de Rigoberta Menchú"	"Carrer de Rigoberta Menchú"							"way"	" 888361955"		"{'highway': 'pedestrian', 'name': 'Carrer de Rigoberta Menchú'}"
"Carrer de Sant Josep"	"Carrer de Sant Josep"							"way"	"  36986008"	"name:es=Calle de San José"	"{'highway': 'residential', 'name': 'Carrer de Sant Josep', 'name:es': 'Calle de San José'}"
"Carrer de Sant Vicent"	"Carrer de Sant Vicent"							"way"	" 183536228"		"{'highway': 'residential', 'name': 'Carrer de Sant Vicent'}"
"Carrer del Barranc"	"Carrer del Barranc"							"way"	"  36986050"		"{'highway': 'residential', 'name': 'Carrer del Barranc', 'oneway': 'no'}"
"Carrer del Doctor Barranquer"	"Carrer del Doctor Barranquer"							"way"	" 113559426"		"{'highway': 'residential', 'name': 'Carrer del Doctor Barranquer', 'oneway': 'no', 'surface': 'asphalt'}"
"Carrer del Doctor Barranquer"	"Carrer del Doctor Barranquer"							"way"	" 715364158"		"{'highway': 'residential', 'name': 'Carrer del Doctor Barranquer', 'oneway': 'yes', 'surface': 'asphalt'}"
"Carrer del Doctor Barranquer"	"Carrer del Doctor Barranquer"							"way"	"  36987554"		"{'highway': 'residential', 'name': 'Carrer del Doctor Barranquer', 'oneway': 'no'}"
"Carrer del Doctor Barranquer"	"Carrer del Doctor Barranquer"							"way"	" 715366300"		"{'highway': 'residential', 'junction': 'roundabout', 'name': 'Carrer del Doctor Barranquer'}"
"Carrer del Doctor Barranquer"	"Carrer del Doctor Barranquer"							"way"	" 715364157"		"{'highway': 'residential', 'name': 'Carrer del Doctor Barranquer', 'oneway': 'no', 'surface': 'asphalt'}"
"Carrer del Doctor Barranquer"	"Carrer del Doctor Barranquer"							"way"	" 715364159"		"{'highway': 'residential', 'name': 'Carrer del Doctor Barranquer', 'oneway': 'yes', 'surface': 'asphalt'}"
"Carrer del Doctor Barranquer"	"Carrer del Doctor Barranquer"							"way"	" 715364160"		"{'highway': 'residential', 'name': 'Carrer del Doctor Barranquer', 'oneway': 'yes', 'surface': 'asphalt'}"
"Carrer del Doctor Barranquer"	"Carrer del Doctor Barranquer"							"way"	" 715364155"		"{'highway': 'residential', 'name': 'Carrer del Doctor Barranquer', 'oneway': 'yes', 'surface': 'asphalt'}"
"Carrer del Doctor Barranquer"	"Carrer del Doctor Barranquer"							"way"	" 715364156"		"{'highway': 'residential', 'junction': 'roundabout', 'name': 'Carrer del Doctor Barranquer'}"
"Carrer del Nou D'Octubre"	"Carrer del Nou D'Octubre"							"way"	"  36987104"		"{'highway': 'residential', 'name': \"Carrer del Nou D'Octubre\"}"
"Carrer del Pintor Sorolla"	"Carrer del Pintor Sorolla"							"way"	"  36986047"		"{'highway': 'residential', 'name': 'Carrer del Pintor Sorolla'}"
