"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Balet"	"Can Balet"							"way"	"510265839"		"{'building': 'yes', 'name': 'Can Balet'}"
"Can Barraca"	"Can Barraca"							"way"	"512482915"		"{'name': 'Can Barraca', 'place': 'isolated_dwelling'}"
"Can Batet"	"Can Batet"							"node"	"6710913643"		"{'hiking': 'yes', 'information': 'guidepost', 'name': 'Can Batet', 'ref': 'SP6', 'tourism': 'information'}"
"Can Batet"	"Can Batet"							"way"	"510259222"		"{'building': 'house', 'name': 'Can Batet'}"
"Can Batlle"	"Can Batlle"							"node"	"3182632235"		"{'name': 'Can Batlle', 'tourism': 'yes', 'waterway': 'waterfall'}"
"Can Batlle"	"Can Batlle"							"way"	"501652843"		"{'name': 'Can Batlle', 'place': 'isolated_dwelling'}"
"Can Benet"	"Can Benet"							"way"	"512482928"		"{'building': 'yes', 'name': 'Can Benet'}"
"Can Blanc / Ca la Guapa"	"Can Blanc / Ca la Guapa"							"way"	"68206722"		"{'landuse': 'residential', 'name': 'Can Blanc / Ca la Guapa', 'source': 'Yahoo'}"
"Can Caselles"	"Can Caselles"							"way"	"296072446"		"{'building': 'house', 'name': 'Can Caselles'}"
"Can Coll"	"Can Coll"							"way"	"705103481"		"{'building': 'house', 'name': 'Can Coll'}"
"Can Falguera"	"Can Falguera"							"way"	"501652805"		"{'building': 'yes', 'name': 'Can Falguera', 'place': 'isolated_dwelling'}"
"Can Feixes"	"Can Feixes"							"way"	"705103485"		"{'building': 'house', 'name': 'Can Feixes'}"
"Can Font"	"Can Font"							"way"	"705103515"		"{'building': 'house', 'name': 'Can Font'}"
"Can Fortet"	"Can Fortet"							"way"	"510243979"		"{'building': 'house', 'name': 'Can Fortet'}"
"Can Gil"	"Can Gil"							"way"	"705103471"		"{'building': 'house', 'name': 'Can Gil'}"
"Can Jan Magre"	"Can Jan Magre"							"node"	"2430255513"		"{'name': 'Can Jan Magre', 'place': 'isolated_dwelling'}"
"Can Jofre"	"Can Jofre"							"node"	"9409485797"		"{'name': 'Can Jofre', 'place': 'neighbourhood'}"
"Can Maia"	"Can Maia"							"way"	"512482930"		"{'building': 'yes', 'name': 'Can Maia'}"
"Can Mallorca"	"Can Mallorca"							"node"	"3494646020"		"{'name': 'Can Mallorca', 'place': 'isolated_dwelling'}"
"Can Menció"	"Can Menció"							"node"	"10064173737"		"{'name': 'Can Menció', 'tourism': 'guest_house'}"
"Can Mia"	"Can Mia"							"node"	"9963515801"		"{'addr:housenumber': '12', 'addr:street': 'Carrer del Pont', 'name': 'Can Mia', 'opening_hours': 'Su-Mo off', 'shop': 'butcher'}"
"Can Pa Blanc"	"Can Pa Blanc"							"way"	"501652822"		"{'building': 'yes', 'name': 'Can Pa Blanc'}"
"Can Palleu"	"Can Palleu"							"way"	"512482917"		"{'building': 'yes', 'name': 'Can Palleu'}"
"Can Patxet"	"Can Patxet"							"node"	"3617734337"		"{'name': 'Can Patxet', 'place': 'isolated_dwelling'}"
"Can Patxet"	"Can Patxet"							"way"	"512379516"		"{'building': 'yes', 'name': 'Can Patxet'}"
"Can Pere"	"Can Pere"							"way"	"501793682"		"{'building': 'yes', 'name': 'Can Pere'}"
"Can Santa"	"Can Santa"							"node"	"6411374585"		"{'name': 'Can Santa', 'tourism': 'hostel'}"
"Can Serra"	"Can Serra"							"way"	"560459352"		"{'building': 'house', 'name': 'Can Serra'}"
"Can Toca"	"Can Toca"							"node"	"4795819277"		"{'name': 'Can Toca', 'place': 'isolated_dwelling'}"
"Can Toca"	"Can Toca"							"way"	"510243973"		"{'building': 'house', 'name': 'Can Toca'}"
"Can Toni"	"Can Toni"							"way"	"560459355"		"{'building': 'house', 'name': 'Can Toni'}"
"Can Ventura"	"Can Ventura"							"node"	"3494615416"		"{'name': 'Can Ventura', 'place': 'isolated_dwelling'}"
"Can Xel"	"Can Xel"							"node"	"5680159565"		"{'bus': 'yes', 'highway': 'bus_stop', 'name': 'Can Xel', 'public_transport': 'stop_position'}"
"Can Xel"	"Can Xel"							"node"	"4251635019"		"{'addr:city': 'Santa Pau', 'addr:postcode': '17811', 'addr:street': 'Carretera de Santa Pau', 'amenity': 'restaurant', 'cuisine': 'regional', 'email': 'canxel@canxel.com', 'name': 'Can Xel', 'phone': '+34 972 68 02 11', 'website': 'http://canxel.com'}"
"Can Xel"	"Can Xel"							"way"	"425833747"		"{'building': 'yes', 'name': 'Can Xel'}"
"Can Xel"	"Can Xel"							"node"	"1346194591"		"{'access': 'customers', 'amenity': 'parking', 'name': 'Can Xel'}"
"Can Xel"	"Can Xel"							"way"	"425833741"		"{'building': 'yes', 'name': 'Can Xel'}"
"Coll de Caselles"	"Coll de Caselles"							"node"	"7498222907"		"{'ele': '617.1', 'name': 'Coll de Caselles', 'natural': 'saddle'}"
"Coll de Maria"	"Coll de Maria"							"node"	"2430255738"		"{'ele': '619.2', 'name': 'Coll de Maria', 'natural': 'saddle'}"
"Coll de Maria 1"	"Coll de Maria 1"							"node"	"6710913647"		"{'hiking': 'yes', 'information': 'guidepost', 'name': 'Coll de Maria 1', 'ref': 'SP21', 'tourism': 'information'}"
"Coll de Maria 2"	"Coll de Maria 2"							"node"	"6710913648"		"{'hiking': 'yes', 'information': 'guidepost', 'name': 'Coll de Maria 2', 'ref': 'SP22', 'tourism': 'information'}"
"Collet de Can Rosta"	"Collet de Can Rosta"							"node"	"9922355977"		"{'ele': '497.6', 'name': 'Collet de Can Rosta', 'natural': 'saddle'}"
"Font del Clavell"	"Font del Clavell"							"node"	"861235205"		"{'description': \"Pas d'eau, eau non contrôlé\", 'name': 'Font del Clavell', 'natural': 'spring', 'source': 'survey'}"
"Puig d'en Bardissa"	"Puig d'en Bardissa"							"node"	"9922355982"		"{'ele': '784.5', 'name': \"Puig d'en Bardissa\", 'natural': 'peak'}"
"Puig del Prat"	"Puig del Prat"							"node"	"9922222586"		"{'ele': '885.8', 'name': 'Puig del Prat', 'natural': 'peak'}"
"Puig dels Agustins"	"Puig dels Agustins"							"node"	"5738329900"		"{'ele': '763.2', 'name': 'Puig dels Agustins', 'natural': 'peak'}"
"Puig dels Tres Quartos"	"Puig dels Tres Quartos"							"node"	"9922355978"		"{'ele': '800.2', 'name': 'Puig dels Tres Quartos', 'natural': 'peak'}"
"Serra d'en Coll"	"Serra d'en Coll"							"node"	"1241597647"		"{'name': \"Serra d'en Coll\", 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Serra de l'Aritger"	"Serra de l'Aritger"							"node"	"1241585224"		"{'name': \"Serra de l'Aritger\", 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Serra de Sant Jordi"	"Serra de Sant Jordi"							"way"	"801572922"		"{'name': 'Serra de Sant Jordi', 'natural': 'ridge'}"
"Serra del Grau"	"Serra del Grau"							"way"	"801572920"		"{'name': 'Serra del Grau', 'natural': 'ridge'}"
"Torrent de la Salgueda"	"Torrent de la Salgueda"							"way"	"690750566"		"{'intermittent': 'yes', 'name': 'Torrent de la Salgueda', 'waterway': 'stream'}"
"Torrent de la Terrada"	"Torrent de la Terrada"							"way"	"690513656"		"{'intermittent': 'yes', 'name': 'Torrent de la Terrada', 'waterway': 'stream'}"
"Torrent de la Terrada"	"Torrent de la Terrada"							"way"	"690513657"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent de la Terrada', 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent de la Terrada"	"Torrent de la Terrada"							"way"	"690513661"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent de la Terrada', 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent de la Terrada"	"Torrent de la Terrada"							"way"	"699679539"		"{'intermittent': 'yes', 'name': 'Torrent de la Terrada', 'waterway': 'stream'}"
"Torrent de la Terrada"	"Torrent de la Terrada"							"way"	"690513662"		"{'intermittent': 'yes', 'name': 'Torrent de la Terrada', 'waterway': 'stream'}"
"Torrent de la Terrada"	"Torrent de la Terrada"							"way"	"690513658"		"{'intermittent': 'yes', 'name': 'Torrent de la Terrada', 'waterway': 'stream'}"
"Torrent de la Terrada"	"Torrent de la Terrada"							"way"	"690513659"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent de la Terrada', 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent de la Terrada"	"Torrent de la Terrada"							"way"	"699679538"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent de la Terrada', 'tunnel': 'yes', 'waterway': 'stream'}"
