"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de Gandia"	"Avinguda de Gandia"							"way"	"480913563"		"{'highway': 'residential', 'name': 'Avinguda de Gandia'}"
"Camí del Genoves a la Font de la Parra i al Pla de Corrals"	"Camí del Genoves a la Font de la Parra i al Pla de Corrals"							"way"	"712318418"		"{'highway': 'unclassified', 'name': 'Camí del Genoves a la Font de la Parra i al Pla de Corrals'}"
"Camí del Genoves a la Font de la Parra i al Pla de Corrals"	"Camí del Genoves a la Font de la Parra i al Pla de Corrals"							"way"	"932603129"		"{'highway': 'unclassified', 'name': 'Camí del Genoves a la Font de la Parra i al Pla de Corrals'}"
"Camí del Genoves a la Font de la Parra i al Pla de Corrals"	"Camí del Genoves a la Font de la Parra i al Pla de Corrals"							"way"	"932603130"		"{'bridge': 'yes', 'highway': 'unclassified', 'layer': '1', 'name': 'Camí del Genoves a la Font de la Parra i al Pla de Corrals'}"
"Camí del Genoves a la Font de la Parra i al Pla de Corrals"	"Camí del Genoves a la Font de la Parra i al Pla de Corrals"							"way"	"261868429"		"{'highway': 'unclassified', 'name': 'Camí del Genoves a la Font de la Parra i al Pla de Corrals'}"
"Camí del Genoves a la Font de la Parra i al Pla de Corrals"	"Camí del Genoves a la Font de la Parra i al Pla de Corrals"							"way"	"261868430"		"{'highway': 'unclassified', 'name': 'Camí del Genoves a la Font de la Parra i al Pla de Corrals'}"
"Camí Llocnou d'en Fenollet"	"Camí Llocnou d'en Fenollet"							"way"	"177340407"		"{'highway': 'residential', 'name': \"Camí Llocnou d'en Fenollet\"}"
"Camí Pedrera"	"Camí Pedrera"							"way"	"340581225"		"{'highway': 'residential', 'name': 'Camí Pedrera', 'oneway': 'no'}"
"Camí Pont Sec"	"Camí Pont Sec"							"way"	"340581235"		"{'highway': 'residential', 'name': 'Camí Pont Sec', 'surface': 'asphalt'}"
"Carrer A"	"Carrer A"							"way"	"193213586"		"{'highway': 'unclassified', 'name': 'Carrer A'}"
"Carrer Assagador"	"Carrer Assagador"							"way"	"241413908"		"{'highway': 'residential', 'name': 'Carrer Assagador'}"
"Carrer Ausiàs March"	"Carrer Ausiàs March"							"way"	"181802796"		"{'highway': 'residential', 'name': 'Carrer Ausiàs March', 'oneway': 'yes'}"
"Carrer Ausiàs March"	"Carrer Ausiàs March"							"way"	"181803113"		"{'highway': 'residential', 'name': 'Carrer Ausiàs March', 'oneway': 'yes'}"
"Carrer Ausiàs March"	"Carrer Ausiàs March"							"way"	"415766026"		"{'highway': 'residential', 'name': 'Carrer Ausiàs March', 'oneway': 'yes'}"
"Carrer Ausiàs March"	"Carrer Ausiàs March"							"way"	"193180636"		"{'highway': 'residential', 'name': 'Carrer Ausiàs March', 'oneway': 'yes'}"
"Carrer Ausiàs March"	"Carrer Ausiàs March"							"way"	"193180526"		"{'highway': 'residential', 'name': 'Carrer Ausiàs March', 'oneway': 'yes'}"
"Carrer Ausiàs March"	"Carrer Ausiàs March"							"way"	"193180527"		"{'highway': 'residential', 'name': 'Carrer Ausiàs March', 'oneway': 'yes'}"
"Carrer B"	"Carrer B"							"way"	"193213587"		"{'highway': 'unclassified', 'name': 'Carrer B'}"
"Carrer Bandera Valenciana"	"Carrer Bandera Valenciana"							"way"	"193189544"		"{'highway': 'residential', 'name': 'Carrer Bandera Valenciana'}"
"Carrer C"	"Carrer C"							"way"	"193213588"		"{'highway': 'unclassified', 'name': 'Carrer C'}"
"Carrer D"	"Carrer D"							"way"	"481095666"		"{'highway': 'unclassified', 'name': 'Carrer D'}"
"Carrer de l'Església"	"Carrer de l'Església"							"way"	"193190122"		"{'highway': 'living_street', 'maxspeed': '20', 'name': \"Carrer de l'Església\", 'oneway': 'no'}"
"Carrer de les Ànimes"	"Carrer de les Ànimes"							"way"	"255861269"		"{'highway': 'living_street', 'maxspeed': '20', 'name': 'Carrer de les Ànimes'}"
"Carrer de Sant Pasqual"	"Carrer de Sant Pasqual"							"way"	"193190124"		"{'highway': 'living_street', 'name': 'Carrer de Sant Pasqual'}"
"Carrer E"	"Carrer E"							"way"	"193213589"		"{'highway': 'unclassified', 'name': 'Carrer E'}"
"Carrer José de Ribera"	"Carrer José de Ribera"							"way"	"481095657"		"{'highway': 'residential', 'name': 'Carrer José de Ribera'}"
"Carrer Lepanto"	"Carrer Lepanto"							"way"	"480913561"		"{'highway': 'residential', 'name': 'Carrer Lepanto'}"
