"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda Central"	"Avinguda Central"							"way"	" 712287241"	"name:es=Avenida Central"	"{'highway': 'residential', 'name': 'Avinguda Central', 'name:es': 'Avenida Central'}"
"Avinguda de Chopin"	"Avinguda de Chopin"							"way"	" 150535203"	"name:es=Avenida de Chopin"	"{'highway': 'residential', 'name': 'Avinguda de Chopin', 'name:es': 'Avenida de Chopin'}"
"Avinguda de la Musica"	"Avinguda de la Musica"							"way"	" 150535228"	"name:es=Avenida de la Música"	"{'highway': 'residential', 'name': 'Avinguda de la Musica', 'name:es': 'Avenida de la Música'}"
"Avinguda de Picasso"	"Avinguda de Picasso"							"way"	" 712349942"	"name:es=Avenida de Picasso"	"{'highway': 'residential', 'name': 'Avinguda de Picasso', 'name:es': 'Avenida de Picasso'}"
"Avinguda de Valencia"	"Avinguda de Valencia"							"way"	"  39644077"		"{'highway': 'tertiary', 'lanes': '2', 'name': 'Avinguda de Valencia', 'oneway': 'yes'}"
"Avinguda del Pou"	"Avinguda del Pou"							"way"	" 256376702"		"{'highway': 'residential', 'name': 'Avinguda del Pou'}"
"Avinguda dels Furs"	"Avinguda dels Furs"							"way"	" 181602666"	"name:es=Avenida de los Fueros"	"{'highway': 'residential', 'name': 'Avinguda dels Furs', 'name:es': 'Avenida de los Fueros', 'oneway': 'yes'}"
"Avinguda dels Furs"	"Avinguda dels Furs"							"way"	" 974769672"	"name:es=Avenida de los Fueros"	"{'highway': 'residential', 'name': 'Avinguda dels Furs', 'name:es': 'Avenida de los Fueros', 'oneway': 'yes'}"
"Avinguda dels Furs"	"Avinguda dels Furs"							"way"	" 791757527"	"name:es=Avenida de los Fueros"	"{'highway': 'pedestrian', 'name': 'Avinguda dels Furs', 'name:es': 'Avenida de los Fueros'}"
"Avinguda dels Furs"	"Avinguda dels Furs"							"way"	" 546183970"	"name:es=Avenida de los Fueros"	"{'highway': 'pedestrian', 'name': 'Avinguda dels Furs', 'name:es': 'Avenida de los Fueros'}"
"Avinguda dels Furs"	"Avinguda dels Furs"							"way"	" 150499152"	"name:es=Avenida de los Fueros"	"{'highway': 'living_street', 'name': 'Avinguda dels Furs', 'name:es': 'Avenida de los Fueros'}"
"Avinguda dels Furs"	"Avinguda dels Furs"							"way"	" 974769677"	"name:es=Avenida de los Fueros"	"{'highway': 'residential', 'name': 'Avinguda dels Furs', 'name:es': 'Avenida de los Fueros', 'oneway': 'no'}"
"Avinguda Font de Sant Vicent"	"Avinguda Font de Sant Vicent"							"way"	" 256376699"		"{'highway': 'residential', 'name': 'Avinguda Font de Sant Vicent', 'surface': 'concrete'}"
"Avinguda Font de Sant Vicent"	"Avinguda Font de Sant Vicent"							"way"	" 256379185"		"{'highway': 'residential', 'name': 'Avinguda Font de Sant Vicent'}"
"Avinguda Font de Sant Vicent"	"Avinguda Font de Sant Vicent"							"way"	" 256379195"		"{'highway': 'residential', 'name': 'Avinguda Font de Sant Vicent'}"
"Camí Benissano"	"Camí Benissano"							"way"	" 712298502"		"{'highway': 'residential', 'name': 'Camí Benissano'}"
"Camí de l'Aljub del Gordet"	"Camí de l'Aljub del Gordet"							"way"	" 420228996"	"name:es=Camino del Tollo de Bonet"	"{'highway': 'unclassified', 'name': \"Camí de l'Aljub del Gordet\", 'name:es': 'Camino del Tollo de Bonet'}"
"Camí de la Lloma Grossa als Clots"	"Camí de la Lloma Grossa als Clots"							"way"	" 712298501"		"{'highway': 'unclassified', 'name': 'Camí de la Lloma Grossa als Clots'}"
"Camí de la Lloma Grossa als Clots dels Algepsars"	"Camí de la Lloma Grossa als Clots dels Algepsars"							"way"	" 150666355"		"{'highway': 'residential', 'name': 'Camí de la Lloma Grossa als Clots dels Algepsars'}"
"Camí de les Fites o de Ferriol"	"Camí de les Fites o de Ferriol"							"way"	" 420514945"	"name:es=Camino de les Fites o de Ferriol"	"{'highway': 'unclassified', 'name': 'Camí de les Fites o de Ferriol', 'name:es': 'Camino de les Fites o de Ferriol'}"
"Camí de les Fites o de Ferriol"	"Camí de les Fites o de Ferriol"							"way"	" 420522025"	"name:es=Camino de les Fites o de Ferriol"	"{'highway': 'unclassified', 'name': 'Camí de les Fites o de Ferriol', 'name:es': 'Camino de les Fites o de Ferriol'}"
"Camí de les Travesses"	"Camí de les Travesses"							"way"	" 568723945"		"{'highway': 'track', 'name': 'Camí de les Travesses'}"
"Camí de Lliria a Marines"	"Camí de Lliria a Marines"							"way"	" 255636946"		"{'highway': 'residential', 'name': 'Camí de Lliria a Marines'}"
"Camí de Llíria a Portacoeli"	"Camí de Llíria a Portacoeli"							"way"	" 712287243"	"name:es=Camino de Liria a Portaceli"	"{'highway': 'residential', 'name': 'Camí de Llíria a Portacoeli', 'name:es': 'Camino de Liria a Portaceli'}"
"Camí de Portaceli"	"Camí de Portaceli"							"way"	" 545918168"	"name:es=Camino de Portaceli"	"{'highway': 'unclassified', 'name': 'Camí de Portaceli', 'name:es': 'Camino de Portaceli'}"
"Camí de Portaceli"	"Camí de Portaceli"							"way"	" 545918166"	"name:es=Camino de Portaceli"	"{'highway': 'unclassified', 'name': 'Camí de Portaceli', 'name:es': 'Camino de Portaceli'}"
"Camí de Portaceli"	"Camí de Portaceli"							"way"	" 150535216"	"name:es=Camino de Portaceli"	"{'highway': 'unclassified', 'name': 'Camí de Portaceli', 'name:es': 'Camino de Portaceli'}"
"Camí de Portaceli"	"Camí de Portaceli"							"way"	" 545918165"	"name:es=Camino de Portaceli"	"{'highway': 'unclassified', 'name': 'Camí de Portaceli', 'name:es': 'Camino de Portaceli'}"
"Camí de Portaceli"	"Camí de Portaceli"							"way"	" 545918167"	"name:es=Camino de Portaceli"	"{'highway': 'unclassified', 'name': 'Camí de Portaceli', 'name:es': 'Camino de Portaceli'}"
"Camí de Sant Vicent Benissano"	"Camí de Sant Vicent Benissano"							"way"	" 150506980"	"name:es=Camino de San Vicente a Benisanó"	"{'highway': 'residential', 'name': 'Camí de Sant Vicent Benissano', 'name:es': 'Camino de San Vicente a Benisanó'}"
"Camí de Sant Vicent Benissano"	"Camí de Sant Vicent Benissano"							"way"	" 150506978"	"name:es=Camino de San Vicente a Benisanó"	"{'highway': 'residential', 'name': 'Camí de Sant Vicent Benissano', 'name:es': 'Camino de San Vicente a Benisanó'}"
"Camí del Caramello a la Canyada de Tello"	"Camí del Caramello a la Canyada de Tello"							"way"	" 256566487"		"{'highway': 'residential', 'name': 'Camí del Caramello a la Canyada de Tello'}"
"Camí del Corral de Pablo"	"Camí del Corral de Pablo"							"way"	"1079203846"		"{'highway': 'unclassified', 'name': 'Camí del Corral de Pablo'}"
"Camí del Corral de Pablo"	"Camí del Corral de Pablo"							"way"	"1079203847"		"{'bridge': 'yes', 'highway': 'unclassified', 'layer': '1', 'name': 'Camí del Corral de Pablo'}"
"Camí del Corral de Pablo"	"Camí del Corral de Pablo"							"way"	" 148046848"		"{'highway': 'unclassified', 'name': 'Camí del Corral de Pablo'}"
"Camí del Mas del Capellà"	"Camí del Mas del Capellà"							"way"	" 150535223"	"name:es=Camino del Mas del Capellán"	"{'highway': 'residential', 'name': 'Camí del Mas del Capellà', 'name:es': 'Camino del Mas del Capellán'}"
"Camí del Molí de Ramires"	"Camí del Molí de Ramires"							"way"	" 789010470"		"{'highway': 'unclassified', 'name': 'Camí del Molí de Ramires'}"
"Camí del Molí de Ramires"	"Camí del Molí de Ramires"							"way"	" 568983106"		"{'highway': 'track', 'name': 'Camí del Molí de Ramires', 'tracktype': 'grade3'}"
"Camí del Pla de Morro"	"Camí del Pla de Morro"							"way"	" 420228962"		"{'highway': 'unclassified', 'name': 'Camí del Pla de Morro'}"
"Camí dels Algepsars"	"Camí dels Algepsars"							"way"	" 807518005"		"{'highway': 'unclassified', 'name': 'Camí dels Algepsars'}"
"Camí dels Algepsars"	"Camí dels Algepsars"							"way"	" 181676296"		"{'highway': 'unclassified', 'name': 'Camí dels Algepsars'}"
"Camí dels Frares"	"Camí dels Frares"							"way"	"1030904502"	"name:es=Camino de los Frailes"	"{'highway': 'track', 'name': 'Camí dels Frares', 'name:es': 'Camino de los Frailes', 'surface': 'gravel'}"
"Camí Vell de Casinos a Llíria"	"Camí Vell de Casinos a Llíria"							"way"	" 420522021"	"name:es=Camino Viejo de Casinos a Llíria"	"{'highway': 'track', 'name': 'Camí Vell de Casinos a Llíria', 'name:es': 'Camino Viejo de Casinos a Llíria'}"
"Camí Vell de Casinos a Llíria"	"Camí Vell de Casinos a Llíria"							"way"	" 420522024"	"name:es=Camino Viejo de Casinos a Llíria"	"{'highway': 'service', 'name': 'Camí Vell de Casinos a Llíria', 'name:es': 'Camino Viejo de Casinos a Llíria'}"
