"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Falla"	"Can Falla"							"node"	"4455029798"		"{'addr:city': \"L'Estartit\", 'addr:housenumber': '66', 'addr:postcode': '17258', 'addr:street': 'Avinguda de Roma', 'name': 'Can Falla', 'shop': 'wine'}"
"Can Gori"	"Can Gori"							"node"	"4048637590"		"{'name': 'Can Gori', 'place': 'isolated_dwelling'}"
"Can Lloret"	"Can Lloret"							"node"	"4048637591"		"{'name': 'Can Lloret', 'place': 'isolated_dwelling'}"
"Can Miquel"	"Can Miquel"							"node"	"4330520037"		"{'addr:city': \"l'Escala\", 'addr:postcode': '17130', 'name': 'Can Miquel', 'phone': '+34 972 77 14 52', 'tourism': 'hotel', 'website': 'https://canmiquel.com/'}"
"Can Miquel"	"Can Miquel"							"node"	"4330520038"		"{'amenity': 'restaurant', 'name': 'Can Miquel'}"
"Can Vinyes"	"Can Vinyes"							"way"	"394590693"		"{'building': 'yes', 'craft': 'carpenter', 'name': 'Can Vinyes'}"
"Can Vinyes"	"Can Vinyes"							"way"	"394593820"		"{'building': 'yes', 'craft': 'carpenter', 'name': 'Can Vinyes'}"
"Coll d'en Garrigars"	"Coll d'en Garrigars"							"node"	"1241326739"		"{'name': \"Coll d'en Garrigars\", 'natural': 'saddle'}"
"Coll de les Sorres"	"Coll de les Sorres"							"way"	"198800538"		"{'amenity': 'parking', 'name': 'Coll de les Sorres', 'parking': 'surface', 'surface': 'ground'}"
"Coll de Santa Caterina"	"Coll de Santa Caterina"							"node"	"4096842789"		"{'name': 'Coll de Santa Caterina', 'natural': 'saddle'}"
"Font de Santa Anna"	"Font de Santa Anna"							"node"	"3047397385"		"{'amenity': 'drinking_water', 'name': 'Font de Santa Anna'}"
"Font del Coll de les Sorres"	"Font del Coll de les Sorres"							"node"	"868875727"		"{'amenity': 'drinking_water', 'drinking_water': 'yes', 'name': 'Font del Coll de les Sorres', 'natural': 'spring'}"
"Font dels Tres Reis"	"Font dels Tres Reis"							"node"	"4109637874"		"{'name': 'Font dels Tres Reis', 'natural': 'spring'}"
"Puig de la Fonollera"	"Puig de la Fonollera"							"node"	"4045843628"		"{'ele': '17.3', 'name': 'Puig de la Fonollera', 'natural': 'peak'}"
"Puig Mas Pla"	"Puig Mas Pla"							"node"	"4044277240"		"{'ele': '14.4', 'name': 'Puig Mas Pla', 'natural': 'peak'}"
"Puig Rodó"	"Puig Rodó"							"node"	"4958658378"		"{'ele': '266.7', 'name': 'Puig Rodó', 'natural': 'peak', 'source': 'Institut Cartogràfic i Geològic de Catalunya'}"
"Puig Roig"	"Puig Roig"							"node"	"4958658377"		"{'ele': '258.6', 'name': 'Puig Roig', 'natural': 'peak', 'source': 'Institut Cartogràfic i Geològic de Catalunya'}"
"Serra Llarga"	"Serra Llarga"							"node"	"1241590787"		"{'name': 'Serra Llarga', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Torrent d'en Planes"	"Torrent d'en Planes"							"way"	"894397804"		"{'intermittent': 'yes', 'name': \"Torrent d'en Planes\", 'waterway': 'stream'}"
"Torrent d'en Planes"	"Torrent d'en Planes"							"way"	"894397805"		"{'intermittent': 'yes', 'name': \"Torrent d'en Planes\", 'waterway': 'stream'}"
"Torrent d'en Planes"	"Torrent d'en Planes"							"way"	"894397814"		"{'intermittent': 'yes', 'layer': '-1', 'name': \"Torrent d'en Planes\", 'tunnel': 'culvert', 'waterway': 'stream'}"
"Torrent d'en Planes"	"Torrent d'en Planes"							"way"	"894397806"		"{'intermittent': 'yes', 'layer': '-1', 'name': \"Torrent d'en Planes\", 'tunnel': 'culvert', 'waterway': 'stream'}"
"Torrent d'en Planes"	"Torrent d'en Planes"							"way"	"894397807"		"{'intermittent': 'yes', 'name': \"Torrent d'en Planes\", 'waterway': 'stream'}"
"Torrent d'en Planes"	"Torrent d'en Planes"							"way"	"894397808"		"{'intermittent': 'yes', 'layer': '-1', 'name': \"Torrent d'en Planes\", 'tunnel': 'culvert', 'waterway': 'stream'}"
"Torrent d'en Planes"	"Torrent d'en Planes"							"way"	"894397813"		"{'intermittent': 'yes', 'name': \"Torrent d'en Planes\", 'waterway': 'stream'}"
