"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda d'Apel·les Mestres"	"Avinguda d'Apel·les Mestres"			""	""	""	""	"way"	" 110417414"	"name:pronunciation=aβĩnˈɡuða ðaˈpɛlles̬ ˈmɛstɾes"	"{'highway': 'tertiary', 'maxspeed': '30', 'name': \"Avinguda d'Apel·les Mestres\", 'name:pronunciation': 'aβĩnˈɡuða ðaˈpɛlles̬ ˈmɛstɾes', 'oneway': 'yes'}"
"Avinguda d'Apel·les Mestres"	"Avinguda d'Apel·les Mestres"			""	""	""	""	"way"	" 294832357"	"name:pronunciation=aβĩnˈɡuða ðaˈpɛlles̬ ˈmɛstɾes"	"{'highway': 'tertiary', 'maxspeed': '30', 'name': \"Avinguda d'Apel·les Mestres\", 'name:pronunciation': 'aβĩnˈɡuða ðaˈpɛlles̬ ˈmɛstɾes', 'oneway': 'yes'}"
"Avinguda d'Apel·les Mestres"	"Avinguda d'Apel·les Mestres"			""	""	""	""	"way"	"  76218560"	"name:pronunciation=aβĩnˈɡuða ðaˈpɛlles̬ ˈmɛstɾes"	"{'highway': 'tertiary', 'maxspeed': '30', 'name': \"Avinguda d'Apel·les Mestres\", 'name:pronunciation': 'aβĩnˈɡuða ðaˈpɛlles̬ ˈmɛstɾes', 'surface': 'asphalt'}"
"Avinguda d'Apel·les Mestres"	"Avinguda d'Apel·les Mestres"			""	""	""	""	"way"	" 294832358"	"name:pronunciation=aβĩnˈɡuða ðaˈpɛlles̬ ˈmɛstɾes"	"{'highway': 'tertiary', 'maxspeed': '30', 'name': \"Avinguda d'Apel·les Mestres\", 'name:pronunciation': 'aβĩnˈɡuða ðaˈpɛlles̬ ˈmɛstɾes', 'oneway': 'yes'}"
"Avinguda d'Apel·les Mestres"	"Avinguda d'Apel·les Mestres"			""	""	""	""	"way"	"1074009773"	"name:pronunciation=aβĩnˈɡuða ðaˈpɛlles̬ ˈmɛstɾes"	"{'highway': 'tertiary', 'maxspeed': '50', 'name': \"Avinguda d'Apel·les Mestres\", 'name:pronunciation': 'aβĩnˈɡuða ðaˈpɛlles̬ ˈmɛstɾes', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda d'Apel·les Mestres"	"Avinguda d'Apel·les Mestres"			""	""	""	""	"way"	"1074009774"	"name:pronunciation=aβĩnˈɡuða ðaˈpɛlles̬ ˈmɛstɾes"	"{'highway': 'tertiary', 'maxspeed': '50', 'name': \"Avinguda d'Apel·les Mestres\", 'name:pronunciation': 'aβĩnˈɡuða ðaˈpɛlles̬ ˈmɛstɾes', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda d'Apel·les Mestres"	"Avinguda d'Apel·les Mestres"			""	""	""	""	"way"	" 294832359"	"name:pronunciation=aβĩnˈɡuða ðaˈpɛlles̬ ˈmɛstɾes"	"{'highway': 'tertiary', 'maxspeed': '40', 'name': \"Avinguda d'Apel·les Mestres\", 'name:pronunciation': 'aβĩnˈɡuða ðaˈpɛlles̬ ˈmɛstɾes', 'oneway': 'yes'}"
"Avinguda d'Apel·les Mestres"	"Avinguda d'Apel·les Mestres"			""	""	""	""	"way"	" 295072593"	"name:pronunciation=aβĩnˈɡuða ðaˈpɛlles̬ ˈmɛstɾes"	"{'highway': 'tertiary', 'maxspeed': '40', 'name': \"Avinguda d'Apel·les Mestres\", 'name:pronunciation': 'aβĩnˈɡuða ðaˈpɛlles̬ ˈmɛstɾes', 'oneway': 'yes'}"
"Avinguda d'Apel·les Mestres"	"Avinguda d'Apel·les Mestres"			""	""	""	""	"way"	" 294832354"	"name:pronunciation=aβĩnˈɡuða ðaˈpɛlles̬ ˈmɛstɾes"	"{'highway': 'tertiary', 'maxspeed': '40', 'name': \"Avinguda d'Apel·les Mestres\", 'name:pronunciation': 'aβĩnˈɡuða ðaˈpɛlles̬ ˈmɛstɾes', 'oneway': 'yes'}"
"Avinguda d'Apel·les Mestres"	"Avinguda d'Apel·les Mestres"			""	""	""	""	"way"	" 110417413"	"name:pronunciation=aβĩnˈɡuða ðaˈpɛlles̬ ˈmɛstɾes"	"{'highway': 'tertiary', 'maxspeed': '30', 'name': \"Avinguda d'Apel·les Mestres\", 'name:pronunciation': 'aβĩnˈɡuða ðaˈpɛlles̬ ˈmɛstɾes', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda de Josep Anselm Clavé"	"Avinguda de Josep Anselm Clavé"			""	""	""	""	"way"	"1098287775"	""	"{'highway': 'residential', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'maxspeed': '30', 'name': 'Avinguda de Josep Anselm Clavé', 'oneway': 'no', 'sidewalk': 'both', 'surface': 'asphalt', 'turn:lanes': 'through|through;slight_left'}"
"Avinguda de Josep Anselm Clavé"	"Avinguda de Josep Anselm Clavé"			""	""	""	""	"way"	" 306121290"	""	"{'highway': 'residential', 'lanes': '3', 'lanes:backward': '2', 'lanes:forward': '1', 'maxspeed': '30', 'name': 'Avinguda de Josep Anselm Clavé', 'oneway': 'no', 'sidewalk': 'both', 'surface': 'asphalt'}"
"Avinguda de Josep Anselm Clavé"	"Avinguda de Josep Anselm Clavé"			""	""	""	""	"way"	" 306122196"	""	"{'highway': 'residential', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'maxspeed': '30', 'name': 'Avinguda de Josep Anselm Clavé', 'oneway': 'no'}"
