"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí de l'Oliva"	"Camí de l'Oliva"							"way"	" 217809032"		"{'highway': 'unclassified', 'name': \"Camí de l'Oliva\"}"
"Camí de Llargués a Gumbaus"	"Camí de Llargués a Gumbaus"							"way"	" 233319733"		"{'highway': 'unclassified', 'name': 'Camí de Llargués a Gumbaus'}"
"Camí de Peguera"	"Camí de Peguera"							"way"	" 324480339"		"{'highway': 'unclassified', 'name': 'Camí de Peguera'}"
"Camí de Pomanyons"	"Camí de Pomanyons"							"way"	" 195438063"		"{'highway': 'unclassified', 'name': 'Camí de Pomanyons', 'surface': 'asphalt'}"
"Camí del Bosc del Curulla"	"Camí del Bosc del Curulla"							"way"	" 340290986"		"{'highway': 'track', 'name': 'Camí del Bosc del Curulla'}"
"Camí del Bosc del Curulla"	"Camí del Bosc del Curulla"							"way"	"1098637772"		"{'highway': 'track', 'name': 'Camí del Bosc del Curulla'}"
"Camí del Riu Rialb"	"Camí del Riu Rialb"							"way"	" 195448330"		"{'highway': 'track', 'name': 'Camí del Riu Rialb', 'smoothness': 'bad', 'tracktype': 'grade2'}"
"carrer de Dalt"	"carrer de Dalt"							"way"	" 652095503"		"{'highway': 'residential', 'name': 'carrer de Dalt'}"
"carrer del Raval"	"carrer del Raval"							"way"	" 657222513"		"{'highway': 'residential', 'name': 'carrer del Raval'}"
"Carrer Major"	"Carrer Major"							"way"	" 229472293"		"{'highway': 'residential', 'name': 'Carrer Major'}"
"Carrer Major"	"Carrer Major"							"way"	" 657222505"		"{'highway': 'residential', 'name': 'Carrer Major', 'tunnel': 'building_passage'}"
"Carrer Major"	"Carrer Major"							"way"	" 657222502"		"{'highway': 'residential', 'name': 'Carrer Major', 'tunnel': 'building_passage'}"
"Carrer Major"	"Carrer Major"							"way"	" 657222503"		"{'highway': 'residential', 'name': 'Carrer Major'}"
"Carrer Major"	"Carrer Major"							"way"	" 657222504"		"{'highway': 'residential', 'name': 'Carrer Major'}"
"plaça Nova"	"plaça Nova"							"way"	" 657222510"		"{'area': 'yes', 'highway': 'residential', 'name': 'plaça Nova'}"
