"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Ajuntament del Port de la Selva"	"Ajuntament del Port de la Selva"							"node"	"4321946410"		"{'amenity': 'townhall', 'contact:phone': '+34 972387025', 'contact:website': 'https://www.elportdelaselva.cat/ca/', 'name': 'Ajuntament del Port de la Selva'}"
"Bosc Negre"	"Bosc Negre"							"node"	"1241599031"		"{'name': 'Bosc Negre', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Mas Alfares"	"Mas Alfares"							"way"	" 182343532"		"{'building': 'ruins', 'name': 'Mas Alfares'}"
"Mas d'en Melos"	"Mas d'en Melos"							"way"	" 842730795"		"{'building': 'yes', 'name': \"Mas d'en Melos\", 'ruins': 'yes'}"
"Mas dels Bufadors"	"Mas dels Bufadors"							"way"	" 157077546"		"{'building': 'house', 'name': 'Mas dels Bufadors', 'ruins': 'yes'}"
"Mas dels Obertins"	"Mas dels Obertins"							"way"	" 787152248"		"{'historic': 'ruins', 'name': 'Mas dels Obertins'}"
"Mas dels Obertins"	"Mas dels Obertins"							"way"	" 787152249"		"{'historic': 'ruins', 'name': 'Mas dels Obertins'}"
"Mas dels Rabassers de Baix"	"Mas dels Rabassers de Baix"							"way"	" 157667744"	"short_name=Mas dels Rabassers"	"{'building': 'yes', 'name': 'Mas dels Rabassers de Baix', 'short_name': 'Mas dels Rabassers'}"
"Mas dels Rabassers de Dalt"	"Mas dels Rabassers de Dalt"							"way"	" 157667746"		"{'building': 'yes', 'name': 'Mas dels Rabassers de Dalt', 'ruins': 'yes'}"
"Mas Paltré"	"Mas Paltré"							"way"	" 157018680"		"{'building': 'house', 'name': 'Mas Paltré'}"
"Mas Puignau"	"Mas Puignau"							"way"	" 589976662"		"{'building': 'ruins', 'name': 'Mas Puignau'}"
"Mas Puignau"	"Mas Puignau"							"way"	" 589976663"		"{'building': 'ruins', 'name': 'Mas Puignau'}"
"Mas Puignau"	"Mas Puignau"							"way"	" 787152246"		"{'building': 'ruins', 'name': 'Mas Puignau'}"
"Mas Vell"	"Mas Vell"							"node"	"1368818158"		"{'building': 'yes', 'name': 'Mas Vell'}"
"Platja d'en Belleu"	"Platja d'en Belleu"							"relation"	"   8312679"		"{'name': \"Platja d'en Belleu\", 'natural': 'beach', 'type': 'multipolygon'}"
"Platja d'en Pere Esteve"	"Platja d'en Pere Esteve"							"relation"	"   8312653"		"{'name': \"Platja d'en Pere Esteve\", 'natural': 'beach', 'type': 'multipolygon'}"
"Platja d'en Robert"	"Platja d'en Robert"							"relation"	"   8312736"		"{'name': \"Platja d'en Robert\", 'natural': 'beach', 'type': 'multipolygon'}"
"Platja d'en Taita"	"Platja d'en Taita"							"relation"	"   8312654"		"{'name': \"Platja d'en Taita\", 'natural': 'beach', 'type': 'multipolygon'}"
"Platja de l'Erola"	"Platja de l'Erola"							"relation"	"   8312656"		"{'name': \"Platja de l'Erola\", 'natural': 'beach', 'type': 'multipolygon'}"
"Platja de la Ribera"	"Platja de la Ribera"							"relation"	"   1694449"		"{'name': 'Platja de la Ribera', 'natural': 'beach', 'source': 'PNOA', 'source:date': '1/8/2011', 'surface': 'sand', 'type': 'multipolygon'}"
"Platja de la Vall"	"Platja de la Vall"							"relation"	"   8312655"		"{'name': 'Platja de la Vall', 'natural': 'beach', 'type': 'multipolygon'}"
"Platja de les Clisques"	"Platja de les Clisques"							"relation"	"   8312162"		"{'name': 'Platja de les Clisques', 'natural': 'beach', 'type': 'multipolygon'}"
"Platja de les Violetes"	"Platja de les Violetes"							"relation"	"   8312160"		"{'name': 'Platja de les Violetes', 'natural': 'beach', 'type': 'multipolygon'}"
"Platja de Talabre"	"Platja de Talabre"							"relation"	"   8312173"		"{'name': 'Platja de Talabre', 'natural': 'beach', 'type': 'multipolygon'}"
"Platja de Tavellera"	"Platja de Tavellera"			"Platja de Tavellera, Cala Tavellera"		"shingle beach"	"Q24021756"	"relation"	"   1713037"		"{'name': 'Platja de Tavellera', 'natural': 'beach', 'nudism': 'yes', 'source': 'PNOA', 'source:date': '2009', 'type': 'multipolygon', 'wikidata': 'Q24021756'}"
"Platja de Vaquers"	"Platja de Vaquers"							"relation"	"   8312734"		"{'name': 'Platja de Vaquers', 'natural': 'beach', 'type': 'multipolygon'}"
"Platja del Pas"	"Platja del Pas"							"relation"	"   8312159"		"{'name': 'Platja del Pas', 'natural': 'beach', 'surface': 'pebblestone', 'type': 'multipolygon'}"
