"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de l'Alta Ribagorça"	"Avinguda de l'Alta Ribagorça"							"way"	"  96549415"		"{'highway': 'residential', 'maxspeed': '50', 'name': \"Avinguda de l'Alta Ribagorça\", 'surface': 'asphalt'}"
"Camí de Fonolleres a Granyanella"	"Camí de Fonolleres a Granyanella"							"way"	" 238767277"		"{'bicycle': 'yes', 'highway': 'track', 'name': 'Camí de Fonolleres a Granyanella', 'oneway': 'no'}"
"Camí de Fonolleres a Granyanella"	"Camí de Fonolleres a Granyanella"							"way"	" 238859683"		"{'highway': 'track', 'name': 'Camí de Fonolleres a Granyanella'}"
"Camí de Fonolleres a Granyanella"	"Camí de Fonolleres a Granyanella"							"way"	" 238859673"		"{'highway': 'track', 'name': 'Camí de Fonolleres a Granyanella'}"
"Camí de Fonolleres a Granyanella"	"Camí de Fonolleres a Granyanella"							"way"	" 774674718"		"{'bicycle': 'yes', 'highway': 'track', 'name': 'Camí de Fonolleres a Granyanella', 'oneway': 'no'}"
"Camí de Fonolleres a Granyanella"	"Camí de Fonolleres a Granyanella"							"way"	" 238767279"		"{'highway': 'unclassified', 'name': 'Camí de Fonolleres a Granyanella'}"
"Camí de Fonolleres a Granyanella"	"Camí de Fonolleres a Granyanella"							"way"	" 238859676"		"{'bridge': 'yes', 'highway': 'track', 'name': 'Camí de Fonolleres a Granyanella'}"
"Camí de Granyanella"	"Camí de Granyanella"							"way"	" 701978162"		"{'highway': 'track', 'name': 'Camí de Granyanella'}"
"Camí de Granyena"	"Camí de Granyena"							"node"	"1241689016"		"{'name': 'Camí de Granyena', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Camí de l'Aranyó"	"Camí de l'Aranyó"							"way"	" 246442375"		"{'highway': 'residential', 'name': \"Camí de l'Aranyó\"}"
"Camí de l'Aranyó"	"Camí de l'Aranyó"							"way"	" 162866688"		"{'highway': 'unclassified', 'name': \"Camí de l'Aranyó\"}"
"Camí de la Curullada a la Cardosa"	"Camí de la Curullada a la Cardosa"							"way"	" 244403495"		"{'highway': 'unclassified', 'name': 'Camí de la Curullada a la Cardosa'}"
"Camí de la Móra a Granyanella"	"Camí de la Móra a Granyanella"							"way"	" 238064830"		"{'highway': 'unclassified', 'name': 'Camí de la Móra a Granyanella', 'surface': 'asphalt'}"
"Camí de la Móra a Granyanella"	"Camí de la Móra a Granyanella"							"way"	" 238064843"		"{'highway': 'unclassified', 'name': 'Camí de la Móra a Granyanella', 'surface': 'asphalt'}"
