"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Mas d'Apol·lònia"	"Mas d'Apol·lònia"							"way"	" 1086436637"		"{'building': 'detached', 'name': \"Mas d'Apol·lònia\"}"
"Mas d'en Savi"	"Mas d'en Savi"							"node"	" 1243233693"		"{'name': \"Mas d'en Savi\", 'place': 'locality'}"
"mas de Canes"	"mas de Canes"							"way"	"  799186205"		"{'building': 'yes', 'name': 'mas de Canes'}"
"Mas de Grau"	"Mas de Grau"							"node"	" 1243279027"		"{'name': 'Mas de Grau', 'place': 'locality'}"
"mas de la Cova Panxa"	"mas de la Cova Panxa"							"way"	"  799186214"		"{'building': 'yes', 'name': 'mas de la Cova Panxa'}"
"Mas de la Migalota"	"Mas de la Migalota"							"way"	" 1086436628"		"{'building': 'detached', 'name': 'Mas de la Migalota'}"
"mas de la Serra"	"mas de la Serra"							"way"	"  791096411"		"{'building': 'ruins', 'name': 'mas de la Serra'}"
"mas de la Trahuanta"	"mas de la Trahuanta"	"mas de la Trauanta"	"mas de la Trauanta"					"node"	" 9954742668"		"{'alt_name': 'mas de la Trauanta', 'name': 'mas de la Trahuanta', 'place': 'isolated_dwelling'}"
"Mas de les Garroferes"	"Mas de les Garroferes"							"node"	" 8888166155"		"{'contact:email': 'info@lesgarroferes.com', 'contact:facebook': 'https://www.facebook.com/lesgarroferes', 'contact:instagram': 'https://www.instagram.com/lesgarroferes/', 'contact:phone': '+34 665 402 685', 'name': 'Mas de les Garroferes', 'tourism': 'chalet', 'website': 'https://lesgarroferes.com'}"
"Mas de les Garroferes"	"Mas de les Garroferes"							"way"	"  960792701"		"{'building': 'house', 'name': 'Mas de les Garroferes'}"
"mas de les Reixes"	"mas de les Reixes"							"way"	"  799186213"		"{'building': 'yes', 'name': 'mas de les Reixes'}"
"mas de Parranda"	"mas de Parranda"							"way"	"  791112932"		"{'building': 'yes', 'name': 'mas de Parranda'}"
"Mas de Parreta"	"Mas de Parreta"							"way"	" 1086425742"		"{'building': 'yes', 'name': 'Mas de Parreta'}"
"Mas de Picando"	"Mas de Picando"							"node"	"10031132854"		"{'name': 'Mas de Picando', 'place': 'isolated_dwelling'}"
"Mas de Platera"	"Mas de Platera"							"way"	" 1086425757"		"{'building': 'yes', 'name': 'Mas de Platera'}"
"Mas de Rita"	"Mas de Rita"							"way"	"  791096438"		"{'building': 'yes', 'name': 'Mas de Rita'}"
"Mas de Ròssula"	"Mas de Ròssula"							"way"	"  126214500"		"{'building': 'yes', 'name': 'Mas de Ròssula'}"
"Mas de Valentí"	"Mas de Valentí"							"way"	"  126290173"		"{'building': 'yes', 'name': 'Mas de Valentí'}"
"Mas del Figuerassero"	"Mas del Figuerassero"							"way"	"  126215895"		"{'building': 'yes', 'name': 'Mas del Figuerassero'}"
"Mas del Matxero"	"Mas del Matxero"							"way"	" 1086425749"		"{'building': 'detached', 'name': 'Mas del Matxero'}"
"Mas del Molinar"	"Mas del Molinar"							"way"	" 1086436611"		"{'building': 'detached', 'name': 'Mas del Molinar'}"
"Mas del Retor"	"Mas del Retor"							"node"	" 1243266735"		"{'name': 'Mas del Retor', 'place': 'locality'}"
"Mas del Xinxero"	"Mas del Xinxero"							"way"	" 1086436600"		"{'building': 'yes', 'name': 'Mas del Xinxero'}"
"Mas dels Sants"	"Mas dels Sants"							"node"	" 1243234712"		"{'name': 'Mas dels Sants', 'place': 'locality'}"
