"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí de Garbet"	"Camí de Garbet"							"way"	" 507607082"		"{'highway': 'track', 'name': 'Camí de Garbet'}"
"Camí de Ronda"	"Camí de Ronda"							"way"	"1044498768"		"{'highway': 'path', 'name': 'Camí de Ronda', 'surface': 'dirt'}"
"Camí de Ronda"	"Camí de Ronda"							"way"	" 974599071"		"{'highway': 'path', 'name': 'Camí de Ronda', 'tidal': 'yes'}"
"Camí de Ronda"	"Camí de Ronda"							"way"	" 589685835"		"{'highway': 'path', 'name': 'Camí de Ronda'}"
"Camí de Ronda"	"Camí de Ronda"							"way"	" 310025040"		"{'highway': 'path', 'name': 'Camí de Ronda'}"
"Camí de Ronda"	"Camí de Ronda"							"way"	"1044498769"		"{'highway': 'path', 'name': 'Camí de Ronda'}"
"Camí de Ronda"	"Camí de Ronda"							"way"	" 974599070"		"{'highway': 'path', 'name': 'Camí de Ronda'}"
"Carrer Alt Emporda"	"Carrer Alt Emporda"							"way"	" 128069714"		"{'highway': 'residential', 'name': 'Carrer Alt Emporda'}"
"Carrer Aroles"	"Carrer Aroles"							"way"	" 909329632"		"{'highway': 'track', 'name': 'Carrer Aroles', 'tracktype': 'grade3'}"
"Carrer Cap de Creus"	"Carrer Cap de Creus"							"way"	" 368434611"		"{'highway': 'residential', 'name': 'Carrer Cap de Creus', 'surface': 'asphalt'}"
"Carrer Catalunya Nord"	"Carrer Catalunya Nord"							"way"	" 128069716"		"{'highway': 'residential', 'name': 'Carrer Catalunya Nord'}"
"Carrer de Dalt"	"Carrer de Dalt"							"way"	" 772156484"		"{'highway': 'residential', 'name': 'Carrer de Dalt', 'source:name': 'Dirección General del Catastro'}"
"Carrer de Dalt"	"Carrer de Dalt"							"way"	" 432934141"		"{'highway': 'residential', 'name': 'Carrer de Dalt', 'source:name': 'Dirección General del Catastro'}"
"Carrer de Francesc Ribera"	"Carrer de Francesc Ribera"							"way"	" 188993560"		"{'highway': 'unclassified', 'name': 'Carrer de Francesc Ribera', 'oneway': 'yes'}"
"Carrer de l'Escorxador"	"Carrer de l'Escorxador"							"way"	" 128175619"		"{'highway': 'residential', 'name': \"Carrer de l'Escorxador\"}"
"Carrer de l'Escorxador"	"Carrer de l'Escorxador"							"way"	" 128116588"		"{'highway': 'residential', 'name': \"Carrer de l'Escorxador\", 'surface': 'asphalt'}"
"Carrer de l'Església"	"Carrer de l'Església"							"way"	" 772156485"		"{'highway': 'residential', 'name': \"Carrer de l'Església\", 'narrow': 'yes'}"
"Carrer de l'Església"	"Carrer de l'Església"							"way"	" 432934143"		"{'highway': 'steps', 'name': \"Carrer de l'Església\"}"
"Carrer de l'Església"	"Carrer de l'Església"							"way"	" 772156486"		"{'highway': 'residential', 'name': \"Carrer de l'Església\", 'narrow': 'yes'}"
"Carrer de l'Església"	"Carrer de l'Església"							"way"	" 432934144"		"{'highway': 'residential', 'name': \"Carrer de l'Església\"}"
"Carrer de l'Església"	"Carrer de l'Església"							"way"	" 166403061"		"{'highway': 'residential', 'name': \"Carrer de l'Església\", 'narrow': 'yes'}"
"Carrer de l'Església"	"Carrer de l'Església"							"way"	" 432934142"		"{'highway': 'steps', 'name': \"Carrer de l'Església\"}"
"Carrer de l'estació"	"Carrer de l'estació"							"way"	" 552789788"		"{'highway': 'service', 'name': \"Carrer de l'estació\", 'service': 'parking_aisle'}"
"Carrer de l'estació"	"Carrer de l'estació"							"way"	" 212723358"		"{'highway': 'residential', 'name': \"Carrer de l'estació\"}"
"Carrer de l'estació"	"Carrer de l'estació"							"way"	" 399686829"		"{'highway': 'residential', 'name': \"Carrer de l'estació\"}"
"Carrer de l'estació"	"Carrer de l'estació"							"way"	" 552789785"		"{'highway': 'service', 'name': \"Carrer de l'estació\", 'service': 'parking_aisle'}"
"Carrer de la Vall"	"Carrer de la Vall"							"way"	" 128069703"		"{'highway': 'residential', 'name': 'Carrer de la Vall'}"
"Carrer de Laburn"	"Carrer de Laburn"							"way"	" 772156487"		"{'highway': 'residential', 'name': 'Carrer de Laburn'}"
"Carrer de Laburn"	"Carrer de Laburn"							"way"	" 188993562"		"{'highway': 'residential', 'name': 'Carrer de Laburn'}"
"Carrer del Mar"	"Carrer del Mar"							"way"	"  72543662"		"{'highway': 'unclassified', 'name': 'Carrer del Mar'}"
"Carrer del Mar"	"Carrer del Mar"							"way"	" 188993564"		"{'highway': 'unclassified', 'name': 'Carrer del Mar', 'oneway': 'yes'}"
"Carrer del Mar"	"Carrer del Mar"							"way"	" 772156489"		"{'highway': 'pedestrian', 'name': 'Carrer del Mar'}"
"Carrer del Mar"	"Carrer del Mar"							"way"	" 772156488"		"{'highway': 'unclassified', 'name': 'Carrer del Mar', 'oneway': 'yes'}"
"Carrer del Mar"	"Carrer del Mar"							"way"	" 128116587"		"{'highway': 'pedestrian', 'name': 'Carrer del Mar'}"
"Carrer del Mar"	"Carrer del Mar"							"way"	" 128069698"		"{'highway': 'residential', 'name': 'Carrer del Mar'}"
"Carrer del Port"	"Carrer del Port"							"way"	" 128069702"		"{'highway': 'residential', 'name': 'Carrer del Port', 'oneway': 'yes'}"
"Carrer del Port"	"Carrer del Port"							"way"	" 368431898"		"{'highway': 'track', 'name': 'Carrer del Port', 'surface': 'gravel', 'tracktype': 'grade1'}"
"Carrer del Port"	"Carrer del Port"							"way"	" 974599064"		"{'highway': 'service', 'name': 'Carrer del Port', 'surface': 'gravel'}"
"Carrer dels Horts"	"Carrer dels Horts"							"way"	" 188993565"		"{'highway': 'residential', 'name': 'Carrer dels Horts'}"
"Carrer Democràcia"	"Carrer Democràcia"							"way"	" 903142671"		"{'highway': 'track', 'name': 'Carrer Democràcia', 'smoothness': 'very_bad', 'surface': 'paving_stones', 'tracktype': 'grade2'}"
"Carrer Europa"	"Carrer Europa"							"way"	" 128069697"		"{'highway': 'residential', 'name': 'Carrer Europa'}"
"Carrer Garbet"	"Carrer Garbet"							"way"	" 128069700"		"{'highway': 'residential', 'name': 'Carrer Garbet'}"
"Carrer Garbet"	"Carrer Garbet"							"way"	" 128069720"		"{'highway': 'residential', 'name': 'Carrer Garbet'}"
"Carrer Garbet"	"Carrer Garbet"							"way"	" 128069674"		"{'highway': 'residential', 'name': 'Carrer Garbet', 'surface': 'asphalt'}"
"Carrer Garbet"	"Carrer Garbet"							"way"	" 128069684"		"{'highway': 'residential', 'name': 'Carrer Garbet', 'narrow': 'yes'}"
"Carrer Garbi"	"Carrer Garbi"							"way"	" 188993334"		"{'highway': 'residential', 'name': 'Carrer Garbi'}"
"Carrer Garbí"	"Carrer Garbí"							"way"	" 394937895"		"{'highway': 'residential', 'name': 'Carrer Garbí'}"
"Carrer Gregal"	"Carrer Gregal"							"way"	" 394937896"		"{'highway': 'residential', 'name': 'Carrer Gregal'}"
"Carrer la Janeta"	"Carrer la Janeta"							"way"	" 128069673"		"{'highway': 'residential', 'name': 'Carrer la Janeta'}"
"Carrer Llebeig"	"Carrer Llebeig"							"way"	" 974764093"		"{'highway': 'residential', 'name': 'Carrer Llebeig'}"
"Carrer Mestral"	"Carrer Mestral"							"way"	" 394937897"		"{'highway': 'residential', 'name': 'Carrer Mestral'}"
"Carrer Migjorn"	"Carrer Migjorn"							"way"	" 394937898"		"{'highway': 'pedestrian', 'name': 'Carrer Migjorn'}"
"Carrer Miquel Marti I Pol"	"Carrer Miquel Marti I Pol"							"way"	" 128069693"		"{'highway': 'residential', 'name': 'Carrer Miquel Marti I Pol', 'surface': 'asphalt'}"
"Carrer Murtra"	"Carrer Murtra"							"way"	" 128069679"		"{'highway': 'residential', 'name': 'Carrer Murtra'}"
"Carrer Pla de les portes"	"Carrer Pla de les portes"							"way"	" 368431897"		"{'highway': 'residential', 'name': 'Carrer Pla de les portes'}"
"Carrer Riera"	"Carrer Riera"							"way"	" 128069709"		"{'highway': 'residential', 'name': 'Carrer Riera'}"
"Carrer Roca blanca"	"Carrer Roca blanca"							"way"	" 128069675"		"{'highway': 'residential', 'name': 'Carrer Roca blanca'}"
"Carrer Sant Miquel"	"Carrer Sant Miquel"							"way"	" 128069704"		"{'highway': 'residential', 'name': 'Carrer Sant Miquel'}"
"Carrer Sant Miquel"	"Carrer Sant Miquel"							"way"	" 128069672"		"{'highway': 'residential', 'name': 'Carrer Sant Miquel', 'surface': 'asphalt'}"
"Carrer Sant Miquel de Colera"	"Carrer Sant Miquel de Colera"							"way"	" 182383420"		"{'highway': 'residential', 'name': 'Carrer Sant Miquel de Colera'}"
"Carrer Villa de Llanca"	"Carrer Villa de Llanca"							"way"	" 368434612"		"{'highway': 'residential', 'name': 'Carrer Villa de Llanca'}"
"Carrer Xaloc"	"Carrer Xaloc"							"way"	" 394937899"		"{'highway': 'residential', 'name': 'Carrer Xaloc'}"
"Parc Tramuntana"	"Parc Tramuntana"							"way"	" 432939899"		"{'leisure': 'park', 'name': 'Parc Tramuntana'}"
"Plaça de Pi i Margall"	"Plaça de Pi i Margall"							"way"	" 394937902"		"{'highway': 'residential', 'name': 'Plaça de Pi i Margall'}"
"Plaça de Pi i Margall"	"Plaça de Pi i Margall"							"way"	" 166403053"		"{'highway': 'residential', 'name': 'Plaça de Pi i Margall'}"
"Plaça de Pi i Margall"	"Plaça de Pi i Margall"							"way"	" 432934145"		"{'area': 'yes', 'highway': 'pedestrian', 'name': 'Plaça de Pi i Margall', 'place': 'square', 'source': 'PNOA', 'surface': 'paving_stones'}"
"Plaça Javier de Ugarte"	"Plaça Javier de Ugarte"							"way"	" 394937900"		"{'highway': 'residential', 'name': 'Plaça Javier de Ugarte'}"
"Plaça Javier de Ugarte"	"Plaça Javier de Ugarte"							"way"	" 394937901"		"{'highway': 'residential', 'name': 'Plaça Javier de Ugarte'}"
