"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Badia"	"Can Badia"							"node"	"1629735879"		"{'building': 'house', 'name': 'Can Badia'}"
"Can Bellera"	"Can Bellera"							"node"	"1629735888"		"{'building': 'house', 'name': 'Can Bellera'}"
"Can Boades"	"Can Boades"							"node"	"1629735895"		"{'building': 'house', 'name': 'Can Boades'}"
"Can Cabanyes"	"Can Cabanyes"							"node"	"1629735942"		"{'building': 'house', 'name': 'Can Cabanyes'}"
"Can Cabra"	"Can Cabra"							"node"	"1629735951"		"{'building': 'house', 'name': 'Can Cabra'}"
"Can Canyet"	"Can Canyet"							"node"	"1629735959"		"{'building': 'house', 'name': 'Can Canyet'}"
"Can Català"	"Can Català"							"node"	"1629735969"		"{'building': 'house', 'name': 'Can Català'}"
"Can Dansa"	"Can Dansa"							"way"	"601305911"		"{'addr:city': 'Sant Andreu de Salou', 'addr:country': 'ES', 'addr:postcode': '17455', 'addr:street': 'Barri de Baix', 'building': 'yes', 'contact:email': 'masiacandansa@gmail.com', 'contact:phone': '+34 669 80 92 88', 'contact:website': 'https://candansa.com/', 'name': 'Can Dansa', 'tourism': 'apartment'}"
"Can Déu"	"Can Déu"							"way"	"601310548"		"{'building': 'house', 'name': 'Can Déu'}"
"Can Faixes"	"Can Faixes"							"node"	"1629736039"		"{'building': 'house', 'name': 'Can Faixes'}"
"Can Grau"	"Can Grau"							"node"	"1629736051"		"{'building': 'house', 'name': 'Can Grau'}"
"Can Mai"	"Can Mai"							"node"	"1629736097"		"{'building': 'house', 'name': 'Can Mai'}"
"Can Marçal"	"Can Marçal"							"node"	"1629736111"		"{'building': 'house', 'name': 'Can Marçal'}"
"Can Miquel Batlle"	"Can Miquel Batlle"							"node"	"1629736156"		"{'building': 'house', 'name': 'Can Miquel Batlle'}"
"Can Nadal"	"Can Nadal"							"way"	"601310560"		"{'building': 'yes', 'name': 'Can Nadal'}"
"Can Pere Quim"	"Can Pere Quim"							"node"	"1629736173"		"{'building': 'house', 'name': 'Can Pere Quim'}"
"Can Ralet"	"Can Ralet"							"node"	"1629736232"		"{'building': 'house', 'name': 'Can Ralet'}"
"Can Raset"	"Can Raset"							"way"	"601351204"		"{'building': 'house', 'name': 'Can Raset'}"
"Can Roca"	"Can Roca"							"node"	"1629736276"		"{'building': 'house', 'name': 'Can Roca'}"
"Can Rusques"	"Can Rusques"							"node"	"1629736288"		"{'building': 'house', 'name': 'Can Rusques'}"
"Can Saguer"	"Can Saguer"							"way"	"601313618"		"{'building': 'house', 'name': 'Can Saguer'}"
"Can Torra"	"Can Torra"							"way"	"865110038"		"{'building': 'yes', 'name': 'Can Torra'}"
"Can Vilà"	"Can Vilà"							"node"	"1629736339"		"{'building': 'house', 'name': 'Can Vilà'}"
