"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camp de Futbol 7"	"Camp de Futbol 7"							"way"	"201851403"		"{'leisure': 'pitch', 'name': 'Camp de Futbol 7', 'sport': 'soccer'}"
"Camp de Futbol Bufalà"	"Camp de Futbol Bufalà"							"way"	"337964429"		"{'leisure': 'pitch', 'name': 'Camp de Futbol Bufalà', 'sport': 'soccer'}"
"Camp de Futbol C.F. Pomar"	"Camp de Futbol C.F. Pomar"							"way"	"174621354"		"{'leisure': 'stadium', 'name': 'Camp de Futbol C.F. Pomar', 'sport': 'soccer'}"
"Camp de futbol de Llefià"	"Camp de futbol de Llefià"							"way"	"34303708"		"{'addr:city': 'Badalona', 'addr:street': 'Rambla de la Solidaritat', 'leisure': 'pitch', 'name': 'Camp de futbol de Llefià', 'nohousenumber': 'yes', 'phone': '+34933877666', 'sport': 'soccer'}"
"Camp de futbol de Sant Roc"	"Camp de futbol de Sant Roc"							"way"	"35326952"		"{'addr:city': 'Badalona', 'leisure': 'pitch', 'name': 'Camp de futbol de Sant Roc', 'sport': 'soccer'}"
"Camp de Futbol Pere Gol"	"Camp de Futbol Pere Gol"							"relation"	"5806452"		"{'leisure': 'pitch', 'name': 'Camp de Futbol Pere Gol', 'sport': 'soccer', 'surface': 'artificial_turf', 'type': 'multipolygon'}"
"Camp Municipal de Badalona"	"Camp Municipal de Badalona"							"way"	"201851391"		"{'leisure': 'sports_centre', 'name': 'Camp Municipal de Badalona'}"
"Col·legi Boix"	"Col·legi Boix"							"way"	"840208705"		"{'building': 'school', 'building:levels': '5', 'name': 'Col·legi Boix', 'was:amenity': 'school'}"
"Col·legi Cultural"	"Col·legi Cultural"			"Centre educatiu privat Cultural"		"private educational institution in Catalonia"	"Q111595104"	"way"	"201684974"		"{'addr:street': 'Plaça de Barberà', 'amenity': 'school', 'grades': '0-16', 'name': 'Col·legi Cultural', 'ref': '8000918', 'website': 'www.culturalbadalona.com', 'wikidata': 'Q111595104'}"
"Col·legi Sant Andreu Natzaret"	"Col·legi Sant Andreu Natzaret"			"Centre educatiu privat Sant Andreu"		"private educational institution in Catalonia"	"Q111595095"	"way"	"383697650"		"{'addr:street': 'Avinguda de Martí Pujol', 'amenity': 'school', 'name': 'Col·legi Sant Andreu Natzaret', 'ref': '8000517', 'website': 'http://standreu.org/', 'wikidata': 'Q111595095'}"
"Col·legi Sant Andreu Natzaret"	"Col·legi Sant Andreu Natzaret"			"Centre educatiu privat Sant Andreu"		"private educational institution in Catalonia"	"Q111595095"	"way"	"383697649"		"{'amenity': 'school', 'name': 'Col·legi Sant Andreu Natzaret', 'ref': '8000517', 'wikidata': 'Q111595095'}"
"Coma d'Oms"	"Coma d'Oms"							"node"	"1241554294"		"{'name': \"Coma d'Oms\", 'place': 'locality'}"
"Escola Artur Martorell"	"Escola Artur Martorell"			"Escola Artur Martorell"		"Catalonia school"	"Q111339162"	"way"	"374135024"		"{'amenity': 'school', 'name': 'Escola Artur Martorell', 'ref': '8041571', 'wikidata': 'Q111339162'}"
"Escola Badalona Port"	"Escola Badalona Port"			"Escola Badalona Port"		"Catalonia school"	"Q111339462"	"way"	"379782775"		"{'amenity': 'school', 'name': 'Escola Badalona Port', 'ref': '8068331', 'wikidata': 'Q111339462'}"
"Escola Baldiri Reixac"	"Escola Baldiri Reixac"			"Escola Baldiri Reixac"		"Catalonia school"	"Q111339073"	"way"	"34778125"		"{'addr:city': 'Badalona', 'addr:housenumber': '159', 'addr:postcode': '08914', 'addr:street': 'Carrer de Juan Valera', 'amenity': 'school', 'name': 'Escola Baldiri Reixac', 'phone': '+34933983518', 'ref': '8037887', 'website': 'http://www.xtec.es/centres/a8037887', 'wheelchair': 'yes', 'wikidata': 'Q111339073'}"
"Escola Bressol Pam i Pipa"	"Escola Bressol Pam i Pipa"							"way"	"373963779"		"{'building': 'kindergarten', 'name': 'Escola Bressol Pam i Pipa', 'ref': '8069013'}"
"Escola Bufalà"	"Escola Bufalà"			"Escola Bufalà"		"Catalonia school"	"Q111339358"	"way"	"373963702"		"{'amenity': 'school', 'name': 'Escola Bufalà', 'ref': '8061348', 'wikidata': 'Q111339358'}"
